,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 18:34:24,2022-03-15,GO,Herman Thomas F,Dir,S - Sale,28.82,-2000,63848,-3%,-57638.0,,,,,GO
1,,2022-03-15 18:33:31,2022-03-15,GO,Matthews Norman S,Dir,A - Grant,0.0,769,159841,0%,0.0,,,,,GO
2,,2022-03-15 18:32:33,2022-03-15,GO,Read S. Macgregor Jr.,Dir,A - Grant,0.0,1454,4632169,0%,0.0,,,,,GO
3,,2022-03-14 17:33:57,2022-03-10,GO,McAndrews Brian,See Remarks,S - Sale,29.28,-5000,19533,-20%,-146399.0,,,,,GO
4,D,2022-03-09 16:26:42,2022-03-07,GO,Burke Pamela B.,See Remarks,M - OptEx,11.64,29000,28108,-3251%,337560.0,,,,,GO
5,D,2022-03-09 16:26:42,2022-03-07,GO,Burke Pamela B.,See Remarks,S - Sale+OE,29.62,-29000,28108,-51%,-858980.0,,,,,GO
6,D,2022-03-08 20:47:31,2022-03-07,GO,Wilson Steven K.,"SVP, Chief Purchasing Officer",M - OptEx,3.81,5556,155993,+4%,21168.0,,,,,GO
7,D,2022-03-08 20:47:31,2022-03-07,GO,Wilson Steven K.,"SVP, Chief Purchasing Officer",S - Sale+OE,30.0,-5556,155993,-3%,-166680.0,,,,,GO
8,,2022-03-07 19:50:41,2022-03-03,GO,Wilson Steven K.,"SVP, Chief Purchasing Officer",A - Grant,0.0,14202,155993,+10%,0.0,,,,,GO
9,,2022-03-07 19:50:41,2022-03-03,GO,Wilson Steven K.,"SVP, Chief Purchasing Officer",S - Sale,28.33,-2469,155993,-2%,-69944.0,,,,,GO
10,,2022-03-07 19:48:52,2022-03-03,GO,Sheedy Robert Joseph Jr.,Pres,A - Grant,0.0,25565,66242,+63%,0.0,,,,,GO
11,,2022-03-07 19:48:52,2022-03-03,GO,Sheedy Robert Joseph Jr.,Pres,S - Sale,28.39,-4194,66242,-6%,-119068.0,,,,,GO
12,AD,2022-03-07 19:46:19,2020-09-10,GO,Sheedy Robert Joseph Jr.,Pres,M - OptEx,3.81,12500,24559,+104%,47625.0,,,,,GO
13,AD,2022-03-07 19:46:19,2020-09-10,GO,Sheedy Robert Joseph Jr.,Pres,S - Sale+OE,39.26,-12500,24559,-34%,-490750.0,,,,,GO
14,D,2022-03-07 19:37:51,2022-03-03,GO,McAndrews Brian,See Remarks,A - Grant,0.0,10864,24533,+79%,0.0,,,,,GO
15,D,2022-03-07 19:37:51,2022-03-04,GO,McAndrews Brian,See Remarks,M - OptEx,10.3,10000,24533,+69%,103000.0,,,,,GO
16,DM,2022-03-07 19:37:51,2022-03-03,GO,McAndrews Brian,See Remarks,S - Sale+OE,29.1,-12064,24533,-33%,-351061.0,,,,,GO
17,,2022-03-07 19:31:52,2022-03-03,GO,Mayo Heather L.,See Remarks,S - Sale,28.33,-1811,20656,-8%,-51304.0,,,,,GO
18,,2022-03-07 19:30:27,2022-03-03,GO,Lindberg Eric J. Jr.,CEO,A - Grant,0.0,34127,2905204,+1%,0.0,,,,,GO
19,,2022-03-07 19:30:27,2022-03-03,GO,Lindberg Eric J. Jr.,CEO,S - Sale,28.33,-5973,2905204,0%,-169209.0,,,,,GO
20,,2022-03-07 19:25:59,2022-03-03,GO,Gray Lindsay E.,VP Corporate Controller,A - Grant,0.0,3944,18598,+27%,0.0,,,,,GO
21,,2022-03-07 19:25:59,2022-03-03,GO,Gray Lindsay E.,VP Corporate Controller,S - Sale,28.33,-818,18598,-4%,-23173.0,,,,,GO
22,,2022-03-07 19:21:23,2022-03-03,GO,Burke Pamela B.,See Remarks,A - Grant,0.0,12824,28108,+84%,0.0,,,,,GO
23,,2022-03-07 19:21:23,2022-03-03,GO,Burke Pamela B.,See Remarks,S - Sale,28.33,-2267,28108,-7%,-64222.0,,,,,GO
24,,2022-03-07 19:13:57,2022-03-03,GO,Bracher Charles,CFO,A - Grant,0.0,15765,79844,+25%,0.0,,,,,GO
25,,2022-03-07 19:13:57,2022-03-03,GO,Bracher Charles,CFO,S - Sale,28.33,-2848,79844,-3%,-80681.0,,,,,GO
26,,2022-03-07 19:09:10,2022-03-03,GO,Bortner Andrea Renee,CHRO,A - Grant,0.0,11703,31741,+58%,0.0,,,,,GO
