,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-20 16:23:14,2021-12-17,SNGX,Schaber Christopher J,"COB, CEO, Pres",P - Purchase,0.74,7000,70095,+11%,5179.0,,,,,SNGX
1,,2021-12-15 16:05:59,2021-12-15,SNGX,Guarino Jonathan L.,"SVP, CFO",P - Purchase,0.7,1000,11000,+10%,700.0,,,,,SNGX
2,,2021-12-15 07:20:25,2021-12-14,SNGX,Guarino Jonathan L.,"SVP, CFO",P - Purchase,0.71,10000,10000,New,7119.0,,,,,SNGX
3,,2021-12-14 16:05:53,2021-12-14,SNGX,Schaber Christopher J,"COB, CEO, Pres",P - Purchase,0.73,10000,63095,+19%,7269.0,,,,,SNGX
4,,2021-05-18 17:00:58,2021-05-14,SNGX,Zeldis Jerome B,Dir,P - Purchase,0.89,3000,22917,+15%,2664.0,,,,,SNGX
5,,2021-05-18 17:00:58,2021-05-14,SNGX,Zeldis Jerome B,Dir,S - Sale,0.9,-3000,22917,-12%,-2701.0,,,,,SNGX
6,,2019-11-19 16:19:24,2019-11-19,SNGX,Zeldis Jerome B,Dir,P - Purchase,0.93,2000,22917,+10%,1850.0,,,,,SNGX
7,,2019-11-19 16:18:18,2019-11-19,SNGX,Schaber Christopher J,"COB, CEO, Pres",P - Purchase,0.93,10770,53095,+25%,10016.0,,,,,SNGX
8,,2019-09-23 19:15:19,2019-09-23,SNGX,Parks Diane L.,Dir,P - Purchase,0.93,14940,14940,New,13870.0,,,,,SNGX
9,,2019-09-23 16:19:07,2019-09-19,SNGX,Zeldis Jerome B,Dir,P - Purchase,0.94,4000,20917,+24%,3740.0,,,,,SNGX
10,,2019-07-10 17:21:39,2019-06-28,SNGX,Pearson Mark E.,"Dir, 10%",A - Grant,0.71,78338,2578338,+3%,55620.0,,,,,SNGX
11,,2019-04-22 16:41:57,2019-04-22,SNGX,Zeldis Jerome B,Dir,P - Purchase,0.73,10000,16917,+145%,7274.0,,,,,SNGX
12,,2019-04-22 16:41:14,2019-04-22,SNGX,Schaber Christopher J,"COB, CEO, Pres",P - Purchase,0.72,5000,42325,+13%,3577.0,,,,,SNGX
13,,2018-10-18 16:51:06,2018-10-18,SNGX,Schaber Christopher J,"COB, CEO, Pres",P - Purchase,1.17,8700,37325,+30%,10177.0,,,,,SNGX
14,,2018-10-17 20:09:48,2018-10-17,SNGX,Pearson Mark E.,Dir,P - Purchase,1.16,170000,2500000,+7%,197200.0,,,,,SNGX
15,,2018-08-22 17:00:25,2018-08-22,SNGX,Schaber Christopher J,"COB, CEO, Pres",P - Purchase,1.42,3530,28625,+14%,5012.0,,,,,SNGX
16,,2017-12-01 16:25:01,2017-11-29,SNGX,Essetifin Spa,Former 10% Owner,P - Purchase,2.12,293510,293510,New,622241.0,,,,,SNGX
17,,2017-12-01 16:25:01,2017-11-29,SNGX,Essetifin Spa,Former 10% Owner,S - Sale,2.12,-293510,293510,-50%,-622241.0,,,,,SNGX
18,DM,2017-05-08 17:30:45,2017-05-04,SNGX,Kirk Randal J,10%,S - Sale+OE,3.12,-160968,525815,-23%,-501882.0,0.0,2.0,,,SNGX
19,D,2017-05-08 17:30:45,2017-05-04,SNGX,Kirk Randal J,10%,X - OptEx,0.8,250000,525815,-32%,200000.0,0.0,2.0,,,SNGX
20,D,2016-12-20 10:02:05,2016-12-16,SNGX,Schaber Christopher J,"COB, CEO, Pres",P - Purchase,3.16,15804,25095,+170%,49939.0,2.0,-3.0,0.0,,SNGX
21,D,2016-12-20 10:01:28,2016-12-16,SNGX,Rubin Robert J.,Dir,P - Purchase,3.16,3165,4385,+259%,10001.0,2.0,-3.0,0.0,,SNGX
22,D,2016-12-20 10:00:53,2016-12-16,SNGX,Brughera Marco Maria,Dir,P - Purchase,3.16,2000,2750,+267%,6320.0,2.0,-3.0,0.0,,SNGX
23,,2015-12-23 10:04:29,2015-12-23,SNGX,Zeldis Jerome B,Dir,P - Purchase,1.27,2500,69166,+4%,3175.0,-9.0,-6.0,-19.0,-44.0,SNGX
24,,2015-12-23 06:02:07,2015-12-22,SNGX,Schaber Christopher J,"COB, CEO, Pres",P - Purchase,1.29,10000,85761,+13%,12878.0,-9.0,-6.0,-19.0,-44.0,SNGX
25,D,2015-08-31 17:03:58,2015-08-31,SNGX,Lapointe Anthony Gregg,Dir,M - OptEx,0.3,25000,73781,+51%,7500.0,-6.0,-14.0,-27.0,-43.0,SNGX
26,D,2015-07-01 07:16:34,2015-07-01,SNGX,Schaber Christopher J,"COB, CEO, Pres",M - OptEx,0.61,7143,82904,+9%,4357.0,-2.0,-20.0,-32.0,-48.0,SNGX
27,D,2015-04-09 18:52:52,2015-04-09,SNGX,Zeldis Jerome B,Dir,M - OptEx,0.61,17857,66666,+37%,10893.0,3.0,18.0,4.0,-31.0,SNGX
28,D,2015-04-09 18:50:37,2015-04-09,SNGX,Brownlie Keith L,Dir,M - OptEx,0.61,14286,50000,+40%,8714.0,3.0,18.0,4.0,-31.0,SNGX
29,D,2014-12-24 10:06:42,2014-12-22,SNGX,Schaber Christopher J,"COB, CEO, Pres",P - Purchase,1.21,8265,75761,+12%,10001.0,-1.0,-4.0,6.0,135.0,SNGX
30,D,2014-12-24 10:05:25,2014-12-22,SNGX,Warusz Joseph Michael,"VP of Finance, Acting CFO",P - Purchase,1.21,8265,12955,+176%,10001.0,-1.0,-4.0,6.0,135.0,SNGX
31,D,2014-08-05 14:18:40,2014-08-05,SNGX,Brughera Marco Maria,Dir,M - OptEx,2.01,7500,7500,New,15075.0,2.0,2.0,2.0,-30.0,SNGX
