,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-07 16:15:26,2022-03-03,EDIT,Eaton Bruce,"EVP, Chief Business Officer",S - Sale,17.33,-403,68386,-1%,-6983.0,,,,,EDIT
1,,2022-03-07 16:15:18,2022-03-03,EDIT,Robertson Michelle,"EVP, CFO",S - Sale,17.33,-767,84194,-1%,-13290.0,,,,,EDIT
2,D,2022-02-11 16:22:04,2022-02-10,EDIT,Eaton Bruce,"EVP, Chief Business Officer",A - Grant,0.0,37593,68789,+121%,0.0,,,,,EDIT
3,D,2022-02-11 16:21:17,2022-02-10,EDIT,Shearman Mark S,"EVP, Chief Scientific Officer",A - Grant,0.0,31709,73494,+76%,0.0,,,,,EDIT
4,D,2022-02-11 16:20:04,2022-02-10,EDIT,Robertson Michelle,CFO,A - Grant,0.0,53499,84961,+170%,0.0,,,,,EDIT
5,,2022-02-10 16:36:36,2022-02-08,EDIT,Eaton Bruce,"EVP, Chief Business Officer",S - Sale,17.63,-302,31196,-1%,-5323.0,,,,,EDIT
6,,2022-01-13 16:17:20,2022-01-11,EDIT,Robertson Michelle,CFO,S - Sale,25.7,-1744,31462,-5%,-44821.0,,,,,EDIT
7,,2022-01-04 16:23:15,2022-01-03,EDIT,Mullen James C,CEO,S - Sale,26.95,-18252,75898,-19%,-491979.0,,,,,EDIT
8,,2021-12-23 16:11:14,2021-12-22,EDIT,Eaton Bruce,"EVP, Chief Business Officer",A - Grant,0.0,3472,31498,+12%,0.0,,,,,EDIT
9,,2021-12-23 16:10:51,2021-12-22,EDIT,Michaels Lisa Anne,"EVP, Chief Medical Officer",A - Grant,0.0,4243,22675,+23%,0.0,,,,,EDIT
10,,2021-12-23 16:10:36,2021-12-22,EDIT,Shearman Mark S,"EVP, Chief Scientific Officer",A - Grant,0.0,9084,41785,+28%,0.0,,,,,EDIT
11,,2021-12-23 16:09:48,2021-12-22,EDIT,Robertson Michelle,CFO,A - Grant,0.0,4471,33206,+16%,0.0,,,,,EDIT
