,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2019-05-08 21:13:14,2019-05-06,IMI,"Redpoint Ventures Ii, L.P.",10%,S - Sale,1.17,-2500000,4895039,-34%,-2925000.0,,,,,IMI
1,M,2019-03-04 19:59:29,2019-02-28,IMI,"Redpoint Ventures Ii, L.P.",10%,S - Sale,1.0,-200000,7395039,-3%,-200000.0,,,,,IMI
2,,2019-02-25 10:38:47,2019-02-22,IMI,Subin Neil S,Former 10% Owner,S - Sale,1.1,-205000,4968372,-4%,-225500.0,,,,,IMI
3,,2019-02-21 16:41:36,2019-02-20,IMI,Subin Neil S,10%,S - Sale,1.1,-4942,5173372,0%,-5413.0,,,,,IMI
4,M,2018-11-13 17:18:30,2018-11-12,IMI,"Presidio Management Group Ix, L.L.C.",10%,S - Sale,0.95,-4500,456167,-1%,-4287.0,,,,,IMI
5,,2018-10-16 19:18:33,2018-10-12,IMI,Roeschlein Bill,CFO,A - Grant,0.0,200000,260000,+333%,0.0,,,,,IMI
6,,2018-10-16 19:15:11,2018-10-12,IMI,Kramer Christian,"Pres, CEO",A - Grant,0.0,700000,850000,+467%,0.0,,,,,IMI
7,D,2018-02-20 20:24:17,2018-02-15,IMI,Roeschlein Bill,CFO,A - Grant,0.0,60000,60000,New,0.0,,,,,IMI
8,D,2018-02-20 20:13:20,2018-02-15,IMI,Kramer Christian,"Pres, CEO",A - Grant,0.0,150000,150000,New,0.0,,,,,IMI
9,A,2017-09-29 14:37:23,2017-05-23,IMI,Miller Lloyd I III,10%,P - Purchase,0.85,14920,2817736,+1%,12682.0,,,,,IMI
10,,2017-09-08 12:43:22,2017-09-07,IMI,Miller Lloyd I III,10%,P - Purchase,0.86,600,5178114,0%,516.0,,,,,IMI
11,,2017-09-06 14:14:07,2017-09-05,IMI,Miller Lloyd I III,10%,P - Purchase,0.86,1909,5177514,0%,1642.0,,,,,IMI
12,,2017-09-05 12:10:14,2017-09-01,IMI,Miller Lloyd I III,10%,P - Purchase,0.86,34109,5175605,+1%,29334.0,,,,,IMI
13,,2017-09-01 12:46:13,2017-08-31,IMI,Miller Lloyd I III,10%,P - Purchase,0.86,1612,5141496,0%,1386.0,,,,,IMI
14,,2017-08-29 11:58:09,2017-08-28,IMI,Miller Lloyd I III,10%,P - Purchase,0.86,400,5139884,0%,344.0,,,,,IMI
15,,2017-08-22 12:27:00,2017-08-21,IMI,Miller Lloyd I III,10%,P - Purchase,0.86,300,5139484,0%,258.0,,,,,IMI
16,,2017-06-23 14:34:06,2017-06-22,IMI,Miller Lloyd I III,10%,P - Purchase,0.88,80000,5139184,+2%,70400.0,,,,,IMI
17,,2017-06-21 15:19:13,2017-06-20,IMI,Miller Lloyd I III,10%,P - Purchase,0.86,6659,5059184,0%,5727.0,,,,,IMI
18,,2017-05-25 14:51:01,2017-05-24,IMI,Miller Lloyd I III,10%,P - Purchase,0.85,107,5052525,0%,91.0,,,,,IMI
19,,2017-05-24 12:26:38,2017-05-23,IMI,Miller Lloyd I III,10%,P - Purchase,0.85,29020,5052418,+1%,24667.0,,,,,IMI
20,,2017-05-23 14:45:04,2017-05-22,IMI,Miller Lloyd I III,10%,P - Purchase,0.85,5590,5023398,0%,4752.0,,,,,IMI
21,,2017-05-22 14:22:59,2017-05-19,IMI,Miller Lloyd I III,10%,P - Purchase,0.85,6564,5017808,0%,5579.0,,,,,IMI
