,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2020-03-16 16:50:17,2020-03-16,CARO,Rexroad Jerry L,"Pres, CEO",F - Tax,25.53,-464,255619,0%,-11846.0,,,,,CARO
1,,2020-02-18 14:52:42,2020-02-18,CARO,Rexroad Jerry L,"Pres, Chief Exec Of",F - Tax,38.39,-425,256083,0%,-16316.0,,,,,CARO
2,,2020-02-18 14:49:12,2020-02-18,CARO,Gehman William A III,"EVP, CFO",F - Tax,38.39,-150,43909,0%,-5759.0,,,,,CARO
3,,2020-02-18 14:43:55,2020-02-18,CARO,Williams Fowler C.,"CEO, Crescent Mortgage Company",F - Tax,38.39,-211,35514,-1%,-8100.0,,,,,CARO
4,D,2020-02-03 16:59:05,2020-01-30,CARO,Rexroad Jerry L,"Pres, Chief Exec Of",A - Grant,0.0,4526,256508,+2%,0.0,,,,,CARO
5,DM,2020-02-03 16:59:05,2020-01-23,CARO,Rexroad Jerry L,"Pres, Chief Exec Of",F - Tax,39.41,-4472,256508,-2%,-176220.0,,,,,CARO
6,D,2020-02-03 16:59:05,2020-01-30,CARO,Rexroad Jerry L,"Pres, Chief Exec Of",M - OptEx,0.0,6267,256508,+3%,0.0,,,,,CARO
7,D,2020-02-03 16:50:44,2020-01-30,CARO,Huggins M. J. III,"EVP, Secretary",A - Grant,0.0,1078,55656,+2%,0.0,,,,,CARO
8,DM,2020-02-03 16:50:44,2020-01-23,CARO,Huggins M. J. III,"EVP, Secretary",F - Tax,39.17,-884,55656,-2%,-34622.0,,,,,CARO
9,D,2020-02-03 16:50:44,2020-01-30,CARO,Huggins M. J. III,"EVP, Secretary",M - OptEx,0.0,1277,55656,+2%,0.0,,,,,CARO
10,D,2020-02-03 16:42:06,2020-01-30,CARO,Morrow David L.,"EVP, Dir",A - Grant,0.0,1347,110319,+1%,0.0,,,,,CARO
11,DM,2020-02-03 16:42:06,2020-01-23,CARO,Morrow David L.,"EVP, Dir",F - Tax,39.85,-1540,110319,-1%,-61369.0,,,,,CARO
12,D,2020-02-03 16:42:06,2020-01-30,CARO,Morrow David L.,"EVP, Dir",M - OptEx,0.0,2516,110319,+2%,0.0,,,,,CARO
13,D,2020-02-03 16:31:11,2020-01-30,CARO,Williams Fowler C.,"CEO, Crescent Mortgage Company",A - Grant,0.0,2021,35725,+6%,0.0,,,,,CARO
14,DM,2020-02-03 16:31:11,2020-01-23,CARO,Williams Fowler C.,"CEO, Crescent Mortgage Company",F - Tax,39.11,-1810,35725,-5%,-70793.0,,,,,CARO
15,D,2020-02-03 16:31:11,2020-01-30,CARO,Williams Fowler C.,"CEO, Crescent Mortgage Company",M - OptEx,0.0,2901,35725,+9%,0.0,,,,,CARO
16,D,2020-02-03 16:20:08,2020-01-30,CARO,Gehman William A III,"EVP, CFO",A - Grant,0.0,1536,44059,+4%,0.0,,,,,CARO
17,DM,2020-02-03 16:20:08,2020-01-23,CARO,Gehman William A III,"EVP, CFO",F - Tax,39.31,-1575,44059,-3%,-61909.0,,,,,CARO
18,D,2020-02-03 16:20:08,2020-01-30,CARO,Gehman William A III,"EVP, CFO",M - OptEx,0.0,2090,44059,+5%,0.0,,,,,CARO
19,,2019-12-30 11:10:51,2019-12-26,CARO,Isaac Daniel H Jr,Dir,S - Sale,42.83,-4100,79649,-5%,-175603.0,,,,,CARO
20,,2019-12-12 12:37:32,2019-12-11,CARO,Morrow David L.,EVP,S - Sale,42.0,-5200,107996,-5%,-218400.0,,,,,CARO
21,,2019-12-12 10:03:08,2019-12-11,CARO,Rexroad Jerry L,"Pres, CEO",G - Gift,0.0,-3000,250987,-1%,-0.0,,,,,CARO
22,,2019-12-10 14:35:23,2019-12-09,CARO,Gehman William A III,"EVP, CFO",G - Gift,0.0,-4800,42008,-10%,-0.0,,,,,CARO
23,D,2019-12-06 14:05:25,2019-12-04,CARO,Williams Fowler C.,"CEO, Crescent Mortgage Company",F - Tax,41.88,-4568,32613,-12%,-191308.0,,,,,CARO
24,D,2019-12-06 14:05:25,2019-12-04,CARO,Williams Fowler C.,"CEO, Crescent Mortgage Company",M - OptEx,19.94,7032,32613,+27%,140197.0,,,,,CARO
25,A,2019-12-04 16:18:08,2019-11-20,CARO,Gehman William A III,"EVP, CFO",F - Tax,42.04,-19591,46808,-30%,-823606.0,,,,,CARO
26,D,2019-11-22 16:04:19,2019-11-20,CARO,Gehman William A III,"EVP, CFO",F - Tax,42.04,-19349,47050,-29%,-813432.0,,,,,CARO
27,D,2019-11-22 16:04:19,2019-11-20,CARO,Gehman William A III,"EVP, CFO",M - OptEx,11.72,37210,47050,+378%,436041.0,,,,,CARO
28,,2019-11-20 10:08:28,2019-11-19,CARO,Huggins M. J. III,"Exec VP, Sec",S - Sale,42.42,-2750,54185,-5%,-116656.0,,,,,CARO
29,,2019-10-28 15:30:50,2019-10-28,CARO,Morrow David L.,EVP,S - Sale,36.38,-2000,113196,-2%,-72760.0,,,,,CARO
30,,2019-10-21 11:51:07,2019-10-21,CARO,Morrow David L.,EVP,S - Sale,35.71,-2000,115196,-2%,-71420.0,,,,,CARO
31,,2019-10-15 12:05:22,2019-10-14,CARO,Morrow David L.,Dir,S - Sale,35.0,-2000,117196,-2%,-70000.0,,,,,CARO
32,,2019-10-07 11:21:44,2019-10-07,CARO,Morrow David L.,EVP,S - Sale,35.0,-2000,119196,-2%,-70000.0,,,,,CARO
33,,2019-09-30 15:08:08,2019-09-30,CARO,Morrow David L.,EVP,S - Sale,35.29,-2000,121196,-2%,-70580.0,,,,,CARO
34,,2019-09-17 16:14:18,2019-09-16,CARO,Brandon W. Scott,Dir,S - Sale,36.39,-2507,156613,-2%,-91230.0,,,,,CARO
35,,2019-09-17 16:07:49,2019-09-16,CARO,Morrow David L.,EVP,S - Sale,36.35,-2000,123196,-2%,-72700.0,,,,,CARO
36,,2019-09-12 17:28:36,2019-09-11,CARO,Morrow David L.,"EVP, Dir",G - Gift,0.0,-1500,125196,-1%,-0.0,,,,,CARO
37,,2019-09-12 17:24:52,2019-09-12,CARO,Brandon W. Scott,Dir,S - Sale,35.66,-5352,159120,-3%,-190865.0,,,,,CARO
38,,2019-05-24 15:39:50,2019-05-21,CARO,Deal Jeffery L.,Dir,S - Sale,36.62,-3500,16709,-17%,-128185.0,,,,,CARO
39,,2019-05-21 14:48:11,2019-05-20,CARO,Deal Jeffery L.,Dir,S - Sale,36.7,-2087,20209,-9%,-76587.0,,,,,CARO
40,,2019-05-20 13:44:23,2019-05-17,CARO,Deal Jeffery L.,Dir,S - Sale,37.09,-1105,22296,-5%,-40984.0,,,,,CARO
