,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2018-01-02 17:07:18,2017-06-30,EXAC,Edwards Donna M,"VP, Legal",A - Grant,23.42,533,18238,+3%,12483.0,,,,,EXAC
1,DM,2018-01-02 17:05:46,2017-06-30,EXAC,Phillips Joel C,"EVP, CFO, Treasurer",A - Grant,23.42,679,112876,+1%,15902.0,,,,,EXAC
2,D,2018-01-02 17:05:46,2017-12-18,EXAC,Phillips Joel C,"EVP, CFO, Treasurer",G - Gift,0.0,-3000,112876,-3%,-0.0,,,,,EXAC
3,DM,2018-01-02 17:04:15,2017-06-30,EXAC,Thompson Bruce E,SVP Strategic Initiatives,A - Grant,23.42,664,25511,+3%,15551.0,,,,,EXAC
4,DM,2018-01-02 17:02:40,2017-12-20,EXAC,Miller Gary J,"EVP, R, D",G - Gift,0.0,-3300,178059,-2%,-0.0,,,,,EXAC
5,,2017-12-04 07:44:16,2017-11-30,EXAC,Locander William B,Dir,A - Grant,0.0,462,6840,+7%,0.0,,,,,EXAC
6,,2017-12-04 07:44:16,2017-03-01,EXAC,Locander William B,Dir,S - Sale,24.52,-1823,6840,-21%,-44696.0,,,,,EXAC
7,,2017-12-04 07:39:06,2017-11-30,EXAC,Krusen W Andrew Jr,Dir,A - Grant,0.0,462,13928,+3%,0.0,,,,,EXAC
8,,2017-12-04 07:36:38,2017-11-30,EXAC,Binch James G,Dir,A - Grant,0.0,462,4650,+11%,0.0,,,,,EXAC
9,,2017-12-04 07:24:57,2017-11-30,EXAC,Smith Richard Craig,Dir,A - Grant,0.0,462,25097,+2%,0.0,,,,,EXAC
10,,2017-12-04 07:22:47,2017-11-30,EXAC,Watts Fern,Dir,A - Grant,0.0,462,5823,+9%,0.0,,,,,EXAC
11,,2017-09-05 16:48:17,2017-08-31,EXAC,Krusen W Andrew Jr,Dir,A - Grant,0.0,634,13466,+5%,0.0,,,,,EXAC
12,,2017-09-05 16:46:29,2017-08-31,EXAC,Binch James G,Dir,A - Grant,0.0,634,4188,+18%,0.0,,,,,EXAC
13,,2017-09-05 16:44:40,2017-08-31,EXAC,Smith Richard Craig,Dir,A - Grant,0.0,634,24635,+3%,0.0,,,,,EXAC
14,,2017-09-05 16:42:07,2017-08-31,EXAC,Locander William B,Dir,A - Grant,0.0,634,8201,+8%,0.0,,,,,EXAC
15,,2017-09-05 16:40:17,2017-08-31,EXAC,Watts Fern,Dir,A - Grant,0.0,634,5361,+13%,0.0,,,,,EXAC
16,,2017-08-10 16:23:33,2017-08-08,EXAC,Watts Fern,Dir,S - Sale,29.04,-1013,4727,-18%,-29418.0,,,,,EXAC
17,,2017-08-08 18:44:03,2017-08-04,EXAC,Binch James G,Dir,S - Sale,28.4,-747,3554,-17%,-21215.0,,,,,EXAC
18,,2017-06-01 18:14:53,2017-05-31,EXAC,Smith Richard Craig,Dir,A - Grant,0.0,639,24001,+3%,0.0,,,,,EXAC
19,,2017-06-01 18:13:04,2017-05-31,EXAC,Krusen W Andrew Jr,Dir,A - Grant,0.0,639,12832,+5%,0.0,,,,,EXAC
20,,2017-06-01 18:11:22,2017-05-31,EXAC,Watts Fern,Dir,A - Grant,0.0,639,5740,+13%,0.0,,,,,EXAC
21,,2017-06-01 18:10:05,2017-05-31,EXAC,Locander William B,Dir,A - Grant,0.0,639,7567,+9%,0.0,,,,,EXAC
22,,2017-06-01 18:10:05,2017-05-31,EXAC,Locander William B,Dir,S - Sale,30.34,-988,7567,-12%,-29971.0,,,,,EXAC
23,,2017-06-01 18:08:32,2017-05-31,EXAC,Binch James G,Dir,A - Grant,0.0,639,4301,+17%,0.0,,,,,EXAC
24,D,2017-05-25 17:03:05,2017-05-16,EXAC,Petty R William,Exec COB,G - Gift,0.0,-2000,3258071,0%,-0.0,,,,,EXAC
25,D,2017-05-25 16:45:06,2017-05-16,EXAC,Petty Betty A,"VP, Administration",G - Gift,0.0,-2000,3258071,0%,-0.0,,,,,EXAC
26,DM,2017-05-25 16:38:08,2017-05-25,EXAC,Phillips Joel C,"EVP, CFO, Treasurer",S - Sale+OE,30.71,-7610,116197,-6%,-233677.0,,,,,EXAC
27,D,2017-04-04 16:30:40,2017-03-31,EXAC,Thompson Bruce E,"SVP, Strategic Initiatives",A - Grant,21.42,216,24847,+1%,4627.0,-2.0,-1.0,17.0,,EXAC
28,D,2017-04-04 16:29:57,2017-03-31,EXAC,Phillips Joel C,"EVP, CFO, Treasurer",A - Grant,21.42,228,123807,0%,4884.0,-2.0,-1.0,17.0,,EXAC
29,D,2017-04-04 16:29:10,2017-03-31,EXAC,Edwards Donna M,"VP, Legal",A - Grant,21.42,172,17705,+1%,3684.0,-2.0,-1.0,17.0,,EXAC
30,,2017-03-10 16:21:44,2017-03-09,EXAC,Watts Fern,Dir,S - Sale,24.25,-1000,5101,-16%,-24250.0,1.0,5.0,3.0,,EXAC
31,,2017-03-10 16:20:49,2017-03-08,EXAC,Binch James G,Dir,S - Sale,24.16,-3588,3662,-49%,-86682.0,1.0,5.0,3.0,,EXAC
32,,2017-03-10 08:26:56,2017-03-08,EXAC,Binch James G,Dir,S - Sale,24.16,-3588,3662,-49%,-86682.0,0.0,5.0,4.0,,EXAC
33,D,2017-03-09 16:50:24,2017-03-07,EXAC,Edwards Donna M,"VP, Legal",S - Sale+OE,24.24,-1500,17533,-8%,-36360.0,0.0,4.0,4.0,,EXAC
34,,2017-03-07 16:31:30,2017-03-03,EXAC,Watts Fern,Dir,S - Sale,24.6,-1100,6101,-15%,-27060.0,0.0,3.0,7.0,,EXAC
35,,2017-03-03 08:04:54,2017-02-28,EXAC,Smith Richard Craig,Dir,A - Grant,0.0,797,23362,+4%,0.0,-1.0,0.0,2.0,,EXAC
36,D,2017-03-03 08:04:05,2017-02-28,EXAC,Thompson Bruce E,"SVP, Biologics, Spine",M - OptEx,18.95,994,24631,+4%,18836.0,-1.0,0.0,2.0,,EXAC
37,D,2017-03-03 08:04:05,2017-02-28,EXAC,Thompson Bruce E,"SVP, Biologics, Spine",S - Sale+OE,24.23,-994,24631,-4%,-24085.0,-1.0,0.0,2.0,,EXAC
38,,2017-03-02 17:20:00,2017-02-28,EXAC,Binch James G,Dir,A - Grant,0.0,797,7250,+12%,0.0,-1.0,-2.0,5.0,,EXAC
39,,2017-03-02 17:18:50,2017-02-28,EXAC,Krusen W Andrew Jr,Dir,A - Grant,0.0,797,12193,+7%,0.0,-1.0,-2.0,5.0,,EXAC
40,,2017-03-02 17:16:37,2017-02-28,EXAC,Locander William B,Dir,A - Grant,0.0,797,7916,+11%,0.0,-1.0,-2.0,5.0,,EXAC
41,,2017-03-02 17:13:18,2017-02-28,EXAC,Watts Fern,Dir,A - Grant,0.0,797,7201,+12%,0.0,-1.0,-2.0,5.0,,EXAC
