,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-06-28 21:22:32,2021-06-23,RBCN,Mikolajczyk Michael E,Dir,A - Grant,0.0,1250,62297,+2%,0.0,,,,,RBCN
1,D,2021-06-28 21:21:57,2021-06-23,RBCN,Westphal Susan,Dir,A - Grant,0.0,1250,7878,+19%,0.0,,,,,RBCN
2,D,2021-06-28 21:21:27,2021-06-23,RBCN,Gramm Jefferson,"Dir, 10%",A - Grant,0.0,1250,262700,0%,0.0,,,,,RBCN
3,,2021-04-07 08:13:50,2021-04-06,RBCN,Brog Timothy,"Pres, CEO",A - Grant,0.0,31550,103600,+44%,0.0,,,,,RBCN
4,,2021-04-07 08:13:50,2021-04-06,RBCN,Brog Timothy,"Pres, CEO",F - Tax,10.81,-14950,103600,-13%,-161610.0,,,,,RBCN
5,,2020-10-20 17:28:45,2020-10-19,RBCN,Brog Timothy,"Pres, CEO",F - Tax,8.5,-5280,87000,-6%,-44880.0,,,,,RBCN
6,,2020-10-20 17:28:45,2020-10-19,RBCN,Brog Timothy,"Pres, CEO",M - OptEx,0.0,17280,87000,+25%,0.0,,,,,RBCN
7,D,2020-09-15 06:29:44,2020-07-15,RBCN,Gramm Jefferson,"Dir, 10%",A - Grant,0.0,1199,261450,0%,0.0,,,,,RBCN
8,D,2020-09-15 06:28:04,2020-07-15,RBCN,Mikolajczyk Michael E,Dir,A - Grant,0.0,1199,61047,+2%,0.0,,,,,RBCN
9,D,2020-09-15 06:26:43,2020-07-15,RBCN,Westphal Susan,Dir,A - Grant,0.0,1199,6628,+22%,0.0,,,,,RBCN
10,,2019-10-02 16:55:20,2019-09-30,RBCN,Brog Timothy,"Pres, CEO",F - Tax,9.09,-21000,75000,-22%,-190890.0,,,,,RBCN
11,,2019-10-02 16:55:20,2019-09-30,RBCN,Brog Timothy,"Pres, CEO",M - OptEx,0.0,49000,75000,+188%,0.0,,,,,RBCN
12,,2019-06-12 12:38:56,2019-06-11,RBCN,Brog Timothy,CEO,P - Purchase,8.08,2051,47000,+5%,16572.0,,,,,RBCN
13,,2019-06-10 12:37:43,2019-06-10,RBCN,Mikolajczyk Michael E,Dir,D - Sale to issuer,8.12,-12818,59848,-18%,-104082.0,,,,,RBCN
14,M,2019-06-10 09:16:38,2019-06-06,RBCN,Brog Timothy,CEO,P - Purchase,8.0,7949,44949,+21%,63606.0,,,,,RBCN
15,D,2019-06-04 08:57:04,2019-05-29,RBCN,Gramm Jefferson,Dir,A - Grant,0.0,1391,260251,+1%,0.0,,,,,RBCN
16,D,2019-06-03 19:46:10,2019-05-29,RBCN,Westphal Susan,Dir,A - Grant,0.0,1391,5429,+34%,0.0,,,,,RBCN
17,D,2019-06-03 19:44:59,2019-05-29,RBCN,Mikolajczyk Michael E,Dir,A - Grant,0.0,1391,72666,+2%,0.0,,,,,RBCN
18,M,2018-12-04 17:34:38,2018-12-03,RBCN,Mikolajczyk Michael E,Dir,A - Grant,8.71,20215,71275,+40%,176027.0,,,,,RBCN
19,M,2018-11-30 17:01:20,2018-11-29,RBCN,Mikolajczyk Michael E,Dir,A - Grant,8.68,9687,51060,+23%,84037.0,,,,,RBCN
20,M,2018-11-28 17:17:00,2018-11-27,RBCN,Mikolajczyk Michael E,Dir,A - Grant,8.31,5098,41373,+14%,42352.0,,,,,RBCN
21,,2018-07-09 16:16:58,2018-07-06,RBCN,Slavutsky Inga A,CFO,F - Tax,7.89,-81,276,-23%,-639.0,,,,,RBCN
