,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-03 16:01:37,2022-03-01,ALR,Cody Lauren C.,"EVP, CCO",P - Purchase,2.52,40000,40000,New,100800.0,,,,,ALR
1,,2021-12-20 16:03:52,2021-12-16,FVE,Geiger Stephen R.,"VP, CAO",F - Tax,3.01,-1599,23401,-6%,-4813.0,,,,,ALR
2,,2021-12-20 16:03:29,2021-12-16,FVE,Potter Katherine E.,"Pres, CEO",F - Tax,3.01,-17780,287443,-6%,-53518.0,,,,,ALR
3,,2021-12-20 16:03:07,2021-12-16,FVE,Clark Jennifer B,Dir,F - Tax,3.01,-2800,66382,-4%,-8428.0,,,,,ALR
4,,2021-12-20 16:02:55,2021-12-16,FVE,Leer Jeffrey C.,"EVP, CFO, Treasurer",F - Tax,3.01,-10448,161478,-6%,-31448.0,,,,,ALR
5,,2021-12-13 16:08:13,2021-12-10,FVE,Potter Katherine E.,"Pres, CEO",A - Grant,0.0,250000,305223,+453%,0.0,,,,,ALR
6,,2021-12-13 16:07:25,2021-12-10,FVE,Leer Jeffrey C.,"EVP, CFO, Treasurer",A - Grant,0.0,150000,171926,+684%,0.0,,,,,ALR
7,,2021-12-13 16:06:33,2021-12-10,FVE,Geiger Stephen R.,"VP, CAO",A - Grant,0.0,25000,25000,New,0.0,,,,,ALR
8,,2021-12-13 16:05:54,2021-12-10,FVE,Clark Jennifer B,Dir,A - Grant,0.0,25000,69182,+57%,0.0,,,,,ALR
9,,2021-06-09 08:42:08,2021-06-08,FVE,Martin Gerard M.,Dir,A - Grant,0.0,12500,47951,+35%,0.0,,,,,ALR
10,,2021-06-09 08:40:41,2021-06-08,FVE,Gilmore Barbara D.,Dir,A - Grant,0.0,12500,31575,+66%,0.0,,,,,ALR
11,,2021-06-09 08:39:50,2021-06-08,FVE,Gans Bruce M.,Dir,A - Grant,0.0,12500,30694,+69%,0.0,,,,,ALR
12,,2021-06-09 08:39:13,2021-06-08,FVE,Clark Jennifer B,Dir,A - Grant,0.0,12500,44182,+39%,0.0,,,,,ALR
13,,2021-06-09 08:38:28,2021-06-08,FVE,Wagner Michael E.,Dir,A - Grant,0.0,12500,19500,+179%,0.0,,,,,ALR
14,,2021-06-09 08:37:52,2021-06-08,FVE,Fraiche Donna D.,Dir,A - Grant,0.0,12500,27600,+83%,0.0,,,,,ALR
15,,2021-06-09 08:37:02,2021-06-08,FVE,Portnoy Adam D.,Dir,A - Grant,0.0,12500,2017615,+1%,0.0,,,,,ALR
16,,2020-12-21 08:37:35,2020-12-17,FVE,Clark Jennifer B,Dir,F - Tax,8.15,-634,31682,-2%,-5167.0,,,,,ALR
17,,2020-12-21 08:36:22,2020-12-17,FVE,Leer Jeffrey C.,"EVP, CFO, Treasurer",F - Tax,8.15,-1273,21926,-5%,-10375.0,,,,,ALR
18,,2020-12-17 16:16:17,2020-12-14,FVE,Clark Jennifer B,Dir,A - Grant,0.0,2000,32316,+7%,0.0,,,,,ALR
19,,2020-12-16 16:18:22,2020-12-14,FVE,Potter Katherine E.,"Pres, CEO",A - Grant,0.0,25000,55223,+83%,0.0,,,,,ALR
20,,2020-12-16 16:17:47,2020-12-14,FVE,Leer Jeffrey C.,"EVP, CFO, Treasurer",A - Grant,0.0,15000,23199,+183%,0.0,,,,,ALR
21,,2020-12-16 16:17:13,2020-12-14,FVE,Wigglesworth Margaret S.,"SVP, COO",A - Grant,0.0,15000,22500,+200%,0.0,,,,,ALR
22,,2020-12-16 16:16:30,2020-12-14,FVE,Snow Ellen,Chief Accounting Officer,A - Grant,0.0,2500,2500,New,0.0,,,,,ALR
23,,2020-06-10 16:02:49,2020-06-09,FVE,Clark Jennifer B,Dir,A - Grant,0.0,5000,30316,+20%,0.0,,,,,ALR
24,,2020-06-10 16:02:49,2020-06-09,FVE,Portnoy Adam D.,Dir,A - Grant,0.0,5000,2005115,0%,0.0,,,,,ALR
25,,2020-06-10 16:02:38,2020-06-09,FVE,Martin Gerard M.,Dir,A - Grant,0.0,5000,35451,+16%,0.0,,,,,ALR
26,,2020-06-10 16:02:36,2020-06-09,FVE,Gans Bruce M.,Dir,A - Grant,0.0,5000,18194,+38%,0.0,,,,,ALR
27,,2020-06-10 16:02:36,2020-06-09,FVE,Wagner Michael E.,Dir,A - Grant,0.0,5000,7000,+250%,0.0,,,,,ALR
28,,2020-06-10 16:02:19,2020-06-09,FVE,Gilmore Barbara D.,Dir,A - Grant,0.0,5000,19075,+36%,0.0,,,,,ALR
29,,2020-06-10 16:02:19,2020-06-09,FVE,Fraiche Donna D.,Dir,A - Grant,0.0,5000,15100,+50%,0.0,,,,,ALR
30,A,2020-03-31 19:15:56,2020-02-26,FVE,Clark Jennifer B,Dir,A - Grant,0.0,2000,25316,+9%,0.0,,,,,ALR
31,,2020-02-27 17:14:05,2020-02-26,FVE,Wagner Michael E.,Dir,A - Grant,0.0,2000,2000,New,0.0,,,,,ALR
32,,2020-02-27 17:13:50,2020-02-26,FVE,Clark Jennifer B,Dir,A - Grant,0.0,2000,25866,+8%,0.0,,,,,ALR
33,,2019-12-12 16:05:23,2019-12-11,FVE,Leer Jeffrey C.,"EVP, CFO, Treasurer",A - Grant,0.0,7500,7636,>999%,0.0,,,,,ALR
34,,2019-12-12 16:05:07,2019-12-11,FVE,Wigglesworth Margaret S.,"SVP, COO",A - Grant,0.0,7500,7500,New,0.0,,,,,ALR
35,,2019-12-12 16:04:52,2019-12-11,FVE,Potter Katherine E.,"Pres, CEO",A - Grant,0.0,10000,29600,+51%,0.0,,,,,ALR
36,,2019-06-11 18:46:45,2019-06-11,FVE,Portnoy Adam D.,"Dir, 10%",A - Grant,0.0,12500,18175499,0%,0.0,,,,,ALR
37,,2019-06-11 18:46:15,2019-06-11,FVE,Martin Gerard M.,Dir,A - Grant,0.0,12500,256750,+5%,0.0,,,,,ALR
38,,2019-06-11 18:46:00,2019-06-11,FVE,Gilmore Barbara D.,Dir,A - Grant,0.0,12500,140751,+10%,0.0,,,,,ALR
39,,2019-06-11 18:45:30,2019-06-11,FVE,Gans Bruce M.,Dir,A - Grant,0.0,12500,131940,+10%,0.0,,,,,ALR
40,,2019-06-11 18:44:45,2019-06-11,FVE,Fraiche Donna D.,Dir,A - Grant,0.0,12500,101000,+14%,0.0,,,,,ALR
41,A,2019-03-08 16:21:16,2018-07-30,FVE,Martin Gerard M.,Dir,G - Gift,0.0,-12372,244250,-5%,-0.0,,,,,ALR
