,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-07 16:43:27,2022-03-03,STRR,Eberwein Jeffrey E.,"Exec COB, 10%",S - Sale,10.49,-206,3213062,0%,-2161.0,,,,,STRR
1,D,2022-03-03 20:07:01,2022-02-28,STRR,Shirley Martin B,Pres - DIS,F - Tax,1.21,-104,10369,-1%,-126.0,,,,,STRR
2,D,2022-03-03 20:07:01,2022-02-28,STRR,Shirley Martin B,Pres - DIS,M - OptEx,0.0,350,10369,+3%,0.0,,,,,STRR
3,D,2022-03-03 20:03:59,2022-03-03,STRR,Noble David J.,CFO,F - Tax,1.24,-1230,91705,-1%,-1525.0,,,,,STRR
4,D,2022-03-03 20:03:59,2022-03-03,STRR,Noble David J.,CFO,M - OptEx,0.0,3311,91705,+4%,0.0,,,,,STRR
5,D,2022-03-03 20:01:07,2022-02-28,STRR,Molchan Matthew G.,"Pres, CEO Digirad Health",F - Tax,1.21,-470,35102,-1%,-569.0,,,,,STRR
6,D,2022-03-03 20:01:07,2022-02-28,STRR,Molchan Matthew G.,"Pres, CEO Digirad Health",M - OptEx,0.0,1327,35102,+4%,0.0,,,,,STRR
7,D,2022-01-24 17:36:34,2022-01-24,STRR,Noble David J.,CFO,P - Purchase,1.49,30000,89624,+50%,44700.0,,,,,STRR
8,D,2022-01-24 17:33:37,2022-01-24,STRR,Gildea John W,Dir,P - Purchase,1.49,33400,44500,+301%,49766.0,,,,,STRR
9,D,2022-01-24 17:30:35,2022-01-24,STRR,Eberwein Jeffrey E.,"Exec COB, 10%",P - Purchase,1.49,1075000,3213268,+50%,1601750.0,,,,,STRR
10,D,2022-01-24 17:28:31,2022-01-24,STRR,Cunnion Michael A.,Dir,P - Purchase,1.49,8300,43674,+23%,12367.0,,,,,STRR
11,D,2022-01-24 17:26:41,2022-01-24,STRR,Coleman Richard Kenneth Jr.,COO,P - Purchase,1.49,33400,33400,New,49766.0,,,,,STRR
12,,2021-12-14 16:05:37,2021-12-10,STRR,Eberwein Jeffrey E.,"Exec COB, 10%",P - Purchase,3.25,650000,2138268,+44%,2112500.0,,,,,STRR
13,M,2021-11-24 17:02:05,2021-11-22,STRR,Eberwein Jeffrey E.,Exec COB,S - Sale,10.52,-19000,1488268,-1%,-199875.0,,,,,STRR
14,D,2021-11-23 15:15:29,2021-11-19,STRR,Cunnion Michael A.,Dir,M - OptEx,0.0,3719,35374,+12%,0.0,,,,,STRR
15,D,2021-11-23 15:14:43,2021-11-19,STRR,Eberwein Jeffrey E.,Exec COB,M - OptEx,0.0,3719,1507268,0%,0.0,,,,,STRR
16,D,2021-11-23 15:14:01,2021-11-19,STRR,Quain Mitchell I,Dir,M - OptEx,0.0,3719,78605,+5%,0.0,,,,,STRR
17,D,2021-11-23 15:13:13,2021-11-19,STRR,Sayward John W.,Dir,M - OptEx,0.0,3719,39776,+10%,0.0,,,,,STRR
18,,2021-08-24 17:14:26,2021-08-20,STRR,Eberwein Jeffrey E.,Exec COB,S - Sale,10.49,-1058,1503549,0%,-11103.0,,,,,STRR
19,D,2021-08-19 21:12:22,2021-08-17,STRR,Sayward John W.,Dir,M - OptEx,0.0,3358,36057,+10%,0.0,,,,,STRR
20,D,2021-08-19 21:10:08,2021-08-17,STRR,Quain Mitchell I,Dir,M - OptEx,0.0,3358,74886,+5%,0.0,,,,,STRR
21,D,2021-08-19 21:08:08,2021-08-17,STRR,Eberwein Jeffrey E.,Exec COB,M - OptEx,0.0,3358,1504607,0%,0.0,,,,,STRR
22,D,2021-08-19 21:05:15,2021-08-17,STRR,Cunnion Michael A.,Dir,M - OptEx,0.0,3358,31655,+12%,0.0,,,,,STRR
23,D,2021-08-10 18:57:02,2021-08-07,STRR,Cunnion Michael A.,Dir,M - OptEx,0.0,12000,28297,+74%,0.0,,,,,STRR
24,D,2021-08-10 18:54:23,2021-08-07,STRR,Quain Mitchell I,Dir,M - OptEx,0.0,12000,71528,+20%,0.0,,,,,STRR
25,D,2021-08-10 18:52:11,2021-08-07,STRR,Sayward John W.,Dir,M - OptEx,0.0,12000,32699,+58%,0.0,,,,,STRR
26,D,2021-08-10 18:50:21,2021-08-07,STRR,Eberwein Jeffrey E.,Exec COB,M - OptEx,0.0,12000,1501249,+1%,0.0,,,,,STRR
27,D,2021-06-25 16:10:53,2021-06-15,STRR,Quain Mitchell I,Dir,X - OptEx,2.25,11000,59528,-16%,24750.0,,,,,STRR
28,D,2021-06-08 20:06:54,2021-06-07,STRR,Eberwein Jeffrey E.,Exec COB,X - OptEx,2.25,22000,1489249,-1%,49500.0,,,,,STRR
