,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-04 08:30:10,2022-02-02,CNTA,Saha Saurabh,CEO,P - Purchase,9.74,5000,28000,+22%,48700.0,,,,,CNTA
1,,2022-02-01 20:15:00,2022-01-28,CNTA,Grainger David J,Chief Innovation Officer,P - Purchase,9.05,27500,841256,+3%,248754.0,,,,,CNTA
2,,2021-12-06 17:31:11,2021-12-02,CNTA,De Rubertis Francesco,Dir,P - Purchase,12.82,34326,14186922,0%,440059.0,,,,,CNTA
3,,2021-12-06 17:11:05,2021-12-02,CNTA,Medicxi Ventures Management (Jersey) Ltd,10%,P - Purchase,12.82,34326,14186922,0%,440059.0,,,,,CNTA
4,M,2021-12-02 17:24:07,2021-11-30,CNTA,De Rubertis Francesco,Dir,P - Purchase,12.24,97151,14186126,+1%,1189199.0,,,,,CNTA
5,M,2021-12-02 17:10:47,2021-11-30,CNTA,Medicxi Ventures Management (Jersey) Ltd,10%,P - Purchase,12.24,97151,14186126,+1%,1189199.0,,,,,CNTA
6,M,2021-11-30 17:26:17,2021-11-26,CNTA,De Rubertis Francesco,Dir,P - Purchase,11.64,68523,14183872,0%,797426.0,,,,,CNTA
7,M,2021-11-30 17:11:07,2021-11-26,CNTA,Medicxi Ventures Management (Jersey) Ltd,10%,P - Purchase,11.64,68523,14183872,0%,797426.0,,,,,CNTA
8,,2021-11-18 20:30:09,2021-11-18,CNTA,Kantoff Aaron,Dir,P - Purchase,11.99,10000,60000,+20%,119850.0,,,,,CNTA
9,,2021-11-18 19:00:34,2021-11-16,CNTA,Saha Saurabh,CEO,P - Purchase,12.28,23000,23000,New,282472.0,,,,,CNTA
10,,2021-11-18 19:00:17,2021-11-16,CNTA,Bush Tia L,Chief Quality Officer,P - Purchase,12.46,5000,8000,+167%,62302.0,,,,,CNTA
11,D,2021-06-04 17:01:01,2021-06-02,CNTA,De Rubertis Francesco,Dir,C - Converted deriv,0.0,1931818,14182283,-12%,0.0,,,,,CNTA
12,D,2021-06-04 17:01:01,2021-06-02,CNTA,De Rubertis Francesco,Dir,P - Purchase,20.0,600000,14182283,+4%,12000000.0,,,,,CNTA
13,D,2021-06-04 17:00:58,2021-06-02,CNTA,Chao David M,Chief Administrative Officer,P - Purchase,20.0,500,500,New,10000.0,,,,,CNTA
14,D,2021-06-04 17:00:53,2021-06-02,CNTA,Bush Tia L,Chief Quality Officer,P - Purchase,20.0,3000,3000,New,60000.0,,,,,CNTA
15,D,2021-06-04 17:00:48,2021-06-02,CNTA,Templeman Thomas,CTO,P - Purchase,20.0,250,250,New,5000.0,,,,,CNTA
16,,2021-06-04 17:00:43,2021-06-02,CNTA,Hussain Iqbal J,GC,P - Purchase,20.0,8500,8500,New,170000.0,,,,,CNTA
17,D,2021-06-04 17:00:38,2021-06-02,CNTA,Goyal Arjun,Dir,P - Purchase,20.0,750000,106159,-116%,15000000.0,,,,,CNTA
18,D,2021-06-04 17:00:38,2021-06-02,CNTA,Goyal Arjun,Dir,C - Converted deriv,0.0,3181818,106159,-97%,0.0,,,,,CNTA
19,,2021-06-04 17:00:28,2021-06-02,CNTA,Thorell Marella,Chief Accounting Officer,P - Purchase,20.0,1000,1000,New,20000.0,,,,,CNTA
20,D,2021-06-04 17:00:26,2021-06-02,CNTA,Weinhoff Gregory M,CFO,P - Purchase,20.0,10000,10000,New,200000.0,,,,,CNTA
21,D,2021-06-04 16:30:51,2021-06-02,CNTA,Medicxi Ventures Management (Jersey) Ltd,10%,P - Purchase,20.0,600000,14182283,+4%,12000000.0,,,,,CNTA
22,D,2021-06-04 16:30:51,2021-06-02,CNTA,Medicxi Ventures Management (Jersey) Ltd,10%,C - Converted deriv,0.0,1931818,14182283,-12%,0.0,,,,,CNTA
23,,2021-06-03 12:24:50,2021-06-02,CNTA,Gap (Bermuda) Ltd,10%,P - Purchase,20.0,1500000,9681818,+18%,30000000.0,,,,,CNTA
24,,2021-06-01 20:48:58,2021-05-27,CNTA,Yver Antoine,Chief Medical Officer,A - Grant,0.0,833897,833897,New,0.0,,,,,CNTA
