,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2019-09-11 13:32:28,2019-09-09,PGNX,"Velan Capital, L.P.","See Explanation of Responses, 10%",P - Purchase,4.99,72023,8011733,+1%,359733.0,,,,,PGNX
1,M,2019-09-09 18:14:16,2019-09-05,PGNX,"Lte Partners, LLC","See Explanation of Responses, 10%",P - Purchase,4.73,65000,1950000,+3%,307193.0,,,,,PGNX
2,M,2019-09-05 16:37:12,2019-09-03,PGNX,"Velan Capital, L.P.","See Explanation of Responses, 10%",P - Purchase,4.45,521038,7939710,+7%,2317446.0,,,,,PGNX
3,M,2019-08-27 15:45:49,2019-08-23,PGNX,"Velan Capital, L.P.","See Explanation of Responses, 10%",P - Purchase,4.31,204056,7418672,+3%,878601.0,,,,,PGNX
4,D,2019-07-08 12:32:54,2019-07-03,PGNX,Campbell Bradley L,Dir,M - OptEx,4.89,12000,12000,New,58680.0,,,,,PGNX
5,D,2019-07-03 08:56:13,2019-07-01,PGNX,Scheinberg David A,Dir,M - OptEx,5.33,10000,56185,+22%,53300.0,,,,,PGNX
6,D,2019-06-27 16:33:41,2019-06-26,PGNX,Crowley Peter J,Dir,M - OptEx,5.35,50000,50000,New,267300.0,,,,,PGNX
7,M,2017-02-15 17:13:38,2017-02-13,PGNX,Broadfin Healthcare Master Fund Ltd,10%,S - Sale,9.66,-602600,6997269,-8%,-5819720.0,10.0,5.0,19.0,,PGNX
8,M,2017-02-09 16:40:14,2017-02-07,PGNX,Broadfin Healthcare Master Fund Ltd,10%,S - Sale,9.71,-351300,7599869,-4%,-3410091.0,-2.0,-1.0,18.0,,PGNX
9,,2017-01-13 16:28:35,2017-01-11,PGNX,Broadfin Healthcare Master Fund Ltd,10%,D - Sale to issuer,8.95,-1000000,7951169,-11%,-8950000.0,-2.0,-1.0,8.0,,PGNX
10,A,2016-04-22 17:09:42,2010-12-01,PGNX,Maddon Paul J,Dir,P - Purchase,4.9,5000,909891,+1%,24500.0,0.0,-1.0,-14.0,0.0,PGNX
11,D,2015-06-15 09:32:37,2015-06-11,PGNX,Israel Robert J,"EVP, Medi",M - OptEx,5.33,2000,35050,+6%,10660.0,3.0,10.0,22.0,-15.0,PGNX
12,D,2015-06-15 09:32:37,2015-06-11,PGNX,Israel Robert J,"EVP, Medi",S - Sale+OE,6.83,-2000,35050,-5%,-13660.0,3.0,10.0,22.0,-15.0,PGNX
13,D,2015-03-16 12:26:41,2015-03-13,PGNX,Israel Robert J,"EVP, Medi",M - OptEx,5.35,3000,35050,+9%,16050.0,-13.0,-15.0,-10.0,4.0,PGNX
14,D,2015-03-16 12:26:41,2015-03-13,PGNX,Israel Robert J,"EVP, Medi",S - Sale+OE,7.0,-3000,35050,-8%,-21000.0,-13.0,-15.0,-10.0,4.0,PGNX
15,D,2015-03-13 09:26:12,2015-03-11,PGNX,Israel Robert J,"EVP, Medi",M - OptEx,5.33,2000,35050,+6%,10660.0,5.0,-4.0,-8.0,5.0,PGNX
16,D,2015-03-13 09:26:12,2015-03-11,PGNX,Israel Robert J,"EVP, Medi",S - Sale+OE,6.83,-2000,35050,-5%,-13660.0,5.0,-4.0,-8.0,5.0,PGNX
17,D,2015-03-04 14:55:15,2015-03-03,PGNX,Israel Robert J,"EVP, Medi",M - OptEx,4.7,5000,35050,+17%,23500.0,4.0,-2.0,-13.0,8.0,PGNX
18,D,2015-03-04 14:55:15,2015-03-03,PGNX,Israel Robert J,"EVP, Medi",S - Sale+OE,6.49,-5000,35050,-12%,-32450.0,4.0,-2.0,-13.0,8.0,PGNX
19,D,2015-01-13 13:48:01,2015-01-12,PGNX,Israel Robert J,"EVP, Medi",M - OptEx,5.33,2000,35050,+6%,10660.0,-7.0,-9.0,-17.0,19.0,PGNX
20,D,2015-01-13 13:48:01,2015-01-12,PGNX,Israel Robert J,"EVP, Medi",S - Sale+OE,7.06,-2000,35050,-5%,-14112.0,-7.0,-9.0,-17.0,19.0,PGNX
21,D,2014-12-12 11:27:57,2014-12-11,PGNX,Israel Robert J,"EVP, Medi",M - OptEx,5.35,3000,35050,+9%,16050.0,2.0,6.0,-9.0,-2.0,PGNX
22,D,2014-12-12 11:27:57,2014-12-11,PGNX,Israel Robert J,"EVP, Medi",S - Sale+OE,7.07,-3000,35050,-8%,-21201.0,2.0,6.0,-9.0,-2.0,PGNX
23,D,2014-11-21 17:06:48,2014-11-21,PGNX,Israel Robert J,"EVP, Medi",M - OptEx,5.35,9000,35050,+35%,48150.0,0.0,3.0,4.0,-25.0,PGNX
24,D,2014-11-21 17:06:48,2014-11-21,PGNX,Israel Robert J,"EVP, Medi",S - Sale+OE,7.0,-9000,35050,-20%,-63000.0,0.0,3.0,4.0,-25.0,PGNX
25,D,2014-11-14 16:38:27,2014-11-13,PGNX,Israel Robert J,"EVP, Medi",M - OptEx,5.33,10000,35050,+40%,53300.0,1.0,1.0,10.0,-11.0,PGNX
26,D,2014-11-14 16:38:27,2014-11-13,PGNX,Israel Robert J,"EVP, Medi",S - Sale+OE,6.83,-10000,35050,-22%,-68300.0,1.0,1.0,10.0,-11.0,PGNX
27,D,2014-11-12 09:31:35,2014-11-11,PGNX,Israel Robert J,"EVP, Medi",M - OptEx,5.03,5000,35050,+17%,25150.0,5.0,4.0,11.0,-10.0,PGNX
28,D,2014-11-12 09:31:35,2014-11-11,PGNX,Israel Robert J,"EVP, Medi",S - Sale+OE,6.53,-5000,35050,-12%,-32650.0,5.0,4.0,11.0,-10.0,PGNX
29,M,2014-07-23 10:42:11,2014-07-16,PGNX,Broadfin Healthcare Master Fund Ltd,10%,P - Purchase,4.6,1625436,8951169,+22%,7476168.0,3.0,3.0,6.0,23.0,PGNX
30,D,2013-07-22 13:16:58,2013-07-18,PGNX,Israel Robert J,SVP Medical Affairs,M - OptEx,5.33,5000,35050,+17%,26650.0,2.0,-4.0,-29.0,14.0,PGNX
31,D,2013-07-22 13:16:58,2013-07-18,PGNX,Israel Robert J,SVP Medical Affairs,S - Sale+OE,6.33,-5000,35050,-12%,-31650.0,2.0,-4.0,-29.0,14.0,PGNX
32,,2013-03-28 09:24:15,2013-03-27,PGNX,Baker Mark Robert,CEO,P - Purchase,5.32,650,161141,0%,3458.0,0.0,-7.0,-11.0,-4.0,PGNX
33,,2013-03-22 17:14:39,2013-03-22,PGNX,Scheinberg David A,Dir,M - OptEx,3.64,2500,46185,+6%,9098.0,1.0,6.0,-6.0,7.0,PGNX
34,,2013-02-28 17:24:11,2013-02-27,PGNX,Baker Mark Robert,CEO,P - Purchase,2.72,1262,160491,+1%,3434.0,6.0,18.0,102.0,113.0,PGNX
35,,2013-01-23 09:59:44,2013-01-22,PGNX,Baker Mark Robert,CEO,P - Purchase,2.82,1215,159229,+1%,3429.0,4.0,5.0,-4.0,113.0,PGNX
36,,2012-12-26 13:05:16,2012-12-26,PGNX,Baker Mark Robert,CEO,P - Purchase,3.01,1142,158014,+1%,3437.0,-3.0,9.0,-3.0,47.0,PGNX
37,,2012-11-30 12:07:10,2012-11-28,PGNX,Baker Mark Robert,CEO,P - Purchase,2.13,1607,156872,+1%,3419.0,4.0,3.0,32.0,81.0,PGNX
38,,2012-11-20 13:41:27,2012-11-19,PGNX,Baker Mark Robert,CEO,P - Purchase,1.96,11800,155265,+8%,23104.0,10.0,6.0,40.0,91.0,PGNX
39,,2012-11-19 13:50:03,2012-11-16,PGNX,Baker Mark Robert,CEO,P - Purchase,1.82,49793,143465,+53%,90723.0,10.0,22.0,30.0,116.0,PGNX
40,,2012-11-16 13:54:43,2012-11-15,PGNX,Baker Mark Robert,CEO,P - Purchase,1.69,48833,93672,+109%,82332.0,9.0,37.0,38.0,145.0,PGNX
41,,2012-10-25 11:34:01,2012-10-24,PGNX,Baker Mark Robert,CEO,P - Purchase,2.96,1162,44839,+3%,3434.0,0.0,-5.0,-25.0,59.0,PGNX
42,,2012-09-27 15:14:24,2012-09-26,PGNX,Baker Mark Robert,CEO,P - Purchase,3.32,1036,43677,+2%,3440.0,-1.0,-12.0,-4.0,78.0,PGNX
43,,2012-08-23 09:44:14,2012-08-22,PGNX,Baker Mark Robert,CEO,P - Purchase,4.23,815,42641,+2%,3451.0,0.0,1.0,-20.0,-35.0,PGNX
44,,2012-07-26 11:42:57,2012-07-25,PGNX,Baker Mark Robert,CEO,P - Purchase,10.04,346,41826,+1%,3473.0,5.0,-53.0,-59.0,-71.0,PGNX
45,D,2012-07-03 13:19:36,2012-07-02,PGNX,Israel Robert J,SVP Medical Affairs,M - OptEx,5.33,1000,35050,+3%,5330.0,3.0,1.0,-54.0,-69.0,PGNX
46,D,2012-07-03 13:19:36,2012-07-02,PGNX,Israel Robert J,SVP Medical Affairs,S - Sale+OE,9.79,-1000,35050,-3%,-9790.0,3.0,1.0,-54.0,-69.0,PGNX
47,,2012-06-29 09:15:25,2012-06-27,PGNX,Baker Mark Robert,CEO,P - Purchase,9.27,375,41480,+1%,3477.0,7.0,13.0,-41.0,-67.0,PGNX
48,,2012-06-22 15:01:01,2012-06-20,PGNX,Israel Robert J,SVP Medical Affairs,D - Sale to issuer,8.58,-3333,35050,-9%,-28604.0,2.0,6.0,16.0,-67.0,PGNX
49,,2012-06-22 15:00:06,2012-06-20,PGNX,Olson William C,"SVP, Research, Develo",D - Sale to issuer,8.69,-1230,45544,-3%,-10685.0,2.0,6.0,16.0,-67.0,PGNX
50,D,2012-06-04 16:49:21,2012-06-01,PGNX,Israel Robert J,SVP Medical Affairs,M - OptEx,5.33,1000,38383,+3%,5330.0,-3.0,2.0,23.0,-73.0,PGNX
51,D,2012-06-04 16:49:21,2012-06-01,PGNX,Israel Robert J,SVP Medical Affairs,S - Sale+OE,8.51,-1000,38383,-3%,-8508.0,-3.0,2.0,23.0,-73.0,PGNX
52,,2012-05-24 12:38:40,2012-05-23,PGNX,Baker Mark Robert,CEO,P - Purchase,7.81,445,41105,+1%,3475.0,2.0,9.0,11.0,-71.0,PGNX
53,D,2012-05-03 11:25:41,2012-05-01,PGNX,Israel Robert J,SVP Medical Affairs,M - OptEx,5.33,1000,38383,+3%,5330.0,-2.0,-11.0,-22.0,-74.0,PGNX
54,D,2012-05-03 11:25:41,2012-05-01,PGNX,Israel Robert J,SVP Medical Affairs,S - Sale+OE,10.93,-1000,38383,-3%,-10927.0,-2.0,-11.0,-22.0,-74.0,PGNX
55,,2012-04-27 09:23:39,2012-04-25,PGNX,Baker Mark Robert,CEO,P - Purchase,10.07,348,40660,+1%,3506.0,3.0,-5.0,-22.0,-73.0,PGNX
56,D,2012-04-03 11:55:08,2012-04-02,PGNX,Israel Robert J,SVP Medical Affairs,M - OptEx,5.33,1000,38383,+3%,5330.0,1.0,-3.0,5.0,-71.0,PGNX
57,D,2012-04-03 11:55:08,2012-04-02,PGNX,Israel Robert J,SVP Medical Affairs,S - Sale+OE,9.85,-1000,38383,-3%,-9852.0,1.0,-3.0,5.0,-71.0,PGNX
58,,2012-03-29 15:12:17,2012-03-28,PGNX,Baker Mark Robert,CEO,P - Purchase,10.13,343,40312,+1%,3475.0,0.0,0.0,12.0,-70.0,PGNX
59,D,2012-03-02 16:29:33,2012-03-01,PGNX,Israel Robert J,SVP Medical Affairs,M - OptEx,5.33,1000,38383,+3%,5330.0,-4.0,-3.0,5.0,-52.0,PGNX
60,D,2012-03-02 16:29:33,2012-03-01,PGNX,Israel Robert J,SVP Medical Affairs,S - Sale+OE,9.82,-1000,38383,-3%,-9817.0,-4.0,-3.0,5.0,-52.0,PGNX
61,D,2012-02-27 17:53:03,2012-02-23,PGNX,Scheinberg David A,Dir,M - OptEx,6.9,1250,46185,+3%,8625.0,-1.0,-5.0,1.0,-57.0,PGNX
62,D,2012-02-27 17:53:03,2012-02-23,PGNX,Scheinberg David A,Dir,S - Sale+OE,10.0,-1250,46185,-3%,-12500.0,-1.0,-5.0,1.0,-57.0,PGNX
63,,2012-02-23 09:28:38,2012-02-22,PGNX,Baker Mark Robert,CEO,P - Purchase,9.41,369,39969,+1%,3474.0,5.0,2.0,-1.0,-56.0,PGNX
64,,2012-02-03 17:48:49,2012-02-03,PGNX,Briner Kurt W,Dir,S - Sale,10.22,-33000,0,-100%,-337227.0,1.0,0.0,-10.0,-53.0,PGNX
65,D,2012-02-02 10:48:04,2012-02-01,PGNX,Israel Robert J,SVP Medical Affairs,M - OptEx,5.33,1000,38383,+3%,5330.0,3.0,3.0,-5.0,-52.0,PGNX
66,D,2012-02-02 10:48:04,2012-02-01,PGNX,Israel Robert J,SVP Medical Affairs,S - Sale+OE,9.48,-1000,38383,-3%,-9478.0,3.0,3.0,-5.0,-52.0,PGNX
67,,2012-01-26 10:05:25,2012-01-25,PGNX,Baker Mark Robert,CEO,P - Purchase,9.53,364,39600,+1%,3470.0,-2.0,4.0,6.0,7.0,PGNX
68,M,2012-01-12 13:16:31,2011-10-26,PGNX,Baker Mark Robert,CEO,P - Purchase,7.51,923,39236,+2%,6933.0,0.0,6.0,7.0,14.0,PGNX
