,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2021-12-16 19:47:37,2021-12-14,HUMA,Dougan Brady W,"Dir, 10%",S - Sale,9.1,-300000,22110905,-1%,-2729332.0,,,,,HUMA
1,M,2021-12-16 19:46:50,2021-12-14,HUMA,Niklason Laura E,"Pres, CEO, Dir, 10%",S - Sale,9.1,-300000,22110905,-1%,-2729332.0,,,,,HUMA
2,,2021-11-24 06:02:19,2021-11-22,HUMA,Constantino Michael T.,Dir,P - Purchase,10.79,2500,2500,New,26986.0,,,,,HUMA
3,D,2021-08-27 16:15:32,2021-08-26,HUMA,Niklason Laura E,"Pres, CEO, Dir, 10%",A - Grant,0.0,20078244,22410905,+861%,0.0,,,,,HUMA
4,D,2021-08-27 16:15:32,2021-08-26,HUMA,Niklason Laura E,"Pres, CEO, Dir, 10%",P - Purchase,10.0,1522500,22410905,+7%,15225000.0,,,,,HUMA
5,D,2021-08-27 16:14:13,2021-08-26,HUMA,Dougan Brady W,"Dir, 10%",A - Grant,0.0,20078244,22410905,+861%,0.0,,,,,HUMA
6,D,2021-08-27 16:14:13,2021-08-26,HUMA,Dougan Brady W,"Dir, 10%",P - Purchase,10.0,1522500,22410905,+7%,15225000.0,,,,,HUMA
7,,2021-08-27 16:13:06,2021-08-26,HUMA,Ayabudge LLC,10%,A - Grant,0.0,18930004,20452504,>999%,0.0,,,,,HUMA
8,,2021-08-27 16:13:06,2021-08-26,HUMA,Ayabudge LLC,10%,P - Purchase,10.0,1522500,20452504,+8%,15225000.0,,,,,HUMA
9,D,2021-08-27 16:10:40,2021-08-26,HUMA,Wallace Max N.,Dir,A - Grant,0.0,49986,49986,New,0.0,,,,,HUMA
10,D,2021-08-27 16:10:02,2021-08-26,HUMA,Lawson Jeffrey Harold,Chief Surgical Officer,A - Grant,0.0,7877,7877,New,0.0,,,,,HUMA
11,D,2021-08-27 16:09:43,2021-08-26,HUMA,Prichard Heather Ledbetter,COO,A - Grant,0.0,2625,2625,New,0.0,,,,,HUMA
12,D,2021-08-27 16:08:57,2021-08-26,HUMA,Tente William Edward,Chief Regulatory Officer,A - Grant,0.0,52519,52519,New,0.0,,,,,HUMA
