,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-02 17:31:50,2022-03-01,EXAS,Condella Sarah,"EVP, HR",S - Sale+OE,76.69,-2816,90684,-3%,-215959.0,,,,,EXAS
1,D,2022-03-02 17:28:59,2022-03-01,EXAS,Conroy Kevin T,"Pres, CEO",S - Sale+OE,76.69,-14299,1022747,-1%,-1096590.0,,,,,EXAS
2,D,2022-03-02 17:25:24,2022-03-01,EXAS,Coward D Scott,GC,S - Sale+OE,76.69,-3912,20428,-16%,-300011.0,,,,,EXAS
3,D,2022-03-02 17:22:37,2022-03-01,EXAS,Elliott Jeffrey Thomas,CFO,S - Sale+OE,76.69,-4050,20318,-17%,-310595.0,,,,,EXAS
4,D,2022-02-25 18:43:02,2022-02-24,EXAS,Condella Sarah,"SVP, HR",S - Sale+OE,70.1,-4717,93099,-5%,-330662.0,,,,,EXAS
5,D,2022-02-25 18:40:35,2022-02-24,EXAS,Conroy Kevin T,"Pres, CEO",S - Sale+OE,70.1,-27126,1007159,-3%,-1901533.0,,,,,EXAS
6,D,2022-02-25 18:37:50,2022-02-24,EXAS,Coward D Scott,Chief Administrative Officer,S - Sale+OE,70.1,-5815,16052,-27%,-407632.0,,,,,EXAS
7,D,2022-02-25 18:33:42,2022-02-24,EXAS,Elliott Jeffrey Thomas,CFO,S - Sale+OE,70.1,-5897,15906,-27%,-413380.0,,,,,EXAS
8,D,2022-02-25 18:31:11,2022-02-24,EXAS,Orville Jacob A,"GM, New Ventures",S - Sale+OE,70.1,-4717,15349,-24%,-330662.0,,,,,EXAS
9,D,2022-02-24 19:20:22,2022-02-23,EXAS,Elliott Jeffrey Thomas,CFO,S - Sale+OE,69.05,-1557,9056,-15%,-107511.0,,,,,EXAS
10,D,2022-02-24 19:16:52,2022-02-23,EXAS,Condella Sarah,"SVP, HR",S - Sale+OE,69.05,-1124,87619,-1%,-77612.0,,,,,EXAS
11,D,2022-02-24 19:14:54,2022-02-23,EXAS,Conroy Kevin T,"Pres, CEO",S - Sale+OE,69.05,-5188,975642,-1%,-358231.0,,,,,EXAS
12,D,2022-02-24 19:10:17,2022-02-23,EXAS,Orville Jacob A,"GM, New Ventures",S - Sale+OE,69.05,-1125,9869,-10%,-77681.0,,,,,EXAS
13,D,2022-02-24 19:07:40,2022-02-23,EXAS,Coward D Scott,Chief Administrative Officer,S - Sale+OE,69.05,-1109,9120,-11%,-76576.0,,,,,EXAS
14,D,2022-02-23 17:13:25,2022-02-22,EXAS,Orville Jacob A,"GM, New Ventures",S - Sale+OE,72.72,-1749,8747,-17%,-127187.0,,,,,EXAS
15,D,2022-02-16 20:17:50,2022-02-15,EXAS,Condella Sarah,"SVP, HR",S - Sale+OE,79.55,-938,86496,-1%,-74618.0,,,,,EXAS
16,D,2022-02-16 20:14:33,2022-02-15,EXAS,Elliott Jeffrey Thomas,CFO,S - Sale+OE,79.55,-1839,7501,-20%,-146292.0,,,,,EXAS
17,D,2022-02-16 20:08:34,2022-02-15,EXAS,Conroy Kevin T,"Pres, CEO",S - Sale+OE,79.55,-14409,970448,-1%,-1146236.0,,,,,EXAS
18,D,2022-02-16 20:01:49,2022-02-15,EXAS,Orville Jacob A,"GM, New Ventures",S - Sale+OE,79.55,-940,6847,-12%,-74777.0,,,,,EXAS
19,D,2022-02-16 19:58:42,2022-02-15,EXAS,Coward D Scott,Chief Administrative Officer,S - Sale+OE,79.55,-1813,7982,-19%,-144224.0,,,,,EXAS
20,AD,2022-02-16 19:54:59,2021-06-14,EXAS,Condella Sarah,"SVP, HR",S - Sale+OE,122.47,-5450,85404,-6%,-667455.0,,,,,EXAS
21,,2021-11-03 17:01:47,2021-11-01,EXAS,Conroy Kevin T,"Pres, CEO",S - Sale,93.88,-16922,756092,-2%,-1588637.0,,,,,EXAS
22,,2021-10-05 17:26:56,2021-10-01,EXAS,Conroy Kevin T,"Pres, CEO",S - Sale,93.64,-17078,772999,-2%,-1599184.0,,,,,EXAS
23,,2021-09-03 16:05:57,2021-09-01,EXAS,Conroy Kevin T,"Pres, CEO",S - Sale,104.42,-18978,790068,-2%,-1981683.0,,,,,EXAS
24,,2021-08-04 16:36:19,2021-08-02,EXAS,Conroy Kevin T,"Pres, CEO",S - Sale,107.5,-19970,809037,-2%,-2146775.0,,,,,EXAS
25,A,2021-08-03 13:03:05,2021-07-30,EXAS,Zanotti Katherine S,Dir,S - Sale,111.11,-1381,59537,-2%,-153439.0,,,,,EXAS
