,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-15 15:26:20,2022-03-11,TRMB,Bisio Ronald,SVP,M - OptEx,25.29,2660,52524,+5%,67271.0,,,,,TRMB
1,D,2022-03-15 15:26:20,2022-03-11,TRMB,Bisio Ronald,SVP,S - Sale+OE,65.98,-2660,52524,-5%,-175507.0,,,,,TRMB
2,D,2022-02-23 16:10:12,2022-02-21,TRMB,Kotzabasakis Manolis E,SVP,F - Tax,68.35,-4442,51153,-8%,-303611.0,,,,,TRMB
3,D,2022-02-23 16:10:12,2022-02-21,TRMB,Kotzabasakis Manolis E,SVP,M - OptEx,0.0,9341,51153,+22%,0.0,,,,,TRMB
4,D,2022-02-16 18:24:06,2022-02-14,TRMB,Berglund Steven W,Exec COB,A - Grant,0.0,168159,427967,+65%,0.0,,,,,TRMB
5,DM,2022-02-16 18:24:06,2022-02-14,TRMB,Berglund Steven W,Exec COB,F - Tax,66.05,-90493,427967,-17%,-5976833.0,,,,,TRMB
6,D,2022-02-16 18:24:06,2022-02-15,TRMB,Berglund Steven W,Exec COB,M - OptEx,0.0,15066,427967,+4%,0.0,,,,,TRMB
7,,2022-02-16 18:21:09,2022-02-14,TRMB,Painter Robert G,"Pres, CEO",A - Grant,0.0,32990,115340,+40%,0.0,,,,,TRMB
8,,2022-02-16 18:21:09,2022-02-14,TRMB,Painter Robert G,"Pres, CEO",F - Tax,65.85,-14018,115340,-11%,-923085.0,,,,,TRMB
9,,2022-02-16 18:18:24,2022-02-14,TRMB,Kotzabasakis Manolis E,SVP,A - Grant,0.0,42173,46254,>999%,0.0,,,,,TRMB
10,,2022-02-16 18:18:24,2022-02-14,TRMB,Kotzabasakis Manolis E,SVP,F - Tax,0.0,-17841,46254,-28%,-0.0,,,,,TRMB
11,,2022-02-16 18:15:43,2022-02-14,TRMB,Matthews Darryl R,"SVP, Sector Head",A - Grant,0.0,19794,35824,+123%,0.0,,,,,TRMB
12,,2022-02-16 18:15:43,2022-02-14,TRMB,Matthews Darryl R,"SVP, Sector Head",F - Tax,65.85,-6482,35824,-15%,-426840.0,,,,,TRMB
13,,2022-02-16 18:13:58,2022-02-14,TRMB,Kirkland James A,SVP,A - Grant,0.0,16494,72673,+29%,0.0,,,,,TRMB
14,,2022-02-16 18:13:58,2022-02-14,TRMB,Kirkland James A,SVP,F - Tax,65.85,-5978,72673,-8%,-393651.0,,,,,TRMB
15,,2022-02-16 18:05:39,2022-02-14,TRMB,Langley James Joel,SVP,A - Grant,0.0,1199,5140,+30%,0.0,,,,,TRMB
