,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-07 17:58:39,2022-03-03,CRUS,Anderson Scott Arnold,"SVP, Supply Chain",F - Tax,87.15,-930,12534,-7%,-81050.0,,,,,CRUS
1,D,2022-03-07 17:58:39,2022-03-03,CRUS,Anderson Scott Arnold,"SVP, Supply Chain",M - OptEx,0.0,3653,12534,+41%,0.0,,,,,CRUS
2,D,2022-03-03 18:10:19,2022-03-01,CRUS,Baumgartner Jeffrey W,"VP, R, D",M - OptEx,51.45,13593,3083,-129%,699324.0,,,,,CRUS
3,D,2022-03-03 18:10:19,2022-03-01,CRUS,Baumgartner Jeffrey W,"VP, R, D",S - Sale+OE,85.93,-13593,3083,-82%,-1168022.0,,,,,CRUS
4,D,2022-02-22 19:58:24,2022-02-18,CRUS,Alberty Carl Jackson,"VP, MSP",M - OptEx,42.64,2060,26408,+8%,87838.0,,,,,CRUS
5,D,2022-02-22 19:58:24,2022-02-18,CRUS,Alberty Carl Jackson,"VP, MSP",S - Sale+OE,85.74,-3726,26408,-12%,-319467.0,,,,,CRUS
6,D,2022-02-11 17:16:15,2022-02-09,CRUS,Hughes Allan,"VP, Cirrus Logic Internat",M - OptEx,50.48,36112,4789,-115%,1822875.0,,,,,CRUS
7,D,2022-02-11 17:16:15,2022-02-09,CRUS,Hughes Allan,"VP, Cirrus Logic Internat",S - Sale+OE,85.0,-36112,4789,-88%,-3069556.0,,,,,CRUS
8,D,2022-01-13 18:44:19,2022-01-12,CRUS,Case Thurman K,"VP, CFO",M - OptEx,20.37,1500,10019,+18%,30555.0,,,,,CRUS
9,D,2022-01-13 18:44:19,2022-01-12,CRUS,Case Thurman K,"VP, CFO",S - Sale+OE,95.0,-1500,10019,-13%,-142500.0,,,,,CRUS
10,D,2022-01-05 16:37:12,2022-01-03,CRUS,Baumgartner Jeffrey W,"VP, R, D",M - OptEx,38.34,20000,3083,-118%,766800.0,,,,,CRUS
11,D,2022-01-05 16:37:12,2022-01-03,CRUS,Baumgartner Jeffrey W,"VP, R, D",S - Sale+OE,93.35,-20000,3083,-87%,-1867000.0,,,,,CRUS
12,D,2021-12-15 16:19:44,2021-12-13,CRUS,Brannan Andrew,"VP, Worldwide Sales",M - OptEx,68.56,2625,6934,+61%,179970.0,,,,,CRUS
13,D,2021-12-15 16:19:44,2021-12-13,CRUS,Brannan Andrew,"VP, Worldwide Sales",S - Sale+OE,94.56,-2625,6934,-27%,-248220.0,,,,,CRUS
14,D,2021-12-15 16:19:26,2021-12-13,CRUS,Thomas Scott,"SVP, GC",M - OptEx,23.34,12735,17239,+283%,297235.0,,,,,CRUS
15,D,2021-12-15 16:19:26,2021-12-13,CRUS,Thomas Scott,"SVP, GC",S - Sale+OE,93.34,-12735,17239,-42%,-1188685.0,,,,,CRUS
16,D,2021-12-15 16:19:25,2021-12-13,CRUS,Case Thurman K,"VP, CFO",M - OptEx,20.37,1543,10019,+18%,31431.0,,,,,CRUS
17,D,2021-12-15 16:19:25,2021-12-13,CRUS,Case Thurman K,"VP, CFO",S - Sale+OE,95.0,-3543,10019,-26%,-336585.0,,,,,CRUS
18,D,2021-12-10 16:22:09,2021-12-09,CRUS,Case Thurman K,"VP, CFO",M - OptEx,27.3,4000,12019,+50%,109180.0,,,,,CRUS
19,D,2021-12-10 16:22:09,2021-12-09,CRUS,Case Thurman K,"VP, CFO",S - Sale+OE,90.0,-4200,12019,-26%,-378000.0,,,,,CRUS
20,D,2021-12-09 16:21:18,2021-12-07,CRUS,Case Thurman K,"VP, CFO",M - OptEx,37.7,6000,12219,+96%,226200.0,,,,,CRUS
21,D,2021-12-09 16:21:18,2021-12-07,CRUS,Case Thurman K,"VP, CFO",S - Sale+OE,85.0,-6000,12219,-33%,-510000.0,,,,,CRUS
22,D,2021-11-10 16:32:19,2021-11-07,CRUS,Alberty Carl Jackson,"VP, MSP",F - Tax,78.85,-2274,28074,-7%,-179305.0,,,,,CRUS
23,D,2021-11-10 16:32:19,2021-11-07,CRUS,Alberty Carl Jackson,"VP, MSP",M - OptEx,0.0,8000,28074,+40%,0.0,,,,,CRUS
24,D,2021-11-10 16:31:50,2021-11-07,CRUS,Case Thurman K,"VP, CFO",F - Tax,78.85,-1594,12219,-12%,-125687.0,,,,,CRUS
25,D,2021-11-10 16:31:50,2021-11-07,CRUS,Case Thurman K,"VP, CFO",M - OptEx,0.0,5292,12219,+76%,0.0,,,,,CRUS
26,D,2021-11-09 21:16:10,2021-11-07,CRUS,Thomas Scott,"SVP, GC",F - Tax,78.85,-1601,17239,-8%,-126239.0,,,,,CRUS
27,D,2021-11-09 21:16:10,2021-11-07,CRUS,Thomas Scott,"SVP, GC",M - OptEx,0.0,5554,17239,+48%,0.0,,,,,CRUS
28,D,2021-11-09 21:15:49,2021-11-07,CRUS,Hughes Allan,"VP, Cirrus Logic Internat",F - Tax,78.85,-2442,4789,-34%,-192552.0,,,,,CRUS
29,D,2021-11-09 21:15:49,2021-11-07,CRUS,Hughes Allan,"VP, Cirrus Logic Internat",M - OptEx,0.0,5086,4789,-1712%,0.0,,,,,CRUS
30,D,2021-11-09 21:15:23,2021-11-07,CRUS,Forsyth John,CEO,F - Tax,78.85,-2003,20107,-9%,-157937.0,,,,,CRUS
31,D,2021-11-09 21:15:23,2021-11-07,CRUS,Forsyth John,CEO,M - OptEx,0.0,5086,20107,+34%,0.0,,,,,CRUS
32,D,2021-11-09 21:14:37,2021-11-07,CRUS,Dougherty Justin E,"VP, Engineering Operation",F - Tax,78.85,-1827,9712,-16%,-144059.0,,,,,CRUS
33,D,2021-11-09 21:14:37,2021-11-07,CRUS,Dougherty Justin E,"VP, Engineering Operation",M - OptEx,0.0,7500,9712,+339%,0.0,,,,,CRUS
34,D,2021-11-09 21:13:41,2021-11-07,CRUS,Brannan Andrew,"VP, Worldwide Sales",F - Tax,78.85,-2442,6934,-26%,-192552.0,,,,,CRUS
35,D,2021-11-09 21:13:41,2021-11-07,CRUS,Brannan Andrew,"VP, Worldwide Sales",M - OptEx,0.0,5086,6934,+275%,0.0,,,,,CRUS
36,D,2021-11-09 21:12:34,2021-11-07,CRUS,Benson Jodee,"VP, Chief Culture Office",F - Tax,78.85,-2084,8026,-21%,-164323.0,,,,,CRUS
37,D,2021-11-09 21:12:34,2021-11-07,CRUS,Benson Jodee,"VP, Chief Culture Office",M - OptEx,0.0,5292,8026,+194%,0.0,,,,,CRUS
38,D,2021-11-09 21:11:42,2021-11-07,CRUS,Baumgartner Jeffrey W,"VP, R, D",F - Tax,78.85,-2003,3083,-39%,-157937.0,,,,,CRUS
39,D,2021-11-09 21:11:42,2021-11-07,CRUS,Baumgartner Jeffrey W,"VP, R, D",M - OptEx,0.0,5086,3083,-254%,0.0,,,,,CRUS
40,,2021-11-04 17:02:57,2021-11-02,CRUS,Baumgartner Jeffrey W,"VP, R, D",S - Sale,83.24,-25290,0,-100%,-2105094.0,,,,,CRUS
41,D,2021-09-13 19:22:40,2021-09-10,CRUS,Benson Jodee,"VP, Chief Culture Officer",M - OptEx,55.72,10562,4818,-184%,588515.0,,,,,CRUS
42,D,2021-09-13 19:22:40,2021-09-10,CRUS,Benson Jodee,"VP, Chief Culture Officer",S - Sale+OE,88.0,-10562,4818,-69%,-929456.0,,,,,CRUS
43,,2021-08-19 19:16:27,2021-08-17,CRUS,Forsyth John,CEO,P - Purchase,79.71,6500,17024,+62%,518115.0,,,,,CRUS
44,,2021-08-11 17:12:47,2021-08-10,CRUS,Davern Alexander M,Dir,S - Sale,79.47,-500,18575,-3%,-39735.0,,,,,CRUS
45,D,2021-08-02 17:16:30,2015-07-27,CRUS,Dehne Timothy R,Dir,M - OptEx,19.82,10000,25931,+63%,198200.0,,,,,CRUS
46,D,2021-08-02 17:16:30,2015-07-27,CRUS,Dehne Timothy R,Dir,S - Sale+OE,33.86,-10000,25931,-28%,-338625.0,,,,,CRUS
47,D,2021-07-30 16:58:59,2021-07-28,CRUS,Schuele Alan R,Dir,M - OptEx,15.31,5000,22965,+28%,76550.0,,,,,CRUS
48,D,2021-07-30 16:58:59,2021-07-28,CRUS,Schuele Alan R,Dir,S - Sale+OE,83.29,-5000,22965,-18%,-416465.0,,,,,CRUS
49,,2021-07-06 16:16:36,2021-07-01,CRUS,Dehne Timothy R,Dir,S - Sale,84.21,-1000,15014,-6%,-84213.0,,,,,CRUS
50,D,2021-07-01 16:29:24,2021-06-29,CRUS,Benson Jodee,"VP, Chief Culture Officer",M - OptEx,44.78,38311,4818,-114%,1715603.0,,,,,CRUS
51,D,2021-07-01 16:29:24,2021-06-29,CRUS,Benson Jodee,"VP, Chief Culture Officer",S - Sale+OE,85.15,-38311,4818,-89%,-3262124.0,,,,,CRUS
52,D,2021-07-01 16:29:05,2021-06-29,CRUS,Schuele Alan R,Dir,M - OptEx,15.31,5000,22965,+28%,76550.0,,,,,CRUS
53,D,2021-07-01 16:29:05,2021-06-29,CRUS,Schuele Alan R,Dir,S - Sale+OE,85.0,-5000,22965,-18%,-425000.0,,,,,CRUS
54,,2021-06-29 16:49:26,2021-06-25,CRUS,Benson Jodee,"VP, Chief Culture Officer",S - Sale,82.0,-6478,4818,-57%,-531196.0,,,,,CRUS
55,M,2021-06-16 16:10:58,2021-06-14,CRUS,Baumgartner Jeffrey W,"VP of R, D",S - Sale,80.0,-2500,25290,-9%,-200003.0,,,,,CRUS
56,D,2021-06-16 16:10:47,2021-06-14,CRUS,Brannan Andrew,VP of Worldwide Sales,M - OptEx,55.2,8074,4290,-213%,445703.0,,,,,CRUS
57,D,2021-06-16 16:10:47,2021-06-14,CRUS,Brannan Andrew,VP of Worldwide Sales,S - Sale+OE,80.0,-8074,4290,-65%,-645920.0,,,,,CRUS
58,D,2021-06-08 16:12:05,2021-06-06,CRUS,Forsyth John,CEO,F - Tax,77.64,-5498,10524,-34%,-426865.0,,,,,CRUS
59,D,2021-06-08 16:12:05,2021-06-06,CRUS,Forsyth John,CEO,M - OptEx,0.0,13970,10524,-405%,0.0,,,,,CRUS
60,D,2021-05-06 17:42:14,2021-05-04,CRUS,Brannan Andrew,VP of Worldwide Sales,M - OptEx,39.72,7553,4290,-231%,300031.0,,,,,CRUS
61,D,2021-05-06 17:42:14,2021-05-04,CRUS,Brannan Andrew,VP of Worldwide Sales,S - Sale+OE,75.0,-7553,4290,-64%,-566475.0,,,,,CRUS
62,D,2021-05-04 19:47:26,2021-05-02,CRUS,Baumgartner Jeffrey W,"VP of R, D",F - Tax,74.41,-8678,27790,-24%,-645730.0,,,,,CRUS
63,D,2021-05-04 19:47:26,2021-05-02,CRUS,Baumgartner Jeffrey W,"VP of R, D",M - OptEx,0.0,27160,27790,>999%,0.0,,,,,CRUS
64,,2021-04-05 16:11:17,2021-04-01,CRUS,Dehne Timothy R,Dir,S - Sale,86.77,-1000,16014,-6%,-86773.0,,,,,CRUS
65,,2021-02-11 16:23:42,2021-02-09,CRUS,Davern Alexander M,Dir,S - Sale,88.06,-445,19075,-2%,-39184.0,,,,,CRUS
66,,2021-02-09 16:30:34,2021-02-05,CRUS,Dehne Timothy R,Dir,S - Sale,85.97,-1000,17014,-6%,-85974.0,,,,,CRUS
67,,2021-02-05 16:37:50,2021-02-03,CRUS,Carter John C,Dir,S - Sale,89.97,-625,14406,-4%,-56231.0,,,,,CRUS
68,D,2021-01-08 17:48:58,2021-01-06,CRUS,Forsyth John,CEO,M - OptEx,41.49,2489,2052,-570%,103269.0,,,,,CRUS
69,D,2021-01-08 17:48:58,2021-01-06,CRUS,Forsyth John,CEO,S - Sale+OE,89.0,-2489,2052,-55%,-221521.0,,,,,CRUS
70,D,2021-01-06 17:58:59,2021-01-04,CRUS,Forsyth John,CEO,M - OptEx,38.15,4229,2052,-194%,161336.0,,,,,CRUS
71,D,2021-01-06 17:58:59,2021-01-04,CRUS,Forsyth John,CEO,S - Sale+OE,85.0,-4229,2052,-67%,-359465.0,,,,,CRUS
72,D,2021-01-06 17:58:45,2021-01-04,CRUS,Tupman David J.,Dir,M - OptEx,33.38,10000,16962,+144%,333800.0,,,,,CRUS
73,D,2021-01-06 17:58:45,2021-01-04,CRUS,Tupman David J.,Dir,S - Sale+OE,85.0,-10000,16962,-37%,-850000.0,,,,,CRUS
74,D,2020-12-02 19:38:51,2020-11-30,CRUS,Case Thurman K,"VP, CFO",M - OptEx,42.55,10761,8521,-480%,457929.0,,,,,CRUS
75,D,2020-12-02 19:38:51,2020-11-30,CRUS,Case Thurman K,"VP, CFO",S - Sale+OE,80.02,-10761,8521,-56%,-861086.0,,,,,CRUS
76,,2020-11-23 17:37:56,2020-11-20,CRUS,Alberty Carl Jackson,VP of MSP,S - Sale,77.45,-2430,22348,-10%,-188192.0,,,,,CRUS
77,,2020-11-10 17:01:36,2020-11-09,CRUS,Tupman David J.,Dir,S - Sale,76.0,-1000,16962,-6%,-76000.0,,,,,CRUS
78,,2020-11-10 16:58:43,2020-11-09,CRUS,Davern Alexander M,Dir,S - Sale,76.12,-3000,19520,-13%,-228350.0,,,,,CRUS
79,D,2020-11-10 16:53:51,2020-11-09,CRUS,Case Thurman K,"VP, CFO",M - OptEx,31.25,3000,8521,+54%,93750.0,,,,,CRUS
80,D,2020-11-10 16:53:51,2020-11-09,CRUS,Case Thurman K,"VP, CFO",S - Sale+OE,75.61,-3000,8521,-26%,-226830.0,,,,,CRUS
81,,2020-11-10 16:49:10,2020-11-09,CRUS,Baumgartner Jeffrey W,"VP of R, D",S - Sale,75.61,-7186,9308,-44%,-543333.0,,,,,CRUS
82,D,2020-11-10 16:28:46,2020-11-06,CRUS,Anderson Scott Arnold,SVP of Supply Chain,F - Tax,73.93,-1968,9811,-17%,-145494.0,,,,,CRUS
83,D,2020-11-10 16:28:46,2020-11-06,CRUS,Anderson Scott Arnold,SVP of Supply Chain,M - OptEx,0.0,5000,9811,+104%,0.0,,,,,CRUS
84,D,2020-11-09 16:33:11,2020-11-05,CRUS,Rhode Jason P,CEO,M - OptEx,31.25,50000,206141,+32%,1562500.0,,,,,CRUS
85,D,2020-11-09 16:33:11,2020-11-05,CRUS,Rhode Jason P,CEO,S - Sale+OE,71.72,-70317,206141,-25%,-5042801.0,,,,,CRUS
86,D,2020-11-09 16:32:52,2020-11-05,CRUS,Case Thurman K,"VP, CFO",M - OptEx,22.44,6734,8521,+377%,151098.0,,,,,CRUS
87,D,2020-11-09 16:32:52,2020-11-05,CRUS,Case Thurman K,"VP, CFO",S - Sale+OE,71.95,-9034,8521,-51%,-650010.0,,,,,CRUS
88,,2020-11-04 18:39:49,2020-11-03,CRUS,Forsyth John,Pres,S - Sale,73.76,-4000,2052,-66%,-295059.0,,,,,CRUS
89,,2020-11-04 18:21:46,2020-11-03,CRUS,Carter John C,Dir,S - Sale,74.99,-625,15031,-4%,-46869.0,,,,,CRUS
