,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-01 16:32:24,2022-03-01,LPTH,Rubin Shmuel,CEO,P - Purchase,2.11,300,42986,+1%,633.0,,,,,LPTH
1,,2022-02-23 17:08:34,2022-02-23,LPTH,Miranda Albert,CFO,P - Purchase,2.0,5000,9000,+125%,10000.0,,,,,LPTH
2,,2022-02-23 17:04:47,2022-02-23,LPTH,Rubin Shmuel,CEO,P - Purchase,2.1,500,42686,+1%,1050.0,,,,,LPTH
3,,2021-12-03 16:12:49,2021-12-03,LPTH,Rubin Shmuel,CEO,P - Purchase,1.77,666,42186,+2%,1179.0,,,,,LPTH
4,,2021-11-30 16:30:18,2021-11-30,LPTH,Leeburg Louis,Dir,P - Purchase,1.97,2500,107191,+2%,4919.0,,,,,LPTH
5,,2021-11-22 09:21:11,2021-11-18,LPTH,Creviston Steven E,Dir,P - Purchase,1.89,10000,13934,+254%,18900.0,,,,,LPTH
6,D,2021-11-15 20:37:17,2021-11-12,LPTH,Creviston Steven E,Dir,M - OptEx,0.0,3934,3934,New,0.0,,,,,LPTH
7,DM,2021-11-15 20:27:20,2021-11-12,LPTH,Peck Darcie,Dir,M - OptEx,0.0,23407,23407,New,0.0,,,,,LPTH
8,,2021-10-01 16:18:46,2021-09-29,LPTH,Peck Darcie,Dir,S - Sale,2.22,-5407,0,-100%,-12004.0,,,,,LPTH
9,,2021-09-28 16:07:42,2021-09-27,LPTH,Peck Darcie,Dir,S - Sale,2.35,-10593,5407,-66%,-24894.0,,,,,LPTH
10,,2021-09-17 21:40:24,2021-09-17,LPTH,Miranda Albert,CFO,P - Purchase,2.2,4000,4000,New,8800.0,,,,,LPTH
11,,2021-09-17 14:29:34,2021-09-17,LPTH,Leeburg Louis,Dir,P - Purchase,2.22,2000,104691,+2%,4440.0,,,,,LPTH
12,,2021-09-17 14:04:48,2021-09-17,LPTH,Rubin Shmuel,CEO,P - Purchase,2.28,18500,41520,+80%,42147.0,,,,,LPTH
13,,2021-05-14 21:17:31,2021-05-12,LPTH,Ripp Robert,Dir,M - OptEx,0.0,419176,1194176,+54%,0.0,,,,,LPTH
14,,2021-05-13 11:31:49,2021-05-12,LPTH,Rubin Shmuel,CEO,P - Purchase,2.3,2200,23020,+11%,5060.0,,,,,LPTH
15,,2021-03-22 09:55:39,2021-03-19,LPTH,Retreage Donald O'Connor Jr,CFO,P - Purchase,3.25,500,6886,+8%,1625.0,,,,,LPTH
16,D,2021-03-01 08:51:15,2021-02-25,LPTH,Retreage Donald O'Connor Jr,CFO,M - OptEx,2.13,500,6386,+8%,1065.0,,,,,LPTH
17,,2021-02-12 20:21:44,2021-02-10,LPTH,Brueck Steven R J,Dir,M - OptEx,0.0,419176,499046,+525%,0.0,,,,,LPTH
18,,2020-12-07 19:24:13,2020-12-04,LPTH,Rubin Shmuel,CEO,P - Purchase,2.95,1500,20820,+8%,4425.0,,,,,LPTH
19,D,2020-11-23 17:03:25,2020-11-16,LPTH,Peck Darcie,Dir,M - OptEx,0.0,16000,16000,New,0.0,,,,,LPTH
