,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-02 16:12:27,2022-03-01,FORR,Kasparian Michael,CIO,F - Tax,50.33,-73,6524,-1%,-3674.0,,,,,FORR
1,D,2022-03-02 16:12:27,2022-03-01,FORR,Kasparian Michael,CIO,M - OptEx,0.0,250,6524,+4%,0.0,,,,,FORR
2,,2022-03-02 15:53:29,2022-03-01,FORR,Bradford Neil,Dir,F - Tax,50.33,-68,18650,0%,-3422.0,,,,,FORR
3,,2021-12-08 11:28:59,2021-12-01,FORR,Bradford Neil,Dir,F - Tax,55.41,-68,18718,0%,-3768.0,,,,,FORR
4,,2021-11-23 09:19:18,2021-11-22,FORR,Teichgraeber Gretchen,Dir,S - Sale,59.95,-1000,12275,-8%,-59950.0,,,,,FORR
5,,2021-11-10 16:44:00,2021-11-09,FORR,Darrah Ryan,GC,S - Sale,58.6,-672,14528,-4%,-39379.0,,,,,FORR
6,D,2021-11-09 15:17:31,2021-11-08,FORR,Chouinard Scott,Chief Accounting Officer,M - OptEx,35.92,9375,3647,-164%,336781.0,,,,,FORR
7,D,2021-11-09 15:17:31,2021-11-08,FORR,Chouinard Scott,Chief Accounting Officer,S - Sale+OE,58.64,-8375,3647,-70%,-491085.0,,,,,FORR
8,D,2021-11-09 15:15:28,2021-11-08,FORR,Hippler Kelley,Chief Sales Officer,M - OptEx,33.81,5125,22937,+29%,173276.0,,,,,FORR
9,D,2021-11-09 15:15:28,2021-11-08,FORR,Hippler Kelley,Chief Sales Officer,S - Sale+OE,58.68,-5125,22937,-18%,-300714.0,,,,,FORR
10,,2021-11-09 13:34:17,2021-11-08,FORR,Teichgraeber Gretchen,Dir,S - Sale,58.62,-2000,13275,-13%,-117247.0,,,,,FORR
11,,2021-11-09 13:28:57,2021-11-08,FORR,Johnson Carrie,Chief Research Officer,S - Sale,58.11,-1531,4054,-27%,-88960.0,,,,,FORR
12,D,2021-11-02 15:30:41,2021-11-01,FORR,Johnson Carrie,Chief Research Officer,F - Tax,53.11,-223,5585,-4%,-11844.0,,,,,FORR
13,D,2021-11-02 15:30:41,2021-11-01,FORR,Johnson Carrie,Chief Research Officer,M - OptEx,0.0,763,5585,+16%,0.0,,,,,FORR
14,,2021-09-08 09:37:22,2021-09-03,FORR,Teichgraeber Gretchen,Dir,S - Sale,48.5,-1000,15275,-6%,-48500.0,,,,,FORR
15,,2021-09-02 13:00:28,2021-09-02,FORR,Teichgraeber Gretchen,Dir,S - Sale,48.0,-500,16275,-3%,-24000.0,,,,,FORR
16,,2021-09-02 11:44:39,2021-09-01,FORR,Bradford Neil,Dir,F - Tax,47.65,-68,18718,0%,-3240.0,,,,,FORR
17,,2021-09-02 08:44:24,2021-08-30,FORR,Teichgraeber Gretchen,Dir,S - Sale,48.08,-500,16775,-3%,-24040.0,,,,,FORR
