,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-09 17:33:05,2022-03-07,MNDT,Robbins William T,"EVP, CRO",S - Sale,22.02,-150412,232077,-39%,-3311365.0,,,,,MNDT
1,,2022-03-03 17:59:03,2022-03-01,MNDT,Verdecanna Frank,"EVP, CFO",S - Sale,20.02,-50000,520633,-9%,-1000910.0,,,,,MNDT
2,,2022-03-03 17:58:27,2022-03-01,MNDT,Robbins William T,"EVP, CRO",S - Sale,20.02,-50000,382489,-12%,-1000860.0,,,,,MNDT
3,,2022-02-16 18:58:34,2022-02-16,MNDT,Robbins William T,"EVP, CRO",S - Sale,18.25,-50000,432489,-10%,-912575.0,,,,,MNDT
4,D,2022-02-16 18:11:54,2022-02-14,MNDT,Codd Ronald E F,Dir,S - Sale+OE,18.63,-78000,141700,-36%,-1453460.0,,,,,MNDT
5,,2021-11-23 18:45:22,2021-11-23,MNDT,Watters John P.,"Pres, COO",P - Purchase,16.55,10000,377403,+3%,165461.0,,,,,MNDT
6,D,2021-11-10 18:53:58,2021-11-08,MNDT,Codd Ronald E F,Dir,S - Sale+OE,18.05,-40000,141700,-22%,-721964.0,,,,,MNDT
7,,2021-09-13 18:51:10,2021-09-10,FEYE,Watters John P.,"Pres, COO",P - Purchase,18.49,25000,367403,+7%,462225.0,,,,,MNDT
8,,2021-08-27 19:08:43,2021-08-26,FEYE,Watters John P.,"Pres, COO",P - Purchase,18.64,25000,342403,+8%,466080.0,,,,,MNDT
9,,2021-08-25 19:03:47,2021-08-23,FEYE,Coviello Arthur W Jr,Dir,P - Purchase,17.38,2878,46451,+7%,50016.0,,,,,MNDT
10,M,2021-08-20 19:01:20,2021-08-18,FEYE,Watters John P.,"Pres, COO",P - Purchase,17.02,40000,317403,+14%,680666.0,,,,,MNDT
11,,2021-08-11 19:07:09,2021-08-10,FEYE,Watters John P.,"Pres, COO",P - Purchase,17.82,10000,273608,+4%,178188.0,,,,,MNDT
12,,2021-08-11 19:02:05,2021-08-09,FEYE,Robbins William T,"EVP, CRO",P - Purchase,16.92,26000,482716,+6%,439868.0,,,,,MNDT
13,,2021-06-09 19:02:43,2021-06-09,FEYE,Coviello Arthur W Jr,Dir,P - Purchase,20.18,10000,38922,+35%,201800.0,,,,,MNDT
14,,2021-06-04 19:00:03,2021-06-04,FEYE,Watters John P.,"Pres, COO",P - Purchase,18.75,25000,263608,+10%,468628.0,,,,,MNDT
15,,2021-05-11 19:02:48,2021-05-10,FEYE,Mandia Kevin R.,CEO,S - Sale,20.06,-150000,3796484,-4%,-3009060.0,,,,,MNDT
16,D,2021-05-07 19:01:14,2021-05-05,FEYE,Verdecanna Frank,"EVP, CFO, CAO",S - Sale+OE,19.38,-87992,577380,-13%,-1705417.0,,,,,MNDT
17,,2021-02-19 18:59:53,2021-02-17,FEYE,King Alexa,"EVP, GC",S - Sale,20.54,-39814,340062,-10%,-817680.0,,,,,MNDT
18,,2020-12-28 19:14:39,2020-12-23,FEYE,King Alexa,"EVP, GC",S - Sale,24.0,-50000,314124,-14%,-1200000.0,,,,,MNDT
19,,2020-12-22 19:08:10,2020-12-18,FEYE,Robbins William T,"EVP, CRO, GM Products",S - Sale,17.71,-100000,332139,-23%,-1770711.0,,,,,MNDT
20,M,2020-12-22 19:02:32,2020-12-18,FEYE,King Alexa,"EVP, GC",S - Sale,19.15,-100191,364124,-22%,-1918399.0,,,,,MNDT
21,,2020-08-11 18:02:17,2020-08-10,FEYE,King Alexa,"EVP, GC",S - Sale,16.01,-43659,474937,-8%,-698771.0,,,,,MNDT
22,,2020-06-04 18:57:26,2020-06-02,FEYE,King Alexa,"EVP, GC",S - Sale,12.69,-1713,518596,0%,-21743.0,,,,,MNDT
23,,2020-01-08 18:48:52,2020-01-07,FEYE,Robbins William T,"EVP, WW Sales",S - Sale,18.04,-60000,345101,-15%,-1082436.0,,,,,MNDT
24,,2019-11-20 17:17:06,2019-11-18,FEYE,Robbins William T,"EVP, WW Sales",S - Sale,16.93,-6256,405101,-2%,-105905.0,,,,,MNDT
25,,2019-08-19 17:03:58,2019-08-16,FEYE,Verdecanna Frank,"EVP, CFO, CAO",S - Sale,13.29,-10525,492161,-2%,-139830.0,,,,,MNDT
26,,2019-08-19 17:01:22,2019-08-16,FEYE,Robbins William T,"EVP, WW Sales",S - Sale,13.29,-6316,411357,-2%,-83911.0,,,,,MNDT
