,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-01 16:26:52,2022-01-27,GFED,Rosenbury Tim,Dir,A - Grant,32.25,142,25708,+1%,4580.0,,,,,GFED
1,,2022-02-01 16:23:02,2022-01-27,GFED,Horton Greg Alan,Dir,A - Grant,32.25,142,6375,+2%,4580.0,,,,,GFED
2,,2022-02-01 11:44:57,2022-01-27,GFED,Griesemer John F,Dir,A - Grant,32.25,142,131331,0%,4580.0,,,,,GFED
3,,2022-02-01 09:35:27,2022-01-27,GFED,Harris Teri,VP-CONTROLLER,A - Grant,32.25,439,7162,+7%,14158.0,,,,,GFED
4,,2022-02-01 09:30:35,2022-01-27,GFED,Hellweg Kurt D,Dir,A - Grant,32.25,142,99996,0%,4580.0,,,,,GFED
5,,2022-01-31 15:22:40,2022-01-27,GFED,Sivils James L III,Dir,A - Grant,32.25,142,27550,+1%,4580.0,,,,,GFED
6,,2022-01-31 15:17:56,2022-01-27,GFED,Moore David T,Dir,A - Grant,32.25,142,7759,+2%,4580.0,,,,,GFED
7,,2022-01-31 15:13:12,2022-01-27,GFED,Batten James R,Dir,A - Grant,32.25,142,26505,+1%,4580.0,,,,,GFED
8,,2021-03-01 16:57:10,2021-02-25,GFED,Moore David T,Dir,A - Grant,18.79,997,7617,+15%,18734.0,,,,,GFED
9,,2021-03-01 16:53:56,2021-02-25,GFED,Batten James R,Dir,A - Grant,18.79,997,26363,+4%,18734.0,,,,,GFED
10,,2021-03-01 16:50:22,2021-02-25,GFED,Hellweg Kurt D,Dir,A - Grant,18.79,997,99854,+1%,18734.0,,,,,GFED
11,,2021-03-01 16:44:55,2021-02-25,GFED,Griesemer John F,Dir,A - Grant,18.79,997,131189,+1%,18734.0,,,,,GFED
12,,2021-03-01 16:40:12,2021-02-25,GFED,Horton Greg Alan,Dir,A - Grant,18.79,997,6233,+19%,18734.0,,,,,GFED
13,,2021-03-01 16:36:24,2021-02-25,GFED,Sivils James L III,Dir,A - Grant,18.79,997,27408,+4%,18734.0,,,,,GFED
14,,2021-03-01 16:31:20,2021-02-25,GFED,Rosenbury Tim,Dir,A - Grant,18.79,997,25566,+4%,18734.0,,,,,GFED
15,,2021-03-01 16:26:59,2021-02-25,GFED,Harris Teri,VP-CONTROLLER,A - Grant,18.79,455,6602,+7%,8549.0,,,,,GFED
16,,2021-03-01 16:19:26,2021-02-25,GFED,Williams Daniel Winton,VP-Financial Manager,A - Grant,18.79,376,1665,+29%,7065.0,,,,,GFED
