,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-04 16:09:44,2022-03-01,INSM,Sharoky Melvin Md,Dir,G - Gift,0.0,-9000,231007,-4%,-0.0,,,,,INSM
1,,2022-01-13 16:41:32,2022-01-11,INSM,Lewis William,"Chair, CEO",S - Sale,25.11,-2873,217624,-1%,-72141.0,,,,,INSM
2,,2022-01-13 16:41:30,2022-01-11,INSM,Smith Michael Alexander,"GC, SVP",S - Sale,25.11,-407,37426,-1%,-10220.0,,,,,INSM
3,,2022-01-13 16:41:27,2022-01-11,INSM,Schaeffer Orlov S Nicole,Chief People Strategy Officer,S - Sale,25.11,-925,56961,-2%,-23227.0,,,,,INSM
4,,2022-01-13 16:41:23,2022-01-12,INSM,Adsett Roger,COO,S - Sale,24.58,-1217,121938,-1%,-29914.0,,,,,INSM
5,,2022-01-13 16:41:16,2022-01-11,INSM,Flammer Martina M.D.,Chief Medical Officer,S - Sale,25.11,-1495,46038,-3%,-37539.0,,,,,INSM
6,,2022-01-13 16:41:08,2022-01-11,INSM,Bonstein Sara,CFO,S - Sale,25.11,-1154,35979,-3%,-28977.0,,,,,INSM
7,D,2022-01-10 17:09:13,2022-01-06,INSM,Adsett Roger,COO,A - Grant,0.0,17735,123155,+17%,0.0,,,,,INSM
8,D,2022-01-10 17:08:56,2022-01-06,INSM,Bonstein Sara,CFO,A - Grant,0.0,13006,37133,+54%,0.0,,,,,INSM
9,D,2022-01-10 17:07:08,2022-01-06,INSM,Flammer Martina M.D.,Chief Medical Officer,A - Grant,0.0,14188,47533,+43%,0.0,,,,,INSM
10,D,2022-01-10 17:06:36,2022-01-06,INSM,Lewis William,"Chair, CEO",A - Grant,0.0,30741,220497,+16%,0.0,,,,,INSM
11,D,2022-01-10 17:06:19,2022-01-06,INSM,Smith Michael Alexander,"GC, SVP",A - Grant,0.0,9458,37833,+33%,0.0,,,,,INSM
12,D,2022-01-10 17:06:17,2022-01-06,INSM,Schaeffer Orlov S Nicole,Chief People Strategy Officer,A - Grant,0.0,9458,57886,+20%,0.0,,,,,INSM
13,M,2022-01-07 16:28:39,2022-01-05,INSM,Adsett Roger,COO,S - Sale,27.02,-4827,105420,-4%,-130441.0,,,,,INSM
14,M,2022-01-07 16:25:54,2022-01-05,INSM,Lewis William,"Chair, CEO",S - Sale,26.92,-12463,189756,-6%,-335511.0,,,,,INSM
15,,2022-01-07 16:23:11,2022-01-05,INSM,Flammer Martina M.D.,Chief Medical Officer,S - Sale,27.61,-1423,33345,-4%,-39289.0,,,,,INSM
16,M,2022-01-07 16:19:57,2022-01-05,INSM,Schaeffer Orlov S Nicole,Chief People Strategy Officer,S - Sale,26.78,-3115,48428,-6%,-83410.0,,,,,INSM
17,M,2022-01-07 16:15:51,2022-01-05,INSM,Smith Michael Alexander,"GC, SVP",S - Sale,27.06,-1136,28375,-4%,-30742.0,,,,,INSM
18,DM,2021-12-28 16:08:04,2021-12-23,INSM,Lewis William,"Chair, CEO",M - OptEx,13.86,96614,202219,+91%,1339079.0,,,,,INSM
19,DM,2021-12-28 16:08:04,2021-12-23,INSM,Lewis William,"Chair, CEO",S - Sale+OE,27.97,-96614,202219,-32%,-2702606.0,,,,,INSM
20,,2021-11-24 16:52:40,2021-11-19,INSM,Sharoky Melvin Md,Dir,G - Gift,0.0,-1900,234976,-1%,-0.0,,,,,INSM
21,D,2021-11-03 16:27:59,2021-11-01,INSM,Schaeffer Orlov S Nicole,Chief People Strategy Officer,M - OptEx,12.44,61000,51514,-643%,758840.0,,,,,INSM
22,D,2021-11-03 16:27:59,2021-11-01,INSM,Schaeffer Orlov S Nicole,Chief People Strategy Officer,S - Sale+OE,30.28,-61000,51514,-54%,-1847352.0,,,,,INSM
23,,2021-11-03 16:27:27,2021-11-01,INSM,Brennan David R,Dir,P - Purchase,30.15,10000,80876,+14%,301500.0,,,,,INSM
24,,2021-11-03 16:26:44,2021-11-01,INSM,Engelsen Steinar J,Dir,P - Purchase,30.14,14235,320802,+5%,429043.0,,,,,INSM
25,D,2021-10-01 16:10:29,2021-09-30,INSM,Lewis William,"Chair, CEO",M - OptEx,3.4,96614,202219,+91%,328488.0,,,,,INSM
26,D,2021-10-01 16:10:29,2021-09-30,INSM,Lewis William,"Chair, CEO",S - Sale+OE,27.36,-96614,202219,-32%,-2643753.0,,,,,INSM
27,D,2021-09-09 16:10:41,2021-09-07,INSM,Soriano John,Chief Compliance Officer,M - OptEx,13.91,17349,35204,+97%,241325.0,,,,,INSM
28,D,2021-09-09 16:10:41,2021-09-07,INSM,Soriano John,Chief Compliance Officer,S - Sale+OE,28.2,-17349,35204,-33%,-489242.0,,,,,INSM
29,D,2021-07-09 16:54:26,2021-07-08,INSM,Smith Michael Alexander,"GC, SVP",A - Grant,0.0,6722,29228,+30%,0.0,,,,,INSM
