,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-15 17:56:39,2022-02-11,UMBF,Cornelius James,EVP,A - Grant,0.0,1029,7143,+17%,0.0,,,,,UMBF
1,M,2022-02-15 17:56:39,2022-02-11,UMBF,Cornelius James,EVP,F - Tax,102.93,-320,7143,-4%,-32938.0,,,,,UMBF
2,,2022-02-15 17:56:39,2022-02-15,UMBF,Cornelius James,EVP,S - Sale,104.04,-427,7143,-6%,-44426.0,,,,,UMBF
3,,2022-02-15 17:53:01,2022-02-11,UMBF,Pauls John,"EVP, GC",A - Grant,0.0,555,7777,+8%,0.0,,,,,UMBF
4,M,2022-02-15 17:53:01,2022-02-11,UMBF,Pauls John,"EVP, GC",F - Tax,102.93,-180,7777,-2%,-18527.0,,,,,UMBF
5,,2022-02-15 17:53:01,2022-02-15,UMBF,Pauls John,"EVP, GC",S - Sale,103.68,-1500,7777,-16%,-155520.0,,,,,UMBF
6,,2022-02-15 17:49:39,2022-02-11,UMBF,Newton Nikki Farentino,"Pres, Private Wealth Mgmt",A - Grant,0.0,746,3148,+31%,0.0,,,,,UMBF
7,M,2022-02-15 17:49:39,2021-05-20,UMBF,Newton Nikki Farentino,"Pres, Private Wealth Mgmt",F - Tax,100.07,-441,3148,-12%,-44131.0,,,,,UMBF
8,,2022-02-15 17:45:33,2022-02-11,UMBF,Wendel Abigail M,Pres - Consumer Banking,A - Grant,0.0,629,8303,+8%,0.0,,,,,UMBF
9,M,2022-02-15 17:45:33,2022-02-11,UMBF,Wendel Abigail M,Pres - Consumer Banking,F - Tax,102.93,-198,8303,-2%,-20380.0,,,,,UMBF
10,,2022-02-15 17:43:58,2022-02-11,UMBF,Wilson Uma,EVP,A - Grant,0.0,680,8861,+8%,0.0,,,,,UMBF
11,M,2022-02-15 17:43:58,2022-02-11,UMBF,Wilson Uma,EVP,F - Tax,102.93,-130,8861,-1%,-13381.0,,,,,UMBF
