,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-03 18:02:48,2022-03-01,EA,Singh Vijayanthimala,Chief People Officer,S - Sale,130.55,-800,21117,-4%,-104440.0,,,,,EA
1,,2022-03-03 18:00:40,2022-03-01,EA,Miele Laura,"EVP, COO",S - Sale,128.75,-3100,26529,-10%,-399116.0,,,,,EA
2,,2022-03-01 18:01:44,2022-02-28,EA,Wilson Andrew,"CEO, Dir",S - Sale,130.16,-10000,171114,-6%,-1301608.0,,,,,EA
3,,2022-02-17 17:26:14,2022-02-16,EA,Schatz Jacob J.,GC,S - Sale,133.75,-1000,16468,-6%,-133750.0,,,,,EA
4,,2022-02-11 17:20:08,2022-02-09,EA,Jorgensen Blake J,"EVP, CFO",S - Sale,134.75,-3315,78075,-4%,-446710.0,,,,,EA
5,D,2022-02-03 17:25:02,2022-02-01,EA,Ueberroth Heidi,Dir,M - OptEx,129.94,154,4995,+3%,20011.0,,,,,EA
6,D,2022-02-03 17:23:24,2022-02-01,EA,Simonson Richard A,Dir,M - OptEx,129.94,191,55888,0%,24819.0,,,,,EA
7,D,2022-02-03 17:21:21,2022-02-01,EA,Hoskins Roche L Talbott,Dir,M - OptEx,129.94,180,16777,+1%,23389.0,,,,,EA
8,D,2022-02-03 17:19:47,2022-02-01,EA,Huber Jeff,Dir,M - OptEx,129.94,159,88124,0%,20660.0,,,,,EA
9,D,2022-02-03 17:17:40,2022-02-01,EA,Gonzalez Rachel A,Dir,M - OptEx,129.94,296,296,New,38462.0,,,,,EA
10,,2022-02-03 17:15:45,2022-02-01,EA,Singh Vijayanthimala,Chief People Officer,S - Sale,133.08,-800,21917,-4%,-106464.0,,,,,EA
11,,2022-02-03 17:13:24,2022-02-01,EA,Miele Laura,"EVP, COO",S - Sale,130.12,-3100,29449,-10%,-403374.0,,,,,EA
12,,2022-02-03 17:11:31,2022-02-01,EA,Bruzzo Chris,Chief Experience Officer,S - Sale,130.09,-2500,12269,-17%,-325217.0,,,,,EA
13,,2022-01-31 20:13:04,2022-01-28,EA,Wilson Andrew,"CEO, Dir",S - Sale,131.01,-10000,181114,-5%,-1310062.0,,,,,EA
14,,2022-01-20 17:36:55,2022-01-18,EA,Schatz Jacob J.,GC,S - Sale,138.41,-1000,17331,-5%,-138410.0,,,,,EA
15,,2022-01-13 17:15:54,2022-01-12,EA,Jorgensen Blake J,"EVP, CFO",S - Sale,131.96,-3315,81390,-4%,-437433.0,,,,,EA
16,,2022-01-05 16:41:35,2022-01-04,EA,Singh Vijayanthimala,Chief People Officer,S - Sale,134.32,-800,22717,-3%,-107456.0,,,,,EA
17,,2022-01-04 17:44:45,2022-01-03,EA,Miele Laura,"EVP, COO",S - Sale,133.89,-3100,32549,-9%,-415043.0,,,,,EA
18,,2022-01-03 16:38:30,2021-12-30,EA,Wilson Andrew,"CEO, Dir",S - Sale,134.86,-10000,191114,-5%,-1348634.0,,,,,EA
19,,2021-12-20 17:56:57,2021-12-16,EA,Schatz Jacob J.,GC,S - Sale,128.61,-1000,18331,-5%,-128610.0,,,,,EA
20,,2021-12-09 17:43:01,2021-12-08,EA,Jorgensen Blake J,"EVP, CFO",S - Sale,126.39,-3315,84705,-4%,-418977.0,,,,,EA
21,,2021-12-03 18:02:26,2021-12-01,EA,Singh Vijayanthimala,Chief People Officer,S - Sale,124.8,-800,23517,-3%,-99840.0,,,,,EA
22,,2021-12-03 18:00:32,2021-12-01,EA,Miele Laura,"EVP, COO",S - Sale,123.74,-3100,35649,-8%,-383589.0,,,,,EA
23,,2021-12-03 17:58:17,2021-12-01,EA,Bruzzo Chris,Chief Experience Officer,S - Sale,123.74,-2500,17269,-13%,-309361.0,,,,,EA
24,M,2021-11-30 17:36:20,2021-11-24,EA,Wilson Andrew,"CEO, Dir",G - Gift,0.0,-164864,161872,-5510%,-0.0,,,,,EA
25,,2021-11-24 19:47:58,2021-11-22,EA,Huber Jeff,Dir,G - Gift,0.0,-17486,87965,+25%,-0.0,,,,,EA
26,AD,2021-11-23 16:40:16,2021-11-18,EA,Jorgensen Blake J,"EVP, CFO",F - Tax,138.14,-13161,88020,-13%,-1818061.0,,,,,EA
