,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-11 18:34:39,2022-01-15,VKTX,Mancini Marianna,COO,F - Tax,4.24,-827,238695,0%,-3506.0,,,,,VKTX
1,DM,2022-01-05 19:13:27,2022-01-03,VKTX,Zante Greg,CFO,F - Tax,4.69,-11932,136304,-8%,-55931.0,,,,,VKTX
2,D,2022-01-05 19:13:27,2022-01-03,VKTX,Zante Greg,CFO,A - Grant,0.0,53333,136304,+64%,0.0,,,,,VKTX
3,DM,2022-01-05 19:12:51,2022-01-03,VKTX,Mancini Marianna,COO,F - Tax,4.68,-15764,239522,-6%,-73849.0,,,,,VKTX
4,D,2022-01-05 19:12:51,2022-01-03,VKTX,Mancini Marianna,COO,A - Grant,0.0,77333,239522,+48%,0.0,,,,,VKTX
5,DM,2022-01-05 19:12:12,2022-01-03,VKTX,Lian Brian,"Pres, CEO",F - Tax,4.77,-62751,2036686,-3%,-299353.0,,,,,VKTX
6,D,2022-01-05 19:12:12,2022-01-03,VKTX,Lian Brian,"Pres, CEO",A - Grant,0.0,173333,2036686,+9%,0.0,,,,,VKTX
7,,2021-09-30 17:48:01,2021-09-28,VKTX,Lian Brian,"Pres, CEO",A - Grant,0.0,55500,1924807,+3%,0.0,,,,,VKTX
8,,2021-09-30 17:48:01,2021-09-28,VKTX,Lian Brian,"Pres, CEO",F - Tax,6.5,-27750,1924807,-1%,-180375.0,,,,,VKTX
9,,2021-09-30 17:45:39,2021-09-28,VKTX,Mancini Marianna,COO,F - Tax,6.5,-2839,177535,-2%,-18454.0,,,,,VKTX
10,,2021-09-30 17:45:39,2021-09-28,VKTX,Mancini Marianna,COO,A - Grant,0.0,6667,177535,+4%,0.0,,,,,VKTX
11,,2021-09-30 17:43:38,2021-09-28,VKTX,Zante Greg,CFO,F - Tax,6.5,-2306,94485,-2%,-14989.0,,,,,VKTX
12,,2021-09-30 17:43:38,2021-09-28,VKTX,Zante Greg,CFO,A - Grant,0.0,6667,94485,+8%,0.0,,,,,VKTX
13,,2021-06-10 16:57:28,2021-06-10,VKTX,Foehr Matthew W,Dir,P - Purchase,5.69,20000,66250,+43%,113800.0,,,,,VKTX
14,D,2021-03-25 21:30:56,2021-03-22,VKTX,Foehr Matthew W,Dir,X - OptEx,1.5,20000,46250,-30%,30000.0,,,,,VKTX
15,,2021-01-19 18:25:03,2021-01-19,VKTX,Zante Greg,CFO,F - Tax,6.68,-808,89751,-1%,-5397.0,,,,,VKTX
16,M,2021-01-19 18:23:59,2021-01-15,VKTX,Mancini Marianna,COO,F - Tax,6.6,-1680,169952,-1%,-11085.0,,,,,VKTX
17,,2021-01-19 18:21:31,2021-01-19,VKTX,Morneau Michael,"VP, Finance, Administration",F - Tax,6.68,-1685,116062,-1%,-11256.0,,,,,VKTX
18,,2021-01-19 18:19:57,2021-01-19,VKTX,Lian Brian,"Pres, CEO",F - Tax,6.68,-5611,1894181,0%,-37481.0,,,,,VKTX
19,D,2021-01-06 16:37:19,2021-01-04,VKTX,Morneau Michael,"VP, Finance, Administration",F - Tax,5.8,-2739,117747,-2%,-15886.0,,,,,VKTX
20,D,2021-01-06 16:37:19,2021-01-04,VKTX,Morneau Michael,"VP, Finance, Administration",A - Grant,0.0,21334,117747,+22%,0.0,,,,,VKTX
21,DM,2021-01-06 16:34:15,2021-01-03,VKTX,Lian Brian,"Pres, CEO",F - Tax,5.69,-48518,1899792,-2%,-276042.0,,,,,VKTX
22,D,2021-01-06 16:34:15,2021-01-04,VKTX,Lian Brian,"Pres, CEO",A - Grant,0.0,204333,1899792,+12%,0.0,,,,,VKTX
23,D,2021-01-06 16:28:47,2021-01-04,VKTX,Zante Greg,CFO,F - Tax,5.8,-2787,90559,-3%,-16165.0,,,,,VKTX
24,D,2021-01-06 16:28:47,2021-01-04,VKTX,Zante Greg,CFO,A - Grant,0.0,71450,90559,+374%,0.0,,,,,VKTX
25,D,2021-01-06 16:26:36,2021-01-04,VKTX,Mancini Marianna,COO,A - Grant,0.0,79750,171632,+87%,0.0,,,,,VKTX
26,D,2021-01-06 16:26:36,2021-01-04,VKTX,Mancini Marianna,COO,F - Tax,5.8,-2773,171632,-2%,-16083.0,,,,,VKTX
27,,2020-09-16 17:21:41,2020-09-15,VKTX,Morneau Michael,"VP, Finance, Administration",F - Tax,6.25,-1557,97873,-2%,-9731.0,,,,,VKTX
28,,2020-09-16 17:21:41,2020-09-15,VKTX,Morneau Michael,"VP, Finance, Administration",A - Grant,0.0,4500,97873,+5%,0.0,,,,,VKTX
29,,2020-09-16 17:18:59,2020-09-15,VKTX,Lian Brian,"Pres, CEO",F - Tax,6.25,-19192,1742363,-1%,-119950.0,,,,,VKTX
30,,2020-09-16 17:18:59,2020-09-15,VKTX,Lian Brian,"Pres, CEO",A - Grant,0.0,55500,1742363,+3%,0.0,,,,,VKTX
31,A,2020-08-28 17:11:16,2020-08-26,VKTX,Ligand Pharmaceuticals Inc,10%,S - Sale,8.11,-148700,5819383,-2%,-1205660.0,,,,,VKTX
32,M,2020-08-27 19:06:28,2020-08-25,VKTX,Ligand Pharmaceuticals Inc,10%,S - Sale,8.07,-164488,5819383,-3%,-1327684.0,,,,,VKTX
33,,2020-06-30 17:54:14,2020-06-30,VKTX,Foehr Matthew W,Dir,S - Sale,7.35,-13000,26250,-33%,-95550.0,,,,,VKTX
34,,2020-01-21 17:39:38,2020-01-19,VKTX,Lian Brian,"Pres, CEO",F - Tax,7.18,-3195,1704312,0%,-22940.0,,,,,VKTX
35,,2020-01-21 17:35:38,2020-01-19,VKTX,Morneau Michael,"VP, Finance, Administration",F - Tax,7.18,-2044,92840,-2%,-14676.0,,,,,VKTX
36,D,2020-01-03 20:01:50,2020-01-03,VKTX,Lian Brian,"Pres, CEO",F - Tax,7.77,-6782,1707507,0%,-52696.0,,,,,VKTX
37,D,2020-01-03 20:01:50,2020-01-03,VKTX,Lian Brian,"Pres, CEO",A - Grant,0.0,153333,1707507,+10%,0.0,,,,,VKTX
38,,2019-01-22 19:13:56,2019-01-19,VKTX,Morneau Michael,"VP, Finance, Administration",F - Tax,8.78,-2044,91991,-2%,-17946.0,,,,,VKTX
39,,2019-01-22 19:13:05,2019-01-19,VKTX,Lian Brian,"Pres, CEO",F - Tax,8.78,-4333,1560152,0%,-38044.0,,,,,VKTX
40,D,2019-01-03 20:33:20,2019-01-03,VKTX,Masamune Hiroko,Chief Development Officer,A - Grant,0.0,22667,141063,+19%,0.0,,,,,VKTX
41,D,2019-01-03 20:31:14,2019-01-03,VKTX,Lian Brian,"Pres, CEO",A - Grant,0.0,80897,1564485,+5%,0.0,,,,,VKTX
42,D,2018-09-27 21:25:30,2018-09-25,VKTX,Ligand Pharmaceuticals Inc,10%,S - Sale+OE,19.15,-262881,6038083,-4%,-5034250.0,,,,,VKTX
43,D,2018-07-03 17:25:30,2018-07-01,VKTX,Masamune Hiroko,Chief Development Officer,A - Grant,0.0,15000,111197,+16%,0.0,,,,,VKTX
44,,2018-05-31 19:04:20,2018-05-31,VKTX,Singleton J Matthew,Dir,P - Purchase,9.82,9500,9500,New,93261.0,,,,,VKTX
45,,2018-05-31 19:03:26,2018-05-31,VKTX,Morneau Michael,"VP, Finance, Administration",S - Sale,9.25,-21551,94035,-19%,-199347.0,,,,,VKTX
46,,2018-05-31 19:02:06,2018-05-29,VKTX,Rowland Charles A Jr,Dir,P - Purchase,5.16,30000,30000,New,154800.0,,,,,VKTX
47,,2018-05-31 18:59:42,2018-05-29,VKTX,Webster Stephen W,Dir,P - Purchase,5.21,8000,8000,New,41712.0,,,,,VKTX
