,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-08 13:17:38,2022-03-05,ICCH,Beck Howard J.,Chief Underwriting Officer,M - OptEx,16.69,392,32702,+1%,6542.0,,,,,ICCH
1,D,2022-03-08 13:16:42,2022-03-05,ICCH,Suiter Julia B.,GC,F - Tax,16.69,-131,8154,-2%,-2186.0,,,,,ICCH
2,D,2022-03-08 13:16:42,2022-03-05,ICCH,Suiter Julia B.,GC,M - OptEx,16.69,392,8154,+5%,6542.0,,,,,ICCH
3,D,2022-03-08 13:15:29,2022-03-05,ICCH,Schmeichel Norman D.,VP CIO,F - Tax,16.69,-164,13452,-1%,-2737.0,,,,,ICCH
4,D,2022-03-08 13:15:29,2022-03-05,ICCH,Schmeichel Norman D.,VP CIO,M - OptEx,16.69,450,13452,+3%,7511.0,,,,,ICCH
5,D,2022-03-08 13:14:23,2022-03-05,ICCH,Springer Kathleen,CHRO,F - Tax,16.69,-121,8133,-1%,-2019.0,,,,,ICCH
6,D,2022-03-08 13:14:23,2022-03-05,ICCH,Springer Kathleen,CHRO,M - OptEx,16.69,340,8133,+4%,5675.0,,,,,ICCH
7,D,2022-03-08 13:13:19,2022-03-06,ICCH,Sutherland Arron K.,"Pres, CEO",F - Tax,16.69,-280,65962,0%,-4673.0,,,,,ICCH
8,DM,2022-03-08 13:13:19,2022-03-05,ICCH,Sutherland Arron K.,"Pres, CEO",M - OptEx,16.69,2197,65962,+3%,36661.0,,,,,ICCH
9,D,2022-03-08 13:10:14,2022-03-05,ICCH,Smith Michael R.,CFO,M - OptEx,16.69,429,47789,+1%,7160.0,,,,,ICCH
10,M,2022-02-15 14:09:04,2022-02-14,ICCH,"Rock Island Investors, LLC",10%,S - Sale,16.51,-5095,302288,-2%,-84117.0,,,,,ICCH
11,,2022-02-14 10:35:50,2022-02-11,ICCH,Springer Kathleen,CHRO,A - Grant,0.0,687,7914,+10%,0.0,,,,,ICCH
12,,2022-02-14 10:34:42,2022-02-11,ICCH,Beck Howard J.,Chief Underwriting Officer,A - Grant,0.0,765,32210,+2%,0.0,,,,,ICCH
13,,2022-02-14 10:33:33,2022-02-11,ICCH,Suiter Julia B.,GC,A - Grant,0.0,748,7893,+10%,0.0,,,,,ICCH
14,,2022-02-14 10:03:11,2022-02-11,ICCH,Smith Michael R.,CFO,A - Grant,0.0,824,47360,+2%,0.0,,,,,ICCH
15,,2022-02-14 10:02:07,2022-02-11,ICCH,Schmeichel Norman D.,VP CIO,A - Grant,0.0,864,13166,+7%,0.0,,,,,ICCH
16,,2022-02-14 10:01:01,2022-02-11,ICCH,Sutherland Arron K.,"Pres, CEO",A - Grant,0.0,998,64145,+2%,0.0,,,,,ICCH
17,,2022-02-11 17:40:35,2022-02-10,ICCH,"Rock Island Investors, LLC",10%,S - Sale,17.0,-10,307383,0%,-170.0,,,,,ICCH
18,,2022-02-02 12:01:32,2022-02-01,ICCH,"Rock Island Investors, LLC",10%,S - Sale,16.75,-4503,307393,-1%,-75425.0,,,,,ICCH
19,M,2022-01-21 11:58:54,2021-12-17,ICCH,"Rock Island Investors, LLC",10%,S - Sale,17.4,-406,311896,0%,-7064.0,,,,,ICCH
20,,2021-12-20 15:08:52,2021-12-17,ICCH,"Rock Island Investors, LLC",10%,S - Sale,16.8,-5000,312302,-2%,-84000.0,,,,,ICCH
21,,2021-12-13 16:13:40,2021-12-10,ICCH,"Rock Island Investors, LLC",10%,S - Sale,16.8,-91,317302,0%,-1529.0,,,,,ICCH
22,M,2021-12-01 14:38:14,2021-06-24,ICCH,"Rock Island Investors, LLC",10%,S - Sale,16.33,-32831,317393,-9%,-536126.0,,,,,ICCH
23,M,2021-12-01 14:34:49,2020-12-07,ICCH,"Rock Island Investors, LLC",10%,S - Sale,14.66,-49776,350224,-12%,-729703.0,,,,,ICCH
24,M,2021-05-28 11:17:33,2021-05-26,ICCH,Smith Michael R.,CFO,P - Purchase,15.84,4000,46325,+9%,63356.0,,,,,ICCH
25,D,2021-04-06 15:32:22,2021-04-01,ICCH,Smith Michael R.,CFO,F - Tax,14.78,-262,42536,-1%,-3873.0,,,,,ICCH
26,D,2021-04-06 15:32:22,2021-04-01,ICCH,Smith Michael R.,CFO,M - OptEx,14.78,759,42536,+2%,11221.0,,,,,ICCH
