,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2018-12-20 17:31:46,2018-12-18,IMPV,Tessler Allan R,Dir,G - Gift,0.0,-3140,45417,-6%,-0.0,,,,,IMPV
1,D,2018-12-18 16:52:11,2018-12-15,IMPV,Sippl Roger J,Dir,M - OptEx,0.0,3518,11660,+43%,0.0,,,,,IMPV
2,D,2018-12-14 19:13:13,2018-12-12,IMPV,Burns Mike,"CFO, Treasurer",F - Tax,55.54,-312,1117,-22%,-17328.0,,,,,IMPV
3,D,2018-12-14 19:13:13,2018-12-12,IMPV,Burns Mike,"CFO, Treasurer",M - OptEx,0.0,900,1117,+415%,0.0,,,,,IMPV
4,D,2018-11-19 17:31:01,2018-11-15,IMPV,Phi Tram T,GC,F - Tax,55.88,-989,37784,-3%,-55265.0,,,,,IMPV
5,D,2018-11-19 17:31:01,2018-11-15,IMPV,Phi Tram T,GC,M - OptEx,0.0,2851,37784,+8%,0.0,,,,,IMPV
6,D,2018-11-19 17:25:01,2018-11-15,IMPV,Hylen Christopher,"Pres, CEO",F - Tax,55.88,-3136,18725,-14%,-175240.0,,,,,IMPV
7,D,2018-11-19 17:25:01,2018-11-15,IMPV,Hylen Christopher,"Pres, CEO",M - OptEx,0.0,6325,18725,+51%,0.0,,,,,IMPV
8,D,2018-08-17 16:52:32,2018-08-15,IMPV,Phi Tram T,GC,F - Tax,45.6,-989,35922,-3%,-45098.0,,,,,IMPV
9,D,2018-08-17 16:52:32,2018-08-15,IMPV,Phi Tram T,GC,M - OptEx,0.0,2852,35922,+9%,0.0,,,,,IMPV
10,D,2018-08-17 16:44:45,2018-08-15,IMPV,Hylen Christopher,"Pres, CEO",F - Tax,45.6,-10293,15007,-41%,-469361.0,,,,,IMPV
11,D,2018-08-17 16:44:45,2018-08-15,IMPV,Hylen Christopher,"Pres, CEO",M - OptEx,0.0,25300,15007,-246%,0.0,,,,,IMPV
12,D,2018-05-21 16:37:54,2018-05-17,IMPV,Spratt Randall N,Dir,M - OptEx,0.0,3787,12199,+45%,0.0,,,,,IMPV
13,D,2018-05-17 17:40:38,2018-05-15,IMPV,Phi Tram T,"SVP, GC",F - Tax,47.45,-1215,34059,-3%,-57652.0,,,,,IMPV
14,D,2018-05-17 17:40:38,2018-05-15,IMPV,Phi Tram T,"SVP, GC",M - OptEx,0.0,3507,34059,+11%,0.0,,,,,IMPV
15,D,2018-04-26 19:43:37,2018-04-26,IMPV,Elliott Geraldine,Dir,M - OptEx,0.0,4624,10258,+82%,0.0,,,,,IMPV
16,D,2018-04-26 19:36:27,2018-04-26,IMPV,Tolonen James R,Dir,M - OptEx,0.0,4624,23736,+24%,0.0,,,,,IMPV
17,D,2018-04-26 19:35:09,2018-04-26,IMPV,Tessler Allan R,Dir,M - OptEx,0.0,4624,48557,+11%,0.0,,,,,IMPV
18,D,2018-04-26 19:33:51,2018-04-26,IMPV,Spratt Randall N,Dir,M - OptEx,0.0,4624,8412,+122%,0.0,,,,,IMPV
19,D,2018-04-26 19:32:36,2018-04-26,IMPV,Sippl Roger J,Dir,M - OptEx,0.0,4624,8142,+131%,0.0,,,,,IMPV
20,D,2018-04-26 19:21:53,2018-04-26,IMPV,Pimentel Albert A,Dir,M - OptEx,0.0,4624,69949,+7%,0.0,,,,,IMPV
21,D,2018-02-22 16:40:05,2018-02-20,IMPV,Bettencourt Anthony J,Dir,M - OptEx,29.25,35312,0,-100%,1032876.0,,,,,IMPV
22,D,2018-02-22 16:40:05,2018-02-20,IMPV,Bettencourt Anthony J,Dir,S - Sale+OE,46.98,-66037,0,-100%,-3102185.0,,,,,IMPV
23,D,2018-02-22 16:38:35,2018-02-20,IMPV,Mooney Michael D,Chief Revenue Officer,M - OptEx,29.1,9375,0,-100%,272813.0,,,,,IMPV
24,D,2018-02-22 16:38:35,2018-02-20,IMPV,Mooney Michael D,Chief Revenue Officer,S - Sale+OE,47.18,-24454,0,-100%,-1153691.0,,,,,IMPV
25,D,2018-02-16 16:33:54,2018-02-15,IMPV,Bettencourt Anthony J,Dir,F - Tax,46.0,-14478,30725,-32%,-665988.0,,,,,IMPV
26,D,2018-02-16 16:33:54,2018-02-15,IMPV,Bettencourt Anthony J,Dir,M - OptEx,0.0,35404,30725,-757%,0.0,,,,,IMPV
27,D,2018-02-16 16:31:23,2018-02-15,IMPV,Mooney Michael D,Chief Revenue Officer,F - Tax,46.0,-3789,15079,-20%,-174294.0,,,,,IMPV
28,D,2018-02-16 16:31:23,2018-02-15,IMPV,Mooney Michael D,Chief Revenue Officer,M - OptEx,0.0,10988,15079,+269%,0.0,,,,,IMPV
29,D,2018-02-16 16:29:05,2018-02-15,IMPV,Phi Tram T,"SVP, GC",F - Tax,46.0,-1793,31155,-5%,-82478.0,,,,,IMPV
30,D,2018-02-16 16:29:05,2018-02-15,IMPV,Phi Tram T,"SVP, GC",M - OptEx,0.0,5008,31155,+19%,0.0,,,,,IMPV
31,D,2018-02-05 16:59:58,2018-02-02,IMPV,Tessler Allan R,Dir,M - OptEx,0.0,1028,43933,+2%,0.0,,,,,IMPV
32,D,2017-12-18 16:48:47,2017-12-15,IMPV,Sippl Roger J,Dir,M - OptEx,0.0,3518,3518,New,0.0,,,,,IMPV
33,D,2017-11-16 17:00:51,2017-11-15,IMPV,Phi Tram T,"SVP, GC",F - Tax,40.65,-826,27940,-3%,-33577.0,,,,,IMPV
34,D,2017-11-16 17:00:51,2017-11-15,IMPV,Phi Tram T,"SVP, GC",M - OptEx,0.0,2197,27940,+9%,0.0,,,,,IMPV
35,D,2017-11-16 16:57:03,2017-11-15,IMPV,Nagdev Sunil D,"SVP, GM Products, Services",F - Tax,40.65,-1188,15355,-7%,-48292.0,,,,,IMPV
36,D,2017-11-16 16:57:03,2017-11-15,IMPV,Nagdev Sunil D,"SVP, GM Products, Services",M - OptEx,0.0,3159,15355,+26%,0.0,,,,,IMPV
37,D,2017-11-16 16:55:22,2017-11-15,IMPV,Mooney Michael D,Chief Revenue Officer,F - Tax,40.65,-2549,7880,-24%,-103617.0,,,,,IMPV
38,D,2017-11-16 16:55:22,2017-11-15,IMPV,Mooney Michael D,Chief Revenue Officer,M - OptEx,0.0,4882,7880,+163%,0.0,,,,,IMPV
39,D,2017-11-16 16:52:25,2017-11-15,IMPV,Bettencourt Anthony J,Dir,F - Tax,40.65,-10695,9799,-52%,-434752.0,,,,,IMPV
40,D,2017-11-16 16:52:25,2017-11-15,IMPV,Bettencourt Anthony J,Dir,M - OptEx,0.0,20494,9799,-192%,0.0,,,,,IMPV
41,D,2017-11-16 16:51:10,2017-11-15,IMPV,Schmid Terrence J.,CFO,F - Tax,40.65,-1513,7132,-18%,-61503.0,,,,,IMPV
42,D,2017-11-16 16:51:10,2017-11-15,IMPV,Schmid Terrence J.,CFO,M - OptEx,0.0,3654,7132,+105%,0.0,,,,,IMPV
43,D,2017-08-28 06:37:04,2017-08-24,IMPV,Bettencourt Anthony J,Dir,M - OptEx,29.25,80000,0,-100%,2340000.0,,,,,IMPV
44,D,2017-08-28 06:37:04,2017-08-24,IMPV,Bettencourt Anthony J,Dir,S - Sale+OE,43.59,-99598,0,-100%,-4341769.0,,,,,IMPV
45,D,2017-08-16 19:10:03,2017-08-15,IMPV,Schmid Terrence J.,CFO,F - Tax,43.7,-1374,4991,-22%,-60044.0,,,,,IMPV
46,D,2017-08-16 19:10:03,2017-08-15,IMPV,Schmid Terrence J.,CFO,M - OptEx,0.0,3654,4991,+273%,0.0,,,,,IMPV
47,D,2017-08-16 19:08:32,2017-08-15,IMPV,Phi Tram T,"SVP, GC",F - Tax,43.7,-826,26060,-3%,-36096.0,,,,,IMPV
48,D,2017-08-16 19:08:32,2017-08-15,IMPV,Phi Tram T,"SVP, GC",M - OptEx,0.0,2197,26060,+9%,0.0,,,,,IMPV
49,D,2017-08-16 19:06:45,2017-08-15,IMPV,Nagdev Sunil D,"SVP, GM Products, Services",F - Tax,43.7,-1188,12875,-8%,-51916.0,,,,,IMPV
50,D,2017-08-16 19:06:45,2017-08-15,IMPV,Nagdev Sunil D,"SVP, GM Products, Services",M - OptEx,0.0,3159,12875,+33%,0.0,,,,,IMPV
51,D,2017-08-16 19:00:24,2017-08-15,IMPV,Mooney Michael D,Chief Revenue Officer,F - Tax,43.7,-2549,5038,-34%,-111391.0,,,,,IMPV
52,D,2017-08-16 19:00:24,2017-08-15,IMPV,Mooney Michael D,Chief Revenue Officer,M - OptEx,0.0,4882,5038,>999%,0.0,,,,,IMPV
53,D,2017-08-16 18:57:20,2017-08-15,IMPV,Bettencourt Anthony J,Dir,F - Tax,43.7,-10695,19598,-35%,-467372.0,,,,,IMPV
54,D,2017-08-16 18:57:20,2017-08-15,IMPV,Bettencourt Anthony J,Dir,M - OptEx,0.0,20494,19598,-2287%,0.0,,,,,IMPV
55,D,2017-08-10 20:16:40,2017-08-09,IMPV,Elliott Geraldine,Dir,M - OptEx,0.0,608,5634,+12%,0.0,,,,,IMPV
56,D,2017-05-18 16:05:38,2017-05-17,IMPV,Spratt Randall N,Dir,M - OptEx,0.0,3788,3788,New,0.0,,,,,IMPV
57,D,2017-05-16 16:47:53,2017-05-15,IMPV,Nagdev Sunil D,"SVP, GM Products, Services",F - Tax,47.85,-1188,10904,-10%,-56846.0,,,,,IMPV
58,D,2017-05-16 16:47:53,2017-05-15,IMPV,Nagdev Sunil D,"SVP, GM Products, Services",M - OptEx,0.0,3159,10904,+41%,0.0,,,,,IMPV
59,D,2017-05-16 16:47:53,2017-05-16,IMPV,Nagdev Sunil D,"SVP, GM Products, Services",S - Sale+OE,49.0,-4857,10904,-31%,-237993.0,,,,,IMPV
60,D,2017-05-16 16:22:32,2017-05-15,IMPV,Shulman Amichai,CTO,M - OptEx,0.0,1900,101441,+2%,0.0,,,,,IMPV
61,D,2017-05-16 16:22:32,2017-05-15,IMPV,Shulman Amichai,CTO,S - Sale+OE,48.7,-3089,101441,-3%,-150434.0,,,,,IMPV
62,D,2017-05-16 16:21:07,2017-05-15,IMPV,Mooney Michael D,Chief Revenue Officer,F - Tax,47.85,-2177,2705,-45%,-104169.0,,,,,IMPV
63,D,2017-05-16 16:21:07,2017-05-15,IMPV,Mooney Michael D,Chief Revenue Officer,M - OptEx,0.0,4882,2705,-224%,0.0,,,,,IMPV
64,D,2017-05-16 16:19:12,2017-05-15,IMPV,Phi Tram T,"SVP, GC",F - Tax,47.85,-826,24689,-3%,-39524.0,,,,,IMPV
65,D,2017-05-16 16:19:12,2017-05-15,IMPV,Phi Tram T,"SVP, GC",M - OptEx,0.0,2197,24689,+10%,0.0,,,,,IMPV
66,D,2017-05-16 16:16:22,2017-05-15,IMPV,Schmid Terrence J.,CFO,F - Tax,47.85,-1375,2711,-34%,-65794.0,,,,,IMPV
67,D,2017-05-16 16:16:22,2017-05-15,IMPV,Schmid Terrence J.,CFO,M - OptEx,0.0,3654,2711,-387%,0.0,,,,,IMPV
68,D,2017-05-16 16:09:53,2017-05-15,IMPV,Bettencourt Anthony J,"COB, Pres, CEO",F - Tax,47.85,-10695,9799,-52%,-511756.0,,,,,IMPV
69,D,2017-05-16 16:09:53,2017-05-15,IMPV,Bettencourt Anthony J,"COB, Pres, CEO",M - OptEx,0.0,20494,9799,-192%,0.0,,,,,IMPV
70,D,2017-05-12 16:12:24,2017-05-10,IMPV,Mooney Michael D,Chief Revenue Officer,M - OptEx,29.1,31250,0,-100%,909375.0,,,,,IMPV
71,D,2017-05-12 16:12:24,2017-05-10,IMPV,Mooney Michael D,Chief Revenue Officer,S - Sale+OE,47.51,-52356,0,-100%,-2487214.0,,,,,IMPV
72,D,2017-05-04 18:04:37,2017-05-04,IMPV,Pimentel Albert A,Dir,M - OptEx,0.0,4417,65325,+7%,0.0,5.0,7.0,,,IMPV
73,D,2017-05-04 18:02:19,2017-05-04,IMPV,Tessler Allan R,Dir,M - OptEx,0.0,4417,42905,+11%,0.0,5.0,7.0,,,IMPV
74,D,2017-05-04 18:00:19,2017-05-04,IMPV,Tolonen James R,Dir,M - OptEx,0.0,4417,19112,+30%,0.0,5.0,7.0,,,IMPV
75,D,2017-05-04 17:57:50,2017-05-04,IMPV,Elliott Geraldine,Dir,M - OptEx,0.0,4417,5026,+725%,0.0,5.0,7.0,,,IMPV
76,D,2017-05-04 17:55:43,2017-05-04,IMPV,Giancarlo Charles H,Dir,M - OptEx,0.0,4417,12852,+52%,0.0,5.0,7.0,,,IMPV
77,,2017-04-18 20:00:11,2017-04-17,IMPV,Shulman Amichai,CTO,S - Sale,41.97,-3085,102630,-3%,-129463.0,1.0,2.0,,,IMPV
