,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-24 16:24:49,2022-02-22,EEFT,Weller Rick,EVP - CFO,A - Grant,0.0,2792,179031,+2%,0.0,,,,,EEFT
1,,2022-02-24 16:22:20,2022-02-22,EEFT,Fountas Nikos,CEO EFT EMEA Division,A - Grant,0.0,1725,26307,+7%,0.0,,,,,EEFT
2,,2022-02-24 16:20:00,2022-02-22,EEFT,Caponecchi Kevin J,"CEO, epay, APAC Division",A - Grant,0.0,1725,79438,+2%,0.0,,,,,EEFT
3,,2022-02-24 16:20:00,2022-02-22,EEFT,Caponecchi Kevin J,"CEO, epay, APAC Division",F - Tax,134.51,-541,79438,-1%,-72770.0,,,,,EEFT
4,,2022-02-24 16:16:51,2022-02-22,EEFT,Bruckner Martin L.,SVP - CTO,A - Grant,0.0,1044,19860,+6%,0.0,,,,,EEFT
5,,2022-02-24 16:14:17,2022-02-22,EEFT,Brown Michael J,"CEO, Pres",A - Grant,0.0,5629,1980743,0%,0.0,,,,,EEFT
6,,2022-02-24 16:11:45,2022-02-22,EEFT,Bianchi Juan,"CEO, Money Transfer Division",A - Grant,0.0,1725,4607,+60%,0.0,,,,,EEFT
7,,2022-02-24 16:11:45,2022-02-22,EEFT,Bianchi Juan,"CEO, Money Transfer Division",F - Tax,134.51,-635,4607,-12%,-85414.0,,,,,EEFT
8,D,2021-12-09 18:07:39,2021-12-08,EEFT,Brown Michael J,"CEO, Pres",A - Grant,0.0,9784,1975364,0%,0.0,,,,,EEFT
9,D,2021-12-07 08:18:34,2021-12-03,EEFT,Brown Michael J,"CEO, Pres",M - OptEx,16.39,100379,1965580,+5%,1645212.0,,,,,EEFT
10,,2021-11-29 16:01:56,2021-11-26,EEFT,Strandjord M Jeannine,Dir,P - Purchase,107.95,1000,49000,+2%,107950.0,,,,,EEFT
11,D,2021-11-17 10:49:01,2021-11-15,EEFT,Weller Rick,EVP - CFO,M - OptEx,16.39,73139,176239,+71%,1198748.0,,,,,EEFT
12,,2021-11-09 06:11:10,2021-11-05,EEFT,Weller Rick,EVP - CFO,A - Grant,0.0,4077,103100,+4%,0.0,,,,,EEFT
13,,2021-11-09 06:10:20,2021-11-05,EEFT,Fountas Nikos,CEO EFT EMEA Division,A - Grant,0.0,3261,24582,+15%,0.0,,,,,EEFT
14,,2021-11-09 06:09:51,2021-11-05,EEFT,Caponecchi Kevin J,"CEO, epay, APAC Division",A - Grant,0.0,3261,78254,+4%,0.0,,,,,EEFT
15,,2021-11-09 06:09:51,2021-11-05,EEFT,Caponecchi Kevin J,"CEO, epay, APAC Division",F - Tax,118.75,-958,78254,-1%,-113763.0,,,,,EEFT
16,,2021-11-09 06:09:18,2021-11-05,EEFT,Bruckner Martin L.,SVP - CTO,A - Grant,0.0,1957,18816,+12%,0.0,,,,,EEFT
17,,2021-11-09 06:08:41,2021-11-05,EEFT,Bianchi Juan,"CEO, Money Transfer Division",A - Grant,0.0,3261,3517,>999%,0.0,,,,,EEFT
18,,2021-11-09 06:08:41,2021-11-05,EEFT,Bianchi Juan,"CEO, Money Transfer Division",F - Tax,118.75,-1128,3517,-24%,-133950.0,,,,,EEFT
19,D,2021-11-05 16:01:28,2021-11-03,EEFT,Brown Michael J,"CEO, Pres",M - OptEx,16.39,21600,1865201,+1%,354024.0,,,,,EEFT
20,D,2021-09-28 16:15:59,2021-09-24,EEFT,Brown Michael J,"CEO, Pres of EWI Inc",M - OptEx,16.39,24300,1843601,+1%,398277.0,,,,,EEFT
21,A,2021-08-19 16:02:22,2020-11-18,EEFT,Bianchi Juan,"CEO, Money Transfer Division",S - Sale,132.47,-4168,0,-100%,-552135.0,,,,,EEFT
22,,2021-06-16 16:07:17,2021-06-15,EEFT,Strandjord M Jeannine,Dir,P - Purchase,146.5,1166,48000,+2%,170819.0,,,,,EEFT
