,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-11 19:19:13,2022-03-09,HMHC,Reyes Alejandro,"SVP, Chief People Officer",M - OptEx,0.0,9501,45052,+27%,0.0,,,,,HMHC
1,D,2022-03-11 19:19:13,2022-03-09,HMHC,Reyes Alejandro,"SVP, Chief People Officer",F - Tax,21.04,-4245,45052,-9%,-89315.0,,,,,HMHC
2,D,2022-03-11 19:16:38,2022-03-09,HMHC,Oneill James P.,"EVP, GM, Core Curriculum",M - OptEx,0.0,23753,132921,+22%,0.0,,,,,HMHC
3,D,2022-03-11 19:16:38,2022-03-09,HMHC,Oneill James P.,"EVP, GM, Core Curriculum",F - Tax,21.04,-8476,132921,-6%,-178335.0,,,,,HMHC
4,D,2022-03-11 19:14:25,2022-03-09,HMHC,Lynch John J Jr,"Pres, CEO",M - OptEx,0.0,85511,579569,+17%,0.0,,,,,HMHC
5,D,2022-03-11 19:14:25,2022-03-09,HMHC,Lynch John J Jr,"Pres, CEO",F - Tax,21.04,-38210,579569,-6%,-803938.0,,,,,HMHC
6,D,2022-03-11 19:11:33,2022-03-09,HMHC,Fields Matthew M.,"EVP, GM, Suppl Curriculum",M - OptEx,0.0,12668,70782,+22%,0.0,,,,,HMHC
7,D,2022-03-11 19:11:33,2022-03-09,HMHC,Fields Matthew M.,"EVP, GM, Suppl Curriculum",F - Tax,21.04,-5027,70782,-7%,-105768.0,,,,,HMHC
8,D,2022-03-11 19:08:07,2022-03-09,HMHC,Evans Michael Edmund,"EVP, Chief Revenue Officer",M - OptEx,0.0,31671,75486,+72%,0.0,,,,,HMHC
9,D,2022-03-11 19:08:07,2022-03-09,HMHC,Evans Michael Edmund,"EVP, Chief Revenue Officer",F - Tax,21.04,-11813,75486,-14%,-248546.0,,,,,HMHC
10,D,2022-03-11 19:05:12,2022-03-09,HMHC,Dunkin Amy,"EVP, GM, Services",M - OptEx,0.0,9501,52743,+22%,0.0,,,,,HMHC
11,D,2022-03-11 19:05:12,2022-03-09,HMHC,Dunkin Amy,"EVP, GM, Services",F - Tax,21.04,-4185,52743,-7%,-88052.0,,,,,HMHC
12,D,2022-03-11 19:02:09,2022-03-09,HMHC,Bayers William Frederick,"EVP, Sec., GC",M - OptEx,0.0,17419,115553,+18%,0.0,,,,,HMHC
13,D,2022-03-11 19:02:09,2022-03-09,HMHC,Bayers William Frederick,"EVP, Sec., GC",F - Tax,21.04,-7783,115553,-6%,-163754.0,,,,,HMHC
14,D,2022-03-11 18:59:31,2022-03-09,HMHC,Abbott Joseph Patrick Jr.,"EVP, CFO",M - OptEx,0.0,44339,246187,+22%,0.0,,,,,HMHC
15,D,2022-03-11 18:59:31,2022-03-09,HMHC,Abbott Joseph Patrick Jr.,"EVP, CFO",F - Tax,21.04,-19812,246187,-7%,-416844.0,,,,,HMHC
16,D,2022-03-08 20:00:19,2022-03-05,HMHC,Reyes Alejandro,"SVP, Chief People Officer",M - OptEx,0.0,5162,39796,+15%,0.0,,,,,HMHC
17,D,2022-03-08 20:00:19,2022-03-05,HMHC,Reyes Alejandro,"SVP, Chief People Officer",F - Tax,20.92,-8944,39796,-18%,-187108.0,,,,,HMHC
18,D,2022-03-08 20:00:19,2022-03-05,HMHC,Reyes Alejandro,"SVP, Chief People Officer",A - Grant,0.0,14867,39796,+60%,0.0,,,,,HMHC
19,D,2022-03-08 19:57:53,2022-03-05,HMHC,Oneill James P.,"EVP, GM, Core Curriculum",M - OptEx,0.0,12904,117644,+12%,0.0,,,,,HMHC
20,D,2022-03-08 19:57:53,2022-03-05,HMHC,Oneill James P.,"EVP, GM, Core Curriculum",F - Tax,20.92,-17868,117644,-13%,-373799.0,,,,,HMHC
21,D,2022-03-08 19:57:53,2022-03-05,HMHC,Oneill James P.,"EVP, GM, Core Curriculum",A - Grant,0.0,37170,117644,+46%,0.0,,,,,HMHC
22,D,2022-03-08 19:55:25,2022-03-05,HMHC,Lynch John J Jr,"Pres, CEO",M - OptEx,0.0,43011,532268,+9%,0.0,,,,,HMHC
23,D,2022-03-08 19:55:25,2022-03-05,HMHC,Lynch John J Jr,"Pres, CEO",F - Tax,20.92,-74583,532268,-12%,-1560276.0,,,,,HMHC
24,D,2022-03-08 19:55:25,2022-03-05,HMHC,Lynch John J Jr,"Pres, CEO",A - Grant,0.0,123899,532268,+30%,0.0,,,,,HMHC
25,D,2022-03-08 19:52:40,2022-03-05,HMHC,Fields Matthew M.,"EVP, GM, Suppl Curriculum",M - OptEx,0.0,6882,63141,+12%,0.0,,,,,HMHC
26,D,2022-03-08 19:52:40,2022-03-05,HMHC,Fields Matthew M.,"EVP, GM, Suppl Curriculum",F - Tax,20.92,-10598,63141,-14%,-221710.0,,,,,HMHC
27,D,2022-03-08 19:52:40,2022-03-05,HMHC,Fields Matthew M.,"EVP, GM, Suppl Curriculum",A - Grant,0.0,19824,63141,+46%,0.0,,,,,HMHC
28,,2022-03-08 19:50:04,2022-03-05,HMHC,Evans Michael Edmund,"EVP, Chief Revenue Officer",F - Tax,20.92,-6371,55628,-10%,-133281.0,,,,,HMHC
29,,2022-03-08 19:50:04,2022-03-05,HMHC,Evans Michael Edmund,"EVP, Chief Revenue Officer",A - Grant,0.0,17081,55628,+44%,0.0,,,,,HMHC
