,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-01 21:21:56,2022-01-31,AGYS,Mutch John,Dir,S - Sale,36.87,-2000,38101,-5%,-73740.0,,,,,AGYS
1,,2022-02-01 20:56:42,2022-01-28,AGYS,Jacks Robert L. Jr.,CIO,S - Sale,35.13,-15000,21094,-42%,-526950.0,,,,,AGYS
2,,2022-01-31 19:50:19,2022-01-28,AGYS,Keating Melvin L,Dir,P - Purchase,34.82,300,39106,+1%,10446.0,,,,,AGYS
3,,2021-12-03 17:49:47,2021-12-01,AGYS,Wood William David III,CFO,A - Grant,0.0,8747,30466,+40%,0.0,,,,,AGYS
4,,2021-12-03 17:48:44,2021-12-01,AGYS,Robertson Chris J,Controller,A - Grant,0.0,3895,14820,+36%,0.0,,,,,AGYS
5,,2021-09-09 17:36:46,2021-09-08,AGYS,Badger Kyle C,"SVP, GC, Secretary",S - Sale,54.08,-11350,91667,-11%,-613808.0,,,,,AGYS
6,M,2021-09-07 19:26:33,2021-09-03,AGYS,Badger Kyle C,"SVP, GC, Secretary",S - Sale,55.08,-3410,103017,-3%,-187827.0,,,,,AGYS
7,D,2021-09-01 20:38:19,2021-08-31,AGYS,Biswas Prabuddha,"CTO, SVP of Technology",F - Tax,56.83,-8268,77603,-10%,-469870.0,,,,,AGYS
8,D,2021-09-01 20:38:19,2021-08-31,AGYS,Biswas Prabuddha,"CTO, SVP of Technology",M - OptEx,16.96,17618,77603,+29%,298811.0,,,,,AGYS
9,,2021-08-30 17:42:16,2021-08-26,AGYS,Demarinis Donald Anthony,SVP of Sales,S - Sale,55.03,-8000,10888,-42%,-440240.0,,,,,AGYS
10,,2021-08-26 16:01:24,2021-08-24,AGYS,Jacks Robert L. Jr.,CIO,S - Sale,52.4,-1500,36094,-4%,-78600.0,,,,,AGYS
11,M,2021-08-20 19:48:16,2021-08-18,AGYS,Jacks Robert L. Jr.,CIO,S - Sale,50.29,-10000,37594,-21%,-502900.0,,,,,AGYS
12,M,2021-08-18 17:26:13,2021-08-17,AGYS,Keating Melvin L,Dir,P - Purchase,51.18,1095,38806,+3%,56046.0,,,,,AGYS
13,,2021-08-18 17:18:50,2021-08-13,AGYS,Demarinis Donald Anthony,SVP of Sales,S - Sale,57.0,-57,18888,0%,-3249.0,,,,,AGYS
14,DM,2021-08-10 11:28:41,2021-08-05,AGYS,Jacks Robert L. Jr.,CIO,F - Tax,57.13,-5405,47594,-10%,-308803.0,,,,,AGYS
15,DM,2021-08-10 11:28:41,2021-08-05,AGYS,Jacks Robert L. Jr.,CIO,M - OptEx,18.05,11201,47594,+31%,202190.0,,,,,AGYS
16,,2021-06-16 20:17:51,2021-06-14,AGYS,Badger Kyle C,"SVP, GC, Secretary",S - Sale,56.62,-2930,106427,-3%,-165897.0,,,,,AGYS
17,M,2021-06-16 20:16:42,2021-06-14,AGYS,Srinivasan Ramesh,"Pres, CEO",S - Sale,54.45,-69855,681199,-9%,-3803711.0,,,,,AGYS
18,D,2021-06-15 20:03:17,2021-06-10,AGYS,Srinivasan Ramesh,"Pres, CEO",D - Sale to issuer,54.69,-124411,751054,-14%,-6804038.0,,,,,AGYS
19,D,2021-06-15 20:03:17,2021-06-10,AGYS,Srinivasan Ramesh,"Pres, CEO",M - OptEx,10.8,630000,751054,+520%,6804000.0,,,,,AGYS
