,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-11-09 12:53:53,2021-11-09,AROW,O'Conor Raymond F,Dir,S - Sale,36.57,-800,45465,-2%,-29256.0,,,,,AROW
1,D,2021-04-30 16:01:55,2021-04-30,AROW,Demarco David S.,SVP,S - Sale+OE,35.31,-5797,29870,-16%,-204692.0,,,,,AROW
2,,2020-12-03 15:34:43,2020-12-03,AROW,Demarco David S.,SVP,S - Sale,30.0,-1412,28348,-5%,-42360.0,,,,,AROW
3,,2020-11-23 10:58:32,2020-11-20,AROW,Demarco David S.,SVP,S - Sale,29.86,-4600,28339,-14%,-137359.0,,,,,AROW
4,,2020-08-13 16:32:11,2020-08-12,AROW,O'Conor Raymond F,Dir,S - Sale,30.0,-64,43185,0%,-1920.0,,,,,AROW
5,,2020-08-12 10:19:13,2020-08-11,AROW,O'Conor Raymond F,Dir,S - Sale,30.0,-206,43249,0%,-6180.0,,,,,AROW
6,,2020-08-03 14:08:10,2020-07-31,AROW,Hoy Thomas L,Chairman,P - Purchase,27.41,3000,202939,+2%,82233.0,,,,,AROW
7,,2020-06-03 16:30:52,2020-06-03,AROW,O'Conor Raymond F,Dir,S - Sale,30.0,-300,43455,-1%,-9000.0,,,,,AROW
8,,2020-05-28 16:49:41,2020-05-27,AROW,O'Conor Raymond F,Dir,S - Sale,30.0,-300,43755,-1%,-9000.0,,,,,AROW
9,,2020-04-30 15:09:15,2020-04-29,AROW,O'Conor Raymond F,Dir,S - Sale,30.0,-300,43749,-1%,-9000.0,,,,,AROW
10,,2020-03-20 09:28:17,2020-03-18,AROW,Read Colin L,Dir,S - Sale,26.74,-680,12164,-5%,-18183.0,,,,,AROW
11,,2020-03-17 16:04:03,2020-03-16,AROW,Read Colin L,Dir,S - Sale,25.3,-92,12844,-1%,-2327.0,,,,,AROW
12,,2020-03-13 13:14:42,2020-03-12,AROW,Read Colin L,Dir,S - Sale,25.45,-239,12892,-2%,-6083.0,,,,,AROW
13,,2020-03-02 16:03:20,2020-03-02,AROW,O'Conor Raymond F,Dir,S - Sale,31.8,-300,44049,-1%,-9540.0,,,,,AROW
14,,2020-02-03 15:49:10,2020-02-03,AROW,O'Conor Raymond F,Dir,S - Sale,35.09,-300,44349,-1%,-10527.0,,,,,AROW
15,,2020-01-07 15:31:44,2020-01-02,AROW,O'Conor Raymond F,Dir,S - Sale,37.79,-300,44649,-1%,-11337.0,,,,,AROW
16,,2020-01-07 15:31:25,2019-12-09,AROW,Hoy Thomas L,Chairman,S - Sale,35.57,-1000,199616,0%,-35570.0,,,,,AROW
17,,2019-12-09 16:35:08,2019-12-09,AROW,Dake Gary C,Dir,S - Sale,35.35,-1909,31248,-6%,-67483.0,,,,,AROW
18,,2019-12-02 17:17:13,2019-12-02,AROW,O'Conor Raymond F,Dir,S - Sale,35.62,-300,45149,-1%,-10686.0,,,,,AROW
19,,2019-11-21 10:07:05,2019-11-20,AROW,Demarco David S.,SVP,S - Sale,36.26,-250,26001,-1%,-9064.0,,,,,AROW
20,,2019-11-12 10:57:29,2019-11-11,AROW,Dake Gary C,Dir,S - Sale,35.17,-3500,32554,-10%,-123095.0,,,,,AROW
21,,2019-11-06 08:51:36,2019-11-05,AROW,Hoy Thomas L,Chairman,S - Sale,36.05,-1500,201251,-1%,-54070.0,,,,,AROW
22,,2019-11-01 16:43:39,2019-11-01,AROW,O'Conor Raymond F,Dir,S - Sale,35.21,-300,45198,-1%,-10563.0,,,,,AROW
23,,2019-10-16 13:59:55,2019-10-15,AROW,Dake Gary C,Dir,S - Sale,32.22,-3500,35383,-9%,-112770.0,,,,,AROW
24,,2019-10-15 16:07:50,2019-10-15,AROW,O'Conor Raymond F,Dir,S - Sale,32.6,-300,45498,-1%,-9780.0,,,,,AROW
25,,2019-09-09 11:27:02,2019-09-09,AROW,Dake Gary C,Dir,S - Sale,32.01,-3500,37517,-9%,-112035.0,,,,,AROW
26,,2019-09-05 13:37:39,2019-09-05,AROW,Demarco David S.,SVP,S - Sale,32.5,-990,26219,-4%,-32175.0,,,,,AROW
27,,2019-08-30 16:38:36,2019-08-30,AROW,Demarco David S.,SVP,S - Sale,32.5,-2803,27209,-9%,-91098.0,,,,,AROW
28,,2019-08-29 17:31:54,2019-08-29,AROW,Demarco David S.,SVP,S - Sale,32.5,-100,30012,0%,-3250.0,,,,,AROW
29,,2019-08-12 12:41:21,2019-08-12,AROW,Dake Gary C,Dir,S - Sale,32.38,-3500,41001,-8%,-113334.0,,,,,AROW
30,,2019-08-08 17:00:11,2019-08-08,AROW,Demarco David S.,SVP,S - Sale,33.0,-1792,30112,-6%,-59136.0,,,,,AROW
31,M,2019-07-03 14:00:14,2019-05-31,AROW,Read Colin L,Dir,S - Sale,32.16,-357,8275,-4%,-11482.0,,,,,AROW
32,,2019-03-15 15:13:42,2019-03-01,AROW,Reisman Richard J Dmd,Dir,S - Sale,35.14,-713,12736,-5%,-25055.0,,,,,AROW
33,,2018-11-16 10:42:07,2018-11-15,AROW,O'Conor Raymond F,Dir,S - Sale,34.02,-500,44267,-1%,-17010.0,,,,,AROW
34,,2018-10-15 13:14:22,2018-10-15,AROW,O'Conor Raymond F,Dir,S - Sale,34.58,-500,44767,-1%,-17290.0,,,,,AROW
35,,2018-09-14 11:02:36,2018-09-14,AROW,O'Conor Raymond F,Dir,S - Sale,38.55,-500,44531,-1%,-19275.0,,,,,AROW
36,,2018-08-30 11:40:31,2018-08-29,AROW,Kaiser David D,SVP,S - Sale,38.99,-963,11079,-8%,-37547.0,,,,,AROW
37,,2018-08-15 12:38:50,2018-08-15,AROW,O'Conor Raymond F,Dir,S - Sale,39.85,-500,45031,-1%,-19925.0,,,,,AROW
38,,2018-07-31 09:55:18,2018-07-30,AROW,O'Conor Raymond F,Dir,S - Sale,38.89,-1000,45531,-2%,-38890.0,,,,,AROW
39,,2018-07-16 11:15:08,2018-07-16,AROW,O'Conor Raymond F,Dir,S - Sale,37.5,-500,46531,-1%,-18750.0,,,,,AROW
40,,2018-06-18 13:21:49,2018-06-15,AROW,O'Conor Raymond F,Dir,S - Sale,35.85,-500,47031,-1%,-17925.0,,,,,AROW
41,,2018-05-24 09:14:06,2018-05-23,AROW,Demarco David S.,SVP,S - Sale,37.52,-4019,24185,-14%,-150793.0,,,,,AROW
42,,2018-05-16 15:57:55,2018-05-15,AROW,O'Conor Raymond F,Dir,S - Sale,36.15,-500,47327,-1%,-18075.0,,,,,AROW
43,,2018-04-17 10:01:00,2018-04-16,AROW,O'Conor Raymond F,Dir,S - Sale,34.2,-500,47827,-1%,-17100.0,,,,,AROW
