,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-31 20:18:42,2022-03-29,BLFS,Mathew Aby J.,"EVP, Chief Scientific Officer",S - Sale,22.24,-658,225523,0%,-14634.0,,,,,BLFS
1,,2022-03-31 20:18:21,2022-03-29,BLFS,Foster Karen A.,Chief Quality Officer,S - Sale,22.24,-547,85115,-1%,-12165.0,,,,,BLFS
2,,2022-03-31 20:18:01,2022-03-29,BLFS,Rice Michael,CEO,S - Sale,22.24,-830,327155,0%,-18459.0,,,,,BLFS
3,,2022-03-31 20:17:54,2022-03-29,BLFS,Berard Todd,CMO,S - Sale,22.24,-475,90437,-1%,-10564.0,,,,,BLFS
4,,2022-03-24 20:00:58,2022-03-22,BLFS,Wichterman Troy,CFO,S - Sale,23.06,-551,44138,-1%,-12706.0,,,,,BLFS
5,DM,2022-03-09 21:29:15,2022-03-07,BLFS,Rice Michael,CEO,S - Sale+OE,23.81,-20000,327985,-6%,-476100.0,,,,,BLFS
6,,2022-03-03 20:02:08,2022-03-01,BLFS,Mathew Aby J.,"EVP, Chief Scientific Officer",S - Sale,23.78,-412,205152,0%,-9797.0,,,,,BLFS
7,,2022-03-03 20:01:39,2022-03-01,BLFS,Rice Michael,CEO,S - Sale,23.78,-874,257891,0%,-20784.0,,,,,BLFS
8,,2022-03-03 20:01:08,2022-03-01,BLFS,Foster Karen A.,Chief Quality Officer,S - Sale,23.78,-221,69306,0%,-5255.0,,,,,BLFS
9,,2022-03-03 20:00:40,2022-03-01,BLFS,Wichterman Troy,CFO,S - Sale,23.78,-56,21324,0%,-1332.0,,,,,BLFS
10,A,2022-02-17 20:29:13,2021-11-30,BLFS,Wichterman Troy,CFO,S - Sale,37.59,-33,22432,0%,-1240.0,,,,,BLFS
11,A,2022-02-17 20:28:08,2021-12-22,BLFS,Wichterman Troy,CFO,S - Sale,38.49,-310,22122,-1%,-11932.0,,,,,BLFS
12,A,2022-02-17 20:26:49,2022-01-07,BLFS,Wichterman Troy,CFO,S - Sale,30.75,-47,22075,0%,-1445.0,,,,,BLFS
13,,2022-02-17 20:00:21,2022-02-15,BLFS,Wichterman Troy,CFO,S - Sale,26.57,-695,21380,-3%,-18466.0,,,,,BLFS
