,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-16 17:11:05,2022-03-14,ESPR,Warren Eric,Chief Commercial Officer,A - Grant,0.0,13000,54106,+32%,0.0,,,,,ESPR
1,D,2022-03-16 17:10:12,2022-03-14,ESPR,Foody Joanne M.,Chief Medical Officer,A - Grant,0.0,28000,112978,+33%,0.0,,,,,ESPR
2,D,2022-03-16 17:09:22,2022-03-14,ESPR,Bartram Richard,CFO,A - Grant,0.0,37000,82751,+81%,0.0,,,,,ESPR
3,D,2022-03-16 17:08:37,2022-03-14,ESPR,Koenig Sheldon L.,"Pres, CEO",A - Grant,0.0,116000,195288,+146%,0.0,,,,,ESPR
4,D,2022-01-28 17:07:28,2022-01-27,ESPR,Looker Benjamin,GC,A - Grant,0.0,70800,70800,New,0.0,,,,,ESPR
5,D,2021-11-01 16:48:58,2021-10-29,ESPR,Koenig Sheldon L.,"Pres, CEO",A - Grant,0.0,26700,76700,+53%,0.0,,,,,ESPR
6,D,2021-11-01 16:48:31,2021-10-29,ESPR,Bartram Richard,CFO,A - Grant,0.0,18700,43852,+74%,0.0,,,,,ESPR
7,D,2021-11-01 16:48:16,2021-10-29,ESPR,Foody Joanne M.,Chief Medical Officer,A - Grant,0.0,22450,84978,+36%,0.0,,,,,ESPR
8,D,2021-07-08 07:30:04,2021-06-28,ESPR,Foody Joanne M.,Chief Medical Officer,A - Grant,0.0,62528,62528,New,0.0,,,,,ESPR
9,,2021-05-28 16:19:46,2021-05-27,ESPR,Berkowitz Jeffrey,Dir,A - Grant,0.0,12376,23449,+112%,0.0,,,,,ESPR
10,,2021-05-28 16:19:29,2021-05-27,ESPR,Fuhrman Alan,Dir,A - Grant,0.0,12376,25254,+96%,0.0,,,,,ESPR
11,,2021-05-28 16:18:58,2021-05-27,ESPR,McGovern Mark E,Dir,A - Grant,0.0,12376,28449,+77%,0.0,,,,,ESPR
12,,2021-05-28 16:18:36,2021-05-27,ESPR,Shepard Jay,Dir,A - Grant,0.0,12376,23449,+112%,0.0,,,,,ESPR
13,,2021-05-28 16:18:07,2021-05-27,ESPR,Gotto Antonio M Jr Md D Phil,Dir,A - Grant,0.0,12376,23449,+112%,0.0,,,,,ESPR
14,,2021-05-28 16:17:38,2021-05-27,ESPR,Vitullo Nicole,Dir,A - Grant,0.0,12376,31768,+64%,0.0,,,,,ESPR
15,,2021-05-28 16:16:49,2021-05-27,ESPR,Janney Daniel,Dir,A - Grant,0.0,12376,48014,+35%,0.0,,,,,ESPR
16,,2021-05-28 16:16:23,2021-05-27,ESPR,Woody Tracy M,Dir,A - Grant,0.0,12376,28416,+77%,0.0,,,,,ESPR
17,,2021-05-26 11:53:05,2021-05-24,ESPR,Biotech Target N V,10%,P - Purchase,20.22,100000,4477964,+2%,2021620.0,,,,,ESPR
18,,2021-05-21 14:06:18,2021-05-19,ESPR,Biotech Target N V,10%,P - Purchase,20.37,200000,4377964,+5%,4073960.0,,,,,ESPR
19,D,2021-05-18 17:06:10,2021-05-17,ESPR,Koenig Sheldon L.,"Pres, CEO",A - Grant,0.0,20000,50000,+67%,0.0,,,,,ESPR
20,M,2021-05-07 15:23:11,2021-05-05,ESPR,Biotech Target N V,10%,P - Purchase,20.21,230000,4177964,+6%,4648482.0,,,,,ESPR
21,D,2021-01-29 17:01:30,2021-01-28,ESPR,Bartram Richard,CFO,A - Grant,0.0,5000,23617,+27%,0.0,,,,,ESPR
22,D,2021-01-29 17:01:05,2021-01-28,ESPR,Hall Ashley,Chief Development Officer,A - Grant,0.0,7000,22500,+45%,0.0,,,,,ESPR
23,D,2021-01-29 17:00:47,2021-01-28,ESPR,Koenig Sheldon L.,COO,A - Grant,0.0,30000,30000,New,0.0,,,,,ESPR
24,D,2020-12-31 16:09:42,2020-12-30,ESPR,Mayleben Timothy M,"Pres, CEO",M - OptEx,2.1,10700,122698,+10%,22427.0,,,,,ESPR
25,,2020-11-04 16:37:00,2020-11-03,ESPR,Biotech Target N V,10%,P - Purchase,25.31,200000,3947964,+5%,5062120.0,,,,,ESPR
26,,2020-05-29 16:42:10,2020-05-28,ESPR,Berkowitz Jeffrey,Dir,A - Grant,0.0,6106,11073,+123%,0.0,,,,,ESPR
27,,2020-05-29 16:41:42,2020-05-28,ESPR,Fuhrman Alan,Dir,A - Grant,0.0,1221,12878,+10%,0.0,,,,,ESPR
28,,2020-05-29 16:41:03,2020-05-28,ESPR,Gotto Antonio M Jr Md D Phil,Dir,A - Grant,0.0,6106,11073,+123%,0.0,,,,,ESPR
29,,2020-05-29 16:40:32,2020-05-28,ESPR,Janney Daniel,Dir,A - Grant,0.0,6106,35638,+21%,0.0,,,,,ESPR
30,,2020-05-29 16:39:47,2020-05-28,ESPR,McGovern Mark E,Dir,A - Grant,0.0,6106,16073,+61%,0.0,,,,,ESPR
31,,2020-05-29 16:39:13,2020-05-28,ESPR,Shepard Jay,Dir,A - Grant,0.0,6106,11073,+123%,0.0,,,,,ESPR
32,,2020-05-29 16:38:31,2020-05-28,ESPR,Vitullo Nicole,Dir,A - Grant,0.0,6106,19392,+46%,0.0,,,,,ESPR
33,,2020-05-29 16:36:48,2020-05-28,ESPR,Woody Tracy M,Dir,A - Grant,0.0,6106,16040,+61%,0.0,,,,,ESPR
34,,2020-05-18 17:04:38,2020-05-15,ESPR,Fuhrman Alan,Dir,A - Grant,0.0,11003,11657,>999%,0.0,,,,,ESPR
35,,2020-03-12 07:34:57,2020-03-11,ESPR,Mayleben Timothy M,"Pres, CEO",P - Purchase,43.0,2500,111998,+2%,107500.0,,,,,ESPR
36,,2020-03-02 06:16:14,2020-02-28,ESPR,Mayleben Timothy M,"Pres, CEO",P - Purchase,49.0,5000,109498,+5%,245000.0,,,,,ESPR
37,,2020-01-27 12:51:44,2020-01-23,ESPR,Biotech Target N V,10%,P - Purchase,52.12,20000,3747964,+1%,1042398.0,,,,,ESPR
38,D,2020-01-03 16:27:43,2020-01-02,ESPR,Glickman Mark A,Chief Commercial Officer,A - Grant,0.0,5925,25925,+30%,0.0,,,,,ESPR
39,D,2020-01-03 16:27:28,2020-01-02,ESPR,Bartram Richard,CFO,A - Grant,0.0,7525,18673,+68%,0.0,,,,,ESPR
40,D,2020-01-03 16:27:10,2020-01-02,ESPR,Mayleben Timothy M,"Pres, CEO",A - Grant,0.0,23150,104498,+28%,0.0,,,,,ESPR
41,DM,2020-01-03 16:27:10,2019-11-11,ESPR,Mayleben Timothy M,"Pres, CEO",G - Gift,0.0,-2315,104498,-2%,-0.0,,,,,ESPR
42,,2019-11-08 16:14:40,2019-11-06,ESPR,Mayleben Timothy M,"Pres, CEO",P - Purchase,36.98,5000,83663,+6%,184900.0,,,,,ESPR
43,,2019-11-08 14:54:51,2019-11-06,ESPR,Biotech Target N V,10%,P - Purchase,37.3,75000,3727964,+2%,2797560.0,,,,,ESPR
44,M,2019-09-06 16:22:08,2019-09-04,ESPR,Mayleben Timothy M,"Pres, CEO",P - Purchase,34.55,7500,78663,+11%,259107.0,,,,,ESPR
45,,2019-09-06 16:09:16,2019-09-04,ESPR,Biotech Target N V,10%,P - Purchase,33.78,80000,3652964,+2%,2702208.0,,,,,ESPR
46,,2019-08-02 16:06:38,2019-08-01,ESPR,Mayleben Timothy M,"Pres, CEO",P - Purchase,39.56,5000,71163,+8%,197800.0,,,,,ESPR
47,,2019-07-25 12:42:30,2019-07-23,ESPR,Biotech Target N V,10%,P - Purchase,42.65,50000,3572964,+1%,2132565.0,,,,,ESPR
48,,2019-07-01 16:57:27,2019-06-28,ESPR,Mayleben Timothy M,"Pres, CEO",P - Purchase,46.0,5000,66163,+8%,230000.0,,,,,ESPR
49,,2019-05-31 18:09:33,2019-05-29,ESPR,Vitullo Nicole,Dir,A - Grant,0.0,4967,13286,+60%,0.0,,,,,ESPR
50,,2019-05-31 16:52:58,2019-05-29,ESPR,Woody Tracy M,Dir,A - Grant,0.0,9934,9934,New,0.0,,,,,ESPR
51,,2019-05-31 16:52:29,2019-05-29,ESPR,Braunstein Scott,Dir,A - Grant,0.0,4967,5019,>999%,0.0,,,,,ESPR
52,,2019-05-31 16:52:04,2019-05-29,ESPR,Berkowitz Jeffrey,Dir,A - Grant,0.0,4967,4967,New,0.0,,,,,ESPR
53,,2019-05-31 16:51:41,2019-05-29,ESPR,Janney Daniel,Dir,A - Grant,0.0,4967,29532,+20%,0.0,,,,,ESPR
54,,2019-05-31 16:51:10,2019-05-29,ESPR,Gotto Antonio M Jr Md D Phil,Dir,A - Grant,0.0,4967,4967,New,0.0,,,,,ESPR
55,,2019-05-31 16:50:37,2019-05-29,ESPR,McGovern Mark E,Dir,A - Grant,0.0,4967,9967,+99%,0.0,,,,,ESPR
56,,2019-05-31 16:50:13,2019-05-29,ESPR,Shepard Jay,Dir,A - Grant,0.0,4967,4967,New,0.0,,,,,ESPR
57,,2019-04-05 17:23:59,2019-04-03,ESPR,Bartram Richard,CFO,S - Sale,42.88,-8000,11092,-42%,-343045.0,,,,,ESPR
58,,2019-04-01 16:41:52,2019-03-29,ESPR,Mayleben Timothy M,"Pres, CEO",P - Purchase,40.0,5000,61163,+9%,200000.0,,,,,ESPR
59,,2019-03-21 17:01:00,2019-03-20,ESPR,Mayleben Timothy M,"Pres, CEO",P - Purchase,43.48,5000,56163,+10%,217400.0,,,,,ESPR
60,,2019-03-21 09:02:35,2019-03-19,ESPR,Vitullo Nicole,Dir,S - Sale,44.73,-15329,8319,-65%,-685596.0,,,,,ESPR
61,,2019-03-15 19:50:19,2019-03-14,ESPR,Biotech Target N V,10%,P - Purchase,49.89,50000,3522964,+1%,2494355.0,,,,,ESPR
62,,2019-03-14 16:57:36,2019-03-14,ESPR,Mayleben Timothy M,"Pres, CEO",P - Purchase,48.73,5000,51163,+11%,243650.0,,,,,ESPR
63,,2019-03-14 16:57:06,2019-03-12,ESPR,Newton Roger S,Dir,S - Sale,50.06,-25000,548726,-4%,-1251500.0,,,,,ESPR
64,,2019-01-07 17:10:30,2019-01-04,ESPR,Biotech Target N V,10%,P - Purchase,41.29,80000,3472964,+2%,3303256.0,,,,,ESPR
65,,2018-12-26 11:44:12,2018-12-24,ESPR,Biotech Target N V,10%,P - Purchase,39.91,50000,3392964,+1%,1995725.0,,,,,ESPR
66,,2018-12-19 13:14:22,2018-12-17,ESPR,Biotech Target N V,10%,P - Purchase,47.73,60000,3342964,+2%,2864070.0,,,,,ESPR
67,M,2018-11-05 19:56:54,2018-11-02,ESPR,"Boxer Capital, LLC",10%,S - Sale,56.38,-100000,1101250,-8%,-5638343.0,,,,,ESPR
68,M,2018-11-02 17:00:21,2018-11-01,ESPR,Newton Roger S,Dir,S - Sale,50.07,-2827,573726,0%,-141549.0,,,,,ESPR
69,M,2018-10-18 17:05:48,2018-10-16,ESPR,Newton Roger S,Dir,S - Sale,50.02,-22173,576553,-4%,-1108997.0,,,,,ESPR
70,,2018-08-29 16:56:16,2018-08-27,ESPR,Newton Roger S,Dir,S - Sale,51.05,-17700,598726,-3%,-903610.0,,,,,ESPR
71,,2018-08-22 07:18:25,2018-08-17,ESPR,Newton Roger S,Dir,S - Sale,50.06,-7300,616426,-1%,-365438.0,,,,,ESPR
72,,2018-08-06 15:23:36,2018-08-03,ESPR,Biotech Target N V,10%,P - Purchase,46.14,50000,3282964,+2%,2306970.0,,,,,ESPR
73,,2018-07-13 11:45:54,2018-07-12,ESPR,Biotech Target N V,10%,P - Purchase,41.77,50000,3232964,+2%,2088300.0,,,,,ESPR
74,,2018-07-03 11:55:49,2018-06-29,ESPR,Biotech Target N V,10%,P - Purchase,39.48,50000,3182964,+2%,1973805.0,,,,,ESPR
75,,2018-06-25 12:43:48,2018-06-21,ESPR,Biotech Target N V,10%,P - Purchase,38.57,60000,3132964,+2%,2314224.0,,,,,ESPR
76,,2018-06-11 14:59:04,2018-06-07,ESPR,Biotech Target N V,10%,P - Purchase,37.79,60000,3072964,+2%,2267292.0,,,,,ESPR
77,D,2018-06-08 17:08:02,2018-06-06,ESPR,Goldstein Dov A Md,Dir,M - OptEx,16.47,13000,47,-100%,214100.0,,,,,ESPR
78,,2018-06-07 14:34:56,2018-06-05,ESPR,Biotech Target N V,10%,P - Purchase,38.47,60000,3012964,+2%,2308440.0,,,,,ESPR
79,M,2018-05-22 15:49:17,2018-05-18,ESPR,Biotech Target N V,10%,P - Purchase,40.11,130000,2952964,+5%,5213770.0,,,,,ESPR
80,,2018-03-29 19:47:52,2018-03-29,ESPR,Newton Roger S,Dir,S - Sale,72.37,-25000,623726,-4%,-1809277.0,,,,,ESPR
81,D,2018-02-09 17:47:31,2018-02-07,ESPR,Newton Roger S,Dir,F - Tax,6.99,-3608,648726,-1%,-25220.0,,,,,ESPR
82,D,2018-02-09 17:47:31,2017-12-12,ESPR,Newton Roger S,Dir,G - Gift,0.0,-12000,648726,-2%,-0.0,,,,,ESPR
83,D,2018-02-09 17:47:31,2018-02-07,ESPR,Newton Roger S,Dir,M - OptEx,6.99,34651,648726,+6%,242210.0,,,,,ESPR
84,D,2018-02-01 17:29:20,2018-01-31,ESPR,Mayleben Timothy M,"Pres, CEO",M - OptEx,1.17,4549,46163,+11%,5325.0,,,,,ESPR
