,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-08 16:30:49,2022-03-04,LECO,Kuhrt Michele R,"EVP, CHRO",A - Grant,0.0,1267,15337,+9%,0.0,,,,,LECO
1,,2022-03-08 16:30:49,2022-03-04,LECO,Kuhrt Michele R,"EVP, CHRO",F - Tax,128.42,-389,15337,-2%,-49955.0,,,,,LECO
2,,2022-03-08 16:30:47,2022-03-04,LECO,Whitehead Michael J,"SVP, Pres, Global Automat",A - Grant,0.0,1207,9949,+14%,0.0,,,,,LECO
3,,2022-03-08 16:30:47,2022-03-04,LECO,Whitehead Michael J,"SVP, Pres, Global Automat",F - Tax,128.42,-371,9949,-4%,-47644.0,,,,,LECO
4,,2022-03-08 16:30:46,2022-03-04,LECO,Ansberry Jennifer I,"EVP, GC, Secy",A - Grant,0.0,2339,16783,+16%,0.0,,,,,LECO
5,,2022-03-08 16:30:46,2022-03-04,LECO,Ansberry Jennifer I,"EVP, GC, Secy",F - Tax,128.42,-913,16783,-5%,-117247.0,,,,,LECO
6,,2022-03-08 16:30:42,2022-03-04,LECO,Bruno Gabriel,"EVP, CFO, Treasurer",A - Grant,0.0,1536,25699,+6%,0.0,,,,,LECO
7,,2022-03-08 16:30:34,2022-03-04,LECO,Mapes Christopher L,"COB, Pres, CEO",A - Grant,0.0,17558,168460,+12%,0.0,,,,,LECO
8,,2022-03-08 16:30:34,2022-03-04,LECO,Mapes Christopher L,"COB, Pres, CEO",F - Tax,128.42,-8025,168460,-5%,-1030571.0,,,,,LECO
9,,2022-03-08 16:30:34,2022-03-07,LECO,Mapes Christopher L,"COB, Pres, CEO",S - Sale,128.6,-9533,168460,-5%,-1225942.0,,,,,LECO
10,,2022-03-08 16:30:32,2022-03-04,LECO,Hedlund Steven B,"EVP, Pres Amer., Inter'l",A - Grant,0.0,2699,37473,+8%,0.0,,,,,LECO
11,,2022-03-08 16:30:32,2022-03-04,LECO,Hedlund Steven B,"EVP, Pres Amer., Inter'l",F - Tax,128.42,-1234,37473,-3%,-158470.0,,,,,LECO
12,,2022-03-08 16:30:27,2022-03-04,LECO,Allman Geoffrey P,"SVP, Strategy, Business Devel",A - Grant,0.0,987,11078,+10%,0.0,,,,,LECO
13,,2022-03-08 16:30:27,2022-03-04,LECO,Allman Geoffrey P,"SVP, Strategy, Business Devel",F - Tax,128.42,-304,11078,-3%,-39040.0,,,,,LECO
14,,2022-02-23 16:31:49,2022-02-18,LECO,Whitehead Michael J,"SVP, Pres, Global Automat",F - Tax,127.38,-359,9113,-4%,-45729.0,,,,,LECO
15,,2022-02-23 16:30:52,2022-02-18,LECO,Ansberry Jennifer I,"EVP, GC, Secy",F - Tax,127.38,-652,15357,-4%,-83052.0,,,,,LECO
16,,2022-02-23 16:30:27,2022-02-18,LECO,Kuhrt Michele R,"EVP, CHRO",F - Tax,127.38,-370,14459,-2%,-47131.0,,,,,LECO
17,,2022-02-23 16:30:26,2022-02-18,LECO,Hedlund Steven B,"EVP, Pres Amer., Inter'l",F - Tax,127.38,-746,36008,-2%,-95025.0,,,,,LECO
18,,2022-02-23 16:30:22,2022-02-18,LECO,Bruno Gabriel,"EVP, CFO, Treasurer",F - Tax,127.38,-439,24163,-2%,-55920.0,,,,,LECO
19,D,2022-02-18 16:32:16,2022-02-16,LECO,Kuhrt Michele R,"EVP, CHRO",A - Grant,0.0,1304,14829,+10%,0.0,,,,,LECO
20,D,2022-02-18 16:31:49,2022-02-16,LECO,Hedlund Steven B,"EVP, Pres Amer., Inter'l",A - Grant,0.0,2660,36754,+8%,0.0,,,,,LECO
21,D,2022-02-18 16:31:48,2022-02-16,LECO,Bruno Gabriel,"EVP, CFO, Treasurer",A - Grant,0.0,2966,24602,+14%,0.0,,,,,LECO
22,D,2022-02-18 16:31:39,2022-02-16,LECO,Mapes Christopher L,"COB, Pres, CEO",A - Grant,0.0,14341,168460,+9%,0.0,,,,,LECO
23,D,2022-02-18 16:31:20,2022-02-16,LECO,Whitehead Michael J,"SVP, Pres, Global Automat",A - Grant,0.0,717,9472,+8%,0.0,,,,,LECO
24,,2022-02-18 16:31:01,2022-02-16,LECO,Chambers Brian,Dir,A - Grant,0.0,927,927,New,0.0,,,,,LECO
25,D,2022-02-18 16:30:56,2022-02-16,LECO,Doria Gregory,"SVP, Pres Harris Products Gr.",A - Grant,0.0,469,3853,+14%,0.0,,,,,LECO
26,DM,2022-02-18 16:30:49,2022-02-16,LECO,Allman Geoffrey P,"SVP, Strategy, Business Devel",A - Grant,0.0,783,10395,+8%,0.0,,,,,LECO
27,D,2022-02-18 16:30:29,2022-02-16,LECO,Ansberry Jennifer I,"EVP, GC, Secy",A - Grant,0.0,1809,16009,+13%,0.0,,,,,LECO
28,,2022-01-04 16:30:34,2021-12-31,LECO,Bruno Gabriel,"EVP, CFO, Treasurer",F - Tax,139.47,-223,21636,-1%,-31102.0,,,,,LECO
29,,2021-12-10 16:31:15,2021-12-09,LECO,Benny Purushotam Patel,Dir,A - Grant,0.0,1066,6256,+21%,0.0,,,,,LECO
30,,2021-12-10 16:31:14,2021-12-09,LECO,Macdonald William E III,Dir,A - Grant,0.0,1066,15450,+7%,0.0,,,,,LECO
31,,2021-12-10 16:31:05,2021-12-09,LECO,Espeland Curtis E,Dir,A - Grant,0.0,1066,15686,+7%,0.0,,,,,LECO
32,,2021-12-10 16:31:02,2021-12-09,LECO,Lincoln G Russell,Dir,A - Grant,0.0,1066,254733,0%,0.0,,,,,LECO
