,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-14 16:15:45,2022-03-11,AMCX,Gallagher James,"EVP, GC",S - Sale,40.0,-20000,19923,-50%,-800000.0,,,,,AMCX
1,D,2022-03-11 16:47:07,2022-03-09,AMCX,Sapan Joshua W,Exec Vice COB,A - Grant,0.0,149385,413851,+56%,0.0,,,,,AMCX
2,D,2022-03-11 16:47:07,2022-03-09,AMCX,Sapan Joshua W,Exec Vice COB,F - Tax,38.89,-149014,413851,-26%,-5795154.0,,,,,AMCX
3,D,2022-03-11 16:47:07,2022-03-09,AMCX,Sapan Joshua W,Exec Vice COB,M - OptEx,0.0,130615,413851,+46%,0.0,,,,,AMCX
4,D,2022-03-11 16:39:32,2022-03-09,AMCX,Sherin Michael J. III,"EVP, Chief Accounting Officer",F - Tax,38.89,-1340,2302,-37%,-52113.0,,,,,AMCX
5,D,2022-03-11 16:39:32,2022-03-09,AMCX,Sherin Michael J. III,"EVP, Chief Accounting Officer",M - OptEx,0.0,3642,2302,-272%,0.0,,,,,AMCX
6,D,2022-03-11 16:29:38,2022-03-09,AMCX,Dolan Charles F,"Member of 13(d) Group, 10%",A - Grant,0.0,16006,171497,+10%,0.0,,,,,AMCX
7,D,2022-03-11 16:29:38,2022-03-09,AMCX,Dolan Charles F,"Member of 13(d) Group, 10%",F - Tax,38.89,-9746,171497,-5%,-379022.0,,,,,AMCX
8,D,2022-03-11 16:29:38,2022-03-09,AMCX,Dolan Charles F,"Member of 13(d) Group, 10%",M - OptEx,0.0,10438,171497,+6%,0.0,,,,,AMCX
9,D,2022-03-11 16:22:20,2022-03-09,AMCX,Spade Christina,"COO, CFO",F - Tax,38.89,-4215,7487,-36%,-163921.0,,,,,AMCX
10,D,2022-03-11 16:22:20,2022-03-09,AMCX,Spade Christina,"COO, CFO",M - OptEx,0.0,11702,7487,-278%,0.0,,,,,AMCX
11,D,2022-03-11 16:14:21,2022-03-09,AMCX,Gallagher James,"EVP, GC",A - Grant,0.0,13338,39923,+50%,0.0,,,,,AMCX
12,D,2022-03-11 16:14:21,2022-03-09,AMCX,Gallagher James,"EVP, GC",F - Tax,38.89,-14149,39923,-26%,-550255.0,,,,,AMCX
13,D,2022-03-11 16:14:21,2022-03-09,AMCX,Gallagher James,"EVP, GC",M - OptEx,0.0,20457,39923,+105%,0.0,,,,,AMCX
14,,2022-03-02 16:16:44,2022-03-01,AMCX,Sapan Joshua W,Exec Vice COB,S - Sale,40.8,-40000,282865,-12%,-1632062.0,,,,,AMCX
15,,2022-02-03 16:15:28,2022-02-01,AMCX,Sapan Joshua W,Exec Vice COB,S - Sale,42.59,-40000,322865,-11%,-1703550.0,,,,,AMCX
16,,2022-01-05 17:30:29,2022-01-03,AMCX,Sapan Joshua W,Exec Vice COB,S - Sale,36.67,-40000,362865,-10%,-1466924.0,,,,,AMCX
17,,2021-12-03 16:16:03,2021-12-01,AMCX,Sapan Joshua W,Exec Vice COB,S - Sale,37.32,-40000,402865,-9%,-1492968.0,,,,,AMCX
18,,2021-11-03 16:15:35,2021-11-01,AMCX,Sapan Joshua W,Exec Vice COB,S - Sale,41.13,-40000,442865,-8%,-1645118.0,,,,,AMCX
19,,2021-10-04 16:30:58,2021-10-01,AMCX,Sapan Joshua W,Exec Vice COB,S - Sale,47.09,-40000,482865,-8%,-1883670.0,,,,,AMCX
20,D,2021-09-20 16:09:06,2021-09-16,AMCX,Weber Marianne Dolan,Member of 13(d) Group,M - OptEx,0.0,25133,26843,>999%,0.0,,,,,AMCX
21,,2021-09-02 16:15:16,2021-09-01,AMCX,Sapan Joshua W,"Pres, CEO",S - Sale,47.35,-40000,522865,-7%,-1893904.0,,,,,AMCX
22,,2021-08-04 16:16:08,2021-08-02,AMCX,Sapan Joshua W,"Pres, CEO",S - Sale,50.35,-40000,562865,-7%,-2013973.0,,,,,AMCX
23,,2021-07-06 16:26:12,2021-07-01,AMCX,Sapan Joshua W,"Pres, CEO",S - Sale,66.94,-40000,602865,-6%,-2677649.0,,,,,AMCX
24,,2021-06-03 16:16:01,2021-06-01,AMCX,Sapan Joshua W,"Pres, CEO",S - Sale,53.59,-40000,642865,-6%,-2143788.0,,,,,AMCX
25,,2021-05-05 16:18:36,2021-05-03,AMCX,Sapan Joshua W,"Pres, CEO",S - Sale,48.57,-40000,682865,-6%,-1942986.0,,,,,AMCX
26,,2021-04-07 16:16:07,2021-04-05,AMCX,Sapan Joshua W,"Pres, CEO",S - Sale,51.73,-39980,722865,-5%,-2068321.0,,,,,AMCX
27,D,2021-03-16 16:15:34,2021-03-15,AMCX,Gallagher James,"EVP, GC",S - Sale+OE,81.84,-7000,20277,-26%,-572880.0,,,,,AMCX
