,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-03 16:46:30,2022-03-02,QCRH,Anderson John H,CEO QCBT,S - Sale+OE,56.0,-214,39470,-1%,-11984.0,,,,,QCRH
1,,2022-01-24 17:27:16,2022-01-20,QCRH,Ziegler Marie Z.,Dir,P - Purchase,60.15,108,47287,0%,6496.0,,,,,QCRH
2,D,2021-12-30 17:07:40,2021-12-29,QCRH,Nichols Dana L,"EVP, Chief Lending Officer",S - Sale+OE,56.7,-500,21371,-2%,-28350.0,,,,,QCRH
3,D,2021-11-24 10:28:54,2021-11-23,QCRH,Howard Anne E,"SVP, Dir Of HR",S - Sale+OE,58.91,-116,1676,-6%,-6834.0,,,,,QCRH
4,,2021-10-22 16:21:40,2021-10-21,QCRH,Ziegler Marie Z.,Dir,P - Purchase,52.33,125,47179,0%,6541.0,,,,,QCRH
5,,2021-07-15 11:35:33,2021-07-15,QCRH,Ziegler Marie Z.,Dir,P - Purchase,46.55,140,47054,0%,6518.0,,,,,QCRH
6,D,2021-06-29 15:40:56,2021-06-25,QCRH,Nichols Dana L,"EVP, Chief Lending Officer",S - Sale+OE,49.0,-500,21371,-2%,-24500.0,,,,,QCRH
7,,2021-04-15 16:39:50,2021-04-15,QCRH,Ziegler Marie Z.,Dir,P - Purchase,47.74,137,46914,0%,6540.0,,,,,QCRH
8,D,2021-03-11 13:31:52,2021-03-10,QCRH,Nichols Dana L,"EVP, Chief Lending Officer",S - Sale+OE,46.56,-500,21391,-2%,-23280.0,,,,,QCRH
9,D,2021-03-05 15:24:46,2021-03-04,QCRH,Nichols Dana L,"EVP, Chief Lending Officer",S - Sale+OE,44.5,-500,21391,-2%,-22250.0,,,,,QCRH
10,D,2021-02-25 16:44:06,2021-02-22,QCRH,Nichols Dana L,"EVP, Chief Lending Officer",S - Sale+OE,42.5,-500,20795,-2%,-21250.0,,,,,QCRH
11,,2021-01-21 16:34:32,2021-01-21,QCRH,Ziegler Marie Z.,Dir,P - Purchase,39.57,164,46265,0%,6489.0,,,,,QCRH
12,,2020-12-17 11:24:02,2020-12-16,QCRH,Nichols Dana L,"EVP, Chief Lending Officer",S - Sale,40.5,-248,20776,-1%,-10044.0,,,,,QCRH
13,,2020-11-04 17:32:11,2020-11-02,QCRH,Anderson Nick W,"SVP, Chief Accounting Officer",P - Purchase,32.94,1837,2250,+445%,60510.0,,,,,QCRH
14,,2020-10-21 09:21:46,2020-10-15,QCRH,Ziegler Marie Z.,Dir,P - Purchase,28.75,227,46101,0%,6526.0,,,,,QCRH
15,,2020-07-16 13:40:10,2020-07-16,QCRH,Ziegler Marie Z.,Dir,P - Purchase,28.54,230,45874,+1%,6565.0,,,,,QCRH
16,,2020-05-20 15:46:16,2020-05-19,QCRH,Field James M.,Dir,P - Purchase,27.54,1810,2298,+371%,49840.0,,,,,QCRH
17,,2020-05-05 15:08:59,2020-05-05,QCRH,Anderson John H,"Pres, CEO QCBT",S - Sale,29.71,-312,38409,-1%,-9270.0,,,,,QCRH
18,,2020-04-16 15:58:55,2020-04-16,QCRH,Ziegler Marie Z.,Dir,P - Purchase,24.71,265,45644,+1%,6548.0,,,,,QCRH
19,D,2020-03-04 18:21:29,2020-03-03,QCRH,Anderson John H,"Pres, CEO QCBT",S - Sale+OE,39.0,-980,38768,-2%,-38220.0,,,,,QCRH
20,,2020-01-22 15:41:19,2020-01-16,QCRH,Ziegler Marie Z.,Dir,P - Purchase,42.5,153,44906,0%,6503.0,,,,,QCRH
21,,2019-12-12 17:05:15,2019-12-11,QCRH,Nichols Dana L,"EVP, Chief Lending Officer",S - Sale,42.1,-569,20985,-3%,-23955.0,,,,,QCRH
22,D,2019-11-08 14:13:41,2019-11-06,QCRH,Gipple Todd A,"Pres, CFO, COO",S - Sale+OE,41.4,-5000,50875,-9%,-207019.0,,,,,QCRH
23,,2019-10-17 16:27:55,2019-10-17,QCRH,Ziegler Marie Z.,Dir,P - Purchase,38.51,170,44753,0%,6547.0,,,,,QCRH
24,,2019-08-29 12:43:17,2019-08-28,QCRH,Anderson John H,"Pres, CEO QCBT",S - Sale,35.38,-167,38190,0%,-5908.0,,,,,QCRH
25,,2019-08-01 10:09:20,2019-07-31,QCRH,Fulp Robert C,"Chief Exec Officer, SFC Bank",S - Sale,39.0,-1500,28009,-5%,-58500.0,,,,,QCRH
26,,2019-07-18 15:40:29,2019-07-18,QCRH,Ziegler Marie Z.,Dir,P - Purchase,33.59,195,44583,0%,6550.0,,,,,QCRH
27,,2019-04-18 16:24:50,2019-04-18,QCRH,Ziegler Marie Z.,Dir,P - Purchase,35.0,186,44388,0%,6510.0,,,,,QCRH
28,D,2019-03-15 16:12:30,2019-03-14,QCRH,Anderson John H,"Pres, CEO QCBT",S - Sale+OE,34.2,-3069,38357,-7%,-104960.0,,,,,QCRH
29,,2019-01-17 12:32:24,2019-01-17,QCRH,Ziegler Marie Z.,Dir,P - Purchase,33.8,192,43726,0%,6490.0,,,,,QCRH
30,,2018-12-14 12:28:17,2018-12-12,QCRH,Grabin Elizabeth A,1st VP Dir of Financial Report,P - Purchase,33.8,410,688,+148%,13858.0,,,,,QCRH
31,,2018-12-13 17:44:03,2018-12-13,QCRH,Peterson Michael Lawrence,Dir,P - Purchase,33.51,20000,254536,+9%,670294.0,,,,,QCRH
32,,2018-12-13 17:42:38,2018-12-11,QCRH,Gipple Todd A,"EVP, COO, CFO",P - Purchase,33.8,2564,52159,+5%,86663.0,,,,,QCRH
33,,2018-10-18 12:24:21,2018-10-18,QCRH,Ziegler Marie Z.,Dir,P - Purchase,38.59,170,43534,0%,6560.0,,,,,QCRH
34,D,2018-09-21 17:20:36,2018-09-19,QCRH,Budd Thomas D,"Pres, CEO RB, T",S - Sale+OE,43.0,-824,11869,-6%,-35432.0,,,,,QCRH
35,,2018-07-25 08:32:35,2018-07-19,QCRH,Ziegler Marie Z.,Dir,P - Purchase,45.7,142,43364,0%,6489.0,,,,,QCRH
36,D,2018-07-12 14:30:53,2018-07-09,QCRH,Budd Thomas D,"Pres, CEO RB, T",S - Sale+OE,49.5,-856,12566,-6%,-42372.0,,,,,QCRH
37,D,2018-05-17 13:57:38,2018-05-16,QCRH,Helling Larry J,"Pres, CEO CRBT",S - Sale+OE,47.7,-1500,69997,-2%,-71550.0,,,,,QCRH
38,D,2018-05-10 17:53:53,2018-05-09,QCRH,Grabin Elizabeth A,1st VP Dir of Financial Report,S - Sale+OE,47.5,-517,278,-65%,-24558.0,,,,,QCRH
39,D,2018-05-08 14:48:15,2018-05-04,QCRH,Budd Thomas D,President/CEO RB&T,S - Sale+OE,46.5,-1168,12566,-9%,-54312.0,,,,,QCRH
40,D,2018-04-26 16:35:21,2018-04-25,QCRH,Anderson John H,"Pres, CEO QCBT",S - Sale+OE,47.56,-3697,38875,-9%,-175829.0,,,,,QCRH
41,D,2018-04-25 15:47:45,2018-04-23,QCRH,Helling Larry J,"Pres, CEO CRBT",S - Sale+OE,47.5,-1000,69997,-1%,-47500.0,,,,,QCRH
42,,2018-04-20 09:18:45,2018-04-19,QCRH,Ziegler Marie Z.,Dir,P - Purchase,46.79,140,3480,+4%,6551.0,,,,,QCRH
43,,2018-04-16 14:34:01,2018-04-16,QCRH,Hultquist Douglas M,"Pres, CEO",S - Sale,44.5,-2057,129886,-2%,-91537.0,,,,,QCRH
