,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-10 17:04:17,2021-12-09,BIOC,Hale David F,Dir,S - Sale,4.06,-445,4011,-10%,-1807.0,,,,,BIOC
1,,2020-06-12 21:42:22,2020-06-12,BIOC,Hale David F,Dir,S - Sale,0.56,-1160,4456,-21%,-644.0,,,,,BIOC
2,D,2018-06-06 16:33:56,2018-01-30,BIOC,Gerhardt Bruce,Dir,P - Purchase,0.0,25000,98303,+34%,0.0,,,,,BIOC
3,D,2017-06-02 16:14:10,2017-05-31,BIOC,Singh Veena,"SVP, Sr Med Dir",A - Grant,0.0,25000,53333,+88%,0.0,,,,,BIOC
4,D,2017-06-02 16:12:42,2017-05-31,BIOC,Arnold Lyle J,"SVP of R, D, CSO",A - Grant,0.0,25000,90238,+38%,0.0,,,,,BIOC
5,D,2017-06-02 16:11:48,2017-05-31,BIOC,Kennedy Timothy,"CFO, SVP Operations, Sec.",A - Grant,0.0,25000,86363,+41%,0.0,,,,,BIOC
6,D,2017-06-02 16:10:46,2017-05-31,BIOC,Nall Michael W.,"CEO, Pres",A - Grant,0.0,50000,124575,+67%,0.0,,,,,BIOC
7,,2017-03-29 16:54:08,2015-03-16,BIOC,Royston Ivor,Dir,P - Purchase,8.76,5667,17294,+49%,49643.0,-2.0,-3.0,-22.0,,BIOC
8,M,2017-01-26 06:05:24,2017-01-17,BIOC,Ally Bridge Lb Healthcare Master Fund Ltd,10%,D - Sale to issuer,1.1,-1681000,0,-100%,-1849100.0,-2.0,-11.0,27.0,,BIOC
9,DM,2016-10-21 18:43:47,2015-04-30,BIOC,Nall Michael W.,"CEO, Pres",G - Gift,0.0,-26424,74575,+55%,-0.0,6.0,7.0,-3.0,82.0,BIOC
10,D,2016-10-21 18:43:47,2016-10-19,BIOC,Nall Michael W.,"CEO, Pres",P - Purchase,1.1,36363,74575,+95%,39999.0,6.0,7.0,-3.0,82.0,BIOC
11,D,2016-10-21 18:18:40,2014-03-04,BIOC,Chandler Marsha Alpert,Dir,G - Gift,0.0,-3386,6905,+96%,-0.0,6.0,7.0,-3.0,82.0,BIOC
12,D,2016-10-21 18:18:40,2016-10-19,BIOC,Chandler Marsha Alpert,Dir,P - Purchase,1.1,4545,6905,+193%,5000.0,6.0,7.0,-3.0,82.0,BIOC
13,D,2016-10-21 18:17:10,2016-10-19,BIOC,Kennedy Timothy,"CFO, SVP Operations, Sec.",P - Purchase,1.1,36363,61363,+145%,39999.0,6.0,7.0,-3.0,82.0,BIOC
14,D,2016-10-21 18:16:10,2016-10-19,BIOC,Huebner Bruce A,Dir,P - Purchase,1.1,20000,24000,+500%,22000.0,6.0,7.0,-3.0,82.0,BIOC
15,D,2016-10-21 18:15:09,2016-10-19,BIOC,Gerhardt Bruce,Dir,P - Purchase,1.1,50000,73304,+215%,55000.0,6.0,7.0,-3.0,82.0,BIOC
16,D,2016-10-21 18:14:05,2016-10-19,BIOC,Singh Veena,"SVP, Sr Med Dir",P - Purchase,1.1,10000,28333,+55%,11000.0,6.0,7.0,-3.0,82.0,BIOC
17,D,2016-10-21 18:12:57,2016-10-19,BIOC,Arnold Lyle J,"SVP of R, D, CSO",P - Purchase,1.1,45000,65238,+222%,49500.0,6.0,7.0,-3.0,82.0,BIOC
18,D,2016-10-21 18:11:21,2016-10-19,BIOC,Wilson Margaret Faye,Dir,P - Purchase,1.1,13636,26332,+107%,15000.0,6.0,7.0,-3.0,82.0,BIOC
19,D,2016-10-21 18:06:57,2016-10-19,BIOC,Reiss Claire,10%,P - Purchase,1.1,227272,1051285,+28%,249999.0,6.0,7.0,-3.0,82.0,BIOC
20,D,2016-10-21 17:06:20,2016-10-19,BIOC,Neff Edward A.,Dir,P - Purchase,1.1,227272,327373,+227%,249999.0,6.0,7.0,-3.0,82.0,BIOC
21,D,2016-10-21 17:04:05,2016-06-16,BIOC,Hale David F,Dir,G - Gift,0.0,-26668,168553,+19%,-0.0,6.0,7.0,-3.0,82.0,BIOC
22,D,2016-10-21 17:04:05,2016-10-19,BIOC,Hale David F,Dir,P - Purchase,1.1,90909,168553,+117%,100000.0,6.0,7.0,-3.0,82.0,BIOC
23,D,2016-08-01 17:28:55,2016-07-29,BIOC,Kennedy Timothy,"CFO, SVP Operations, Sec.",A - Grant,0.0,75000,75000,New,0.0,-17.0,-17.0,-29.0,-42.0,BIOC
24,,2016-07-07 16:19:31,2016-07-06,BIOC,Nall Michael W.,"CEO, Pres",A - Grant,0.0,75000,114634,+189%,0.0,0.0,-3.0,-6.0,-60.0,BIOC
25,,2016-07-07 16:18:40,2016-07-06,BIOC,Arnold Lyle J,"SVP of R, D, CSO",A - Grant,0.0,50000,60714,+467%,0.0,0.0,-3.0,-6.0,-60.0,BIOC
26,,2016-07-07 16:17:46,2016-07-06,BIOC,Singh Veena,"SVP, Sr Med Dir",A - Grant,0.0,50000,55000,>999%,0.0,0.0,-3.0,-6.0,-60.0,BIOC
27,D,2016-05-05 20:29:11,2016-05-04,BIOC,Hale David F,Dir,P - Purchase,1.0,50000,232926,+27%,50000.0,-11.0,-9.0,-33.0,-70.0,BIOC
28,D,2016-05-05 20:28:20,2016-05-04,BIOC,Neff Edward A.,Dir,P - Purchase,1.0,100000,300299,+50%,100000.0,-11.0,-9.0,-33.0,-70.0,BIOC
29,D,2016-05-05 20:27:13,2016-05-04,BIOC,Gerhardt Bruce,Dir,P - Purchase,1.0,25000,58985,+74%,25000.0,-11.0,-9.0,-33.0,-70.0,BIOC
30,D,2016-05-05 20:26:18,2016-05-04,BIOC,Reiss Claire,10%,P - Purchase,1.0,614273,2472028,+33%,614273.0,-11.0,-9.0,-33.0,-70.0,BIOC
31,D,2016-03-01 16:09:04,2016-02-29,BIOC,Nall Michael W.,"CEO, Pres",A - Grant,0.0,13348,39634,+51%,0.0,-2.0,12.0,-10.0,-64.0,BIOC
32,D,2015-11-10 16:51:09,2015-11-09,BIOC,Royston Ivor,Dir,M - OptEx,0.0,9285,34878,+36%,0.0,11.0,5.0,-23.0,-50.0,BIOC
33,D,2015-11-10 16:50:24,2015-11-09,BIOC,Hale David F,COB,M - OptEx,0.0,63866,182926,+54%,0.0,11.0,5.0,-23.0,-50.0,BIOC
34,D,2015-08-25 17:35:38,2015-08-24,BIOC,Nall Michael W.,"CEO, Pres",M - OptEx,0.0,14286,26286,+119%,0.0,-4.0,5.0,33.0,-39.0,BIOC
35,D,2015-08-25 17:34:02,2015-08-24,BIOC,Hale David F,COB,M - OptEx,0.0,14286,119060,+14%,0.0,-4.0,5.0,33.0,-39.0,BIOC
36,D,2015-08-25 17:33:06,2015-08-24,BIOC,Arnold Lyle J,"SVP of R, D, CSO",M - OptEx,0.0,10714,10714,New,0.0,-4.0,5.0,33.0,-39.0,BIOC
37,D,2015-07-08 14:32:50,2015-05-24,BIOC,Gerhardt Bruce,Dir,M - OptEx,0.0,8735,33985,+35%,0.0,-3.0,6.0,-9.0,-48.0,BIOC
38,D,2015-07-08 14:31:54,2015-05-24,BIOC,Wilson Margaret Faye,Dir,M - OptEx,0.0,14285,27150,+111%,0.0,-3.0,6.0,-9.0,-48.0,BIOC
