,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-02 16:23:49,2022-02-28,EVBG,Paris Simon,Dir,M - OptEx,0.0,1650,1650,New,0.0,,,,,EVBG
1,AD,2022-02-14 17:14:44,2022-01-31,EVBG,Huff Phillip E,"VP, Chief Accounting Officer",F - Tax,51.12,-697,3796,-16%,-35631.0,,,,,EVBG
2,AD,2022-02-14 17:14:44,2022-01-31,EVBG,Huff Phillip E,"VP, Chief Accounting Officer",M - OptEx,0.0,1700,3796,+81%,0.0,,,,,EVBG
3,D,2022-02-04 17:14:36,2022-01-31,EVBG,Nigam Ajay,Chief Product Officer,M - OptEx,0.0,6875,5056,-378%,0.0,,,,,EVBG
4,D,2022-02-04 17:14:36,2022-02-01,EVBG,Nigam Ajay,Chief Product Officer,S - Sale+OE,50.66,-2169,5056,-30%,-109876.0,,,,,EVBG
5,D,2022-02-04 17:13:36,2022-01-31,EVBG,Huff Phillip E,"VP, Chief Accounting Officer",F - Tax,51.12,-697,4246,-14%,-35631.0,,,,,EVBG
6,D,2022-02-04 17:13:36,2022-01-31,EVBG,Huff Phillip E,"VP, Chief Accounting Officer",M - OptEx,0.0,1700,4246,+67%,0.0,,,,,EVBG
7,D,2022-02-04 17:12:36,2022-01-31,EVBG,Brickley Patrick,"Co-CEO, EVP, CFO",M - OptEx,0.0,21250,16444,-442%,0.0,,,,,EVBG
8,D,2022-02-04 17:12:36,2022-02-01,EVBG,Brickley Patrick,"Co-CEO, EVP, CFO",S - Sale+OE,50.66,-6625,16444,-29%,-335605.0,,,,,EVBG
9,D,2022-02-04 17:02:30,2022-01-31,EVBG,Rowlands Sharon T,Dir,M - OptEx,0.0,1700,15723,+12%,0.0,,,,,EVBG
10,,2021-12-16 16:31:17,2021-12-14,EVBG,Grayson Bruns H,Dir,P - Purchase,67.08,10000,30000,+50%,670800.0,,,,,EVBG
11,,2021-12-16 16:28:03,2021-12-15,EVBG,Mathy Kent,Dir,P - Purchase,66.66,700,3923,+22%,46662.0,,,,,EVBG
12,,2021-12-16 16:26:42,2021-12-14,EVBG,Dean Alison,Dir,P - Purchase,66.37,2000,10223,+24%,132741.0,,,,,EVBG
13,,2021-12-16 16:24:49,2021-12-14,EVBG,Rowlands Sharon T,Dir,P - Purchase,66.37,10000,14023,+249%,663721.0,,,,,EVBG
14,D,2021-12-16 16:22:41,2021-12-16,EVBG,Mark Elliot J.,"SVP, GC",M - OptEx,23.6,437,11316,+4%,10313.0,,,,,EVBG
15,AD,2021-11-16 16:33:46,2021-11-09,EVBG,Meredith David Alexander,CEO,M - OptEx,0.0,57500,25581,-180%,0.0,,,,,EVBG
16,ADM,2021-11-16 16:33:46,2021-11-10,EVBG,Meredith David Alexander,CEO,S - Sale+OE,141.4,-31919,25581,-56%,-4513282.0,,,,,EVBG
17,D,2021-11-12 18:23:36,2021-11-09,EVBG,Ellertson Jaime Wallace,Dir,M - OptEx,0.0,27500,122217,+29%,0.0,,,,,EVBG
18,D,2021-11-12 18:23:36,2021-11-10,EVBG,Ellertson Jaime Wallace,Dir,S - Sale+OE,142.86,-10175,122217,-8%,-1453644.0,,,,,EVBG
19,D,2021-11-12 18:19:35,2021-11-09,EVBG,Meredith David Alexander,CEO,M - OptEx,0.0,51279,25581,-200%,0.0,,,,,EVBG
