,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,A,2021-12-27 10:00:25,2021-11-23,IMBI,Hobbs Landel C,Dir,P - Purchase,7.34,7000,72177,+11%,51361.0,,,,,IMBI
1,,2021-11-26 21:11:28,2021-11-23,IMBI,Hobbs Landel C,Dir,P - Purchase,7.38,7000,72177,+11%,51660.0,,,,,IMBI
2,,2021-06-22 16:08:41,2021-06-16,IMBI,Wageman Montgomery,CFO,A - Grant,0.0,5000,11133,+82%,0.0,,,,,IMBI
3,,2021-06-16 21:54:58,2021-06-16,IMBI,Krueger Jill M,Dir,A - Grant,0.0,8145,23327,+54%,0.0,,,,,IMBI
4,,2021-06-16 21:54:05,2021-06-16,IMBI,Letizio Lisa,Dir,A - Grant,0.0,8145,49678,+20%,0.0,,,,,IMBI
5,,2021-06-16 21:52:31,2021-06-16,IMBI,Hobbs Landel C,Dir,A - Grant,0.0,8145,65177,+14%,0.0,,,,,IMBI
6,,2021-06-16 21:51:13,2021-06-16,IMBI,Porter Darryl C.,Dir,A - Grant,0.0,8145,11827,+221%,0.0,,,,,IMBI
7,,2021-06-16 21:49:55,2021-06-16,IMBI,Reitkopf Aaron,Dir,A - Grant,0.0,8145,25955,+46%,0.0,,,,,IMBI
8,,2021-06-11 19:57:18,2021-06-09,IMBI,Lalo Eyal,"Dir, 10%",A - Grant,10.18,442043,1832437,+32%,4499998.0,,,,,IMBI
9,,2021-06-11 19:55:28,2021-06-09,IMBI,Friedman Michael,Dir,A - Grant,10.18,147347,1133970,+15%,1499992.0,,,,,IMBI
10,,2021-06-11 19:34:15,2021-06-09,IMBI,"Invicta Media Investments, LLC",10%,A - Grant,10.18,442043,1832437,+32%,4499998.0,,,,,IMBI
11,,2021-04-20 17:58:49,2021-04-16,IMBI,Sabatier Jean-Guillaume,"EVP, Chief Commerce Officer",F - Tax,7.54,-7764,123813,-6%,-58541.0,,,,,IMBI
12,,2021-03-25 21:43:23,2021-03-23,IMBI,Peterman Tim,CEO,A - Grant,0.0,77408,460360,+20%,0.0,,,,,IMBI
13,,2021-03-25 21:42:22,2021-03-23,IMBI,Sabatier Jean-Guillaume,"EVP, Chief Commerce Officer",A - Grant,0.0,29243,131577,+29%,0.0,,,,,IMBI
14,,2021-03-12 16:29:15,2021-03-10,IMBI,Peterman Tim,CEO,A - Grant,0.0,181902,382952,+90%,0.0,,,,,IMBI
15,D,2020-09-16 16:42:27,2020-09-14,IMBI,Lalo Eyal,"Dir, 10%",X - OptEx,0.0,41024,1390394,-3%,41.0,,,,,IMBI
16,D,2020-09-16 16:41:31,2020-09-14,IMBI,Friedman Michael,Dir,X - OptEx,0.0,73674,986623,-7%,74.0,,,,,IMBI
17,,2020-09-01 17:26:31,2020-08-28,IMBI,Lalo Eyal,Dir,P - Purchase,6.25,256000,1349370,+23%,1600000.0,,,,,IMBI
18,,2020-08-24 16:52:07,2020-08-20,IMBI,Porter Darryl C.,Dir,A - Grant,0.0,3582,3682,>999%,0.0,,,,,IMBI
19,D,2020-07-15 18:00:44,2020-07-13,IMBI,Peterman Tim,CEO,A - Grant,0.0,73728,201050,+58%,0.0,,,,,IMBI
20,D,2020-07-15 18:00:44,2020-05-02,IMBI,Peterman Tim,CEO,M - OptEx,0.0,22666,201050,+13%,0.0,,,,,IMBI
21,,2020-07-15 17:59:52,2020-07-13,IMBI,Letizio Lisa,Dir,A - Grant,0.0,10252,41533,+33%,0.0,,,,,IMBI
22,,2020-07-15 17:57:52,2020-07-13,IMBI,Krueger Jill M,Dir,A - Grant,0.0,10252,15182,+208%,0.0,,,,,IMBI
23,,2020-07-15 17:57:24,2020-07-13,IMBI,Jamar Benoit,Dir,A - Grant,0.0,10252,17810,+136%,0.0,,,,,IMBI
24,,2020-07-15 17:56:53,2020-07-13,IMBI,Hobbs Landel C,Dir,A - Grant,0.0,10252,57032,+22%,0.0,,,,,IMBI
25,,2020-07-15 17:56:46,2020-07-13,IMBI,Reitkopf Aaron,Dir,A - Grant,0.0,10252,17810,+136%,0.0,,,,,IMBI
26,AD,2020-07-15 16:57:00,2020-04-17,IMBI,Friedman Michael,Dir,P - Purchase,2.06,653348,912949,+252%,1347988.0,,,,,IMBI
27,AD,2020-07-15 16:56:19,2020-04-17,IMBI,Lalo Eyal,Dir,P - Purchase,2.04,693370,1093370,+173%,1416208.0,,,,,IMBI
28,A,2020-04-23 09:16:37,2020-04-16,IMBI,Peterman Tim,CEO,A - Grant,0.0,71790,104656,+218%,0.0,,,,,IMBI
29,A,2020-04-23 09:14:36,2020-04-16,IMBI,Sabatier Jean-Guillaume,"EVP, Chief Commerce Officer",A - Grant,0.0,76119,102334,+290%,0.0,,,,,IMBI
30,D,2020-04-21 20:51:17,2020-04-17,IMBI,Lalo Eyal,Dir,P - Purchase,2.04,691070,1100671,+169%,1411510.0,,,,,IMBI
31,D,2020-04-21 20:49:30,2020-04-17,IMBI,Friedman Michael,Dir,P - Purchase,2.06,651444,911045,+251%,1344059.0,,,,,IMBI
32,,2020-04-20 18:47:12,2020-04-16,IMBI,Krueger Jill M,Dir,A - Grant,0.0,4930,4930,New,0.0,,,,,IMBI
33,,2020-04-20 18:45:43,2020-04-16,IMBI,Peterman Tim,CEO,A - Grant,0.0,71790,400457,+22%,0.0,,,,,IMBI
34,,2020-04-20 18:45:11,2020-04-16,IMBI,Sabatier Jean-Guillaume,"EVP, Chief Commerce Officer",A - Grant,0.0,76119,338276,+29%,0.0,,,,,IMBI
35,D,2019-08-07 16:35:52,2019-08-05,IMBI,Spolar James,"SVP, GC, Secretary",A - Grant,0.0,50000,50000,New,0.0,,,,,IMBI
36,,2019-07-23 14:19:27,2019-07-12,IMBI,Jamar Benoit,Dir,A - Grant,0.0,75581,75581,New,0.0,,,,,IMBI
37,,2019-07-19 17:15:52,2019-07-12,IMBI,Reitkopf Aaron,Dir,A - Grant,0.0,75581,75581,New,0.0,,,,,IMBI
38,,2019-07-15 20:34:57,2019-07-12,EVLV,Hobbs Landel C,Dir,A - Grant,0.0,75581,467801,+19%,0.0,,,,,IMBI
39,,2019-07-15 20:08:11,2019-07-12,EVLV,Friedman Michael,Dir,A - Grant,0.0,75581,2596017,+3%,0.0,,,,,IMBI
40,,2019-07-15 20:07:58,2019-07-12,EVLV,Grabell Neal,Dir,A - Grant,0.0,75581,235745,+47%,0.0,,,,,IMBI
41,,2019-07-15 20:07:15,2019-07-12,EVLV,Lalo Eyal,Dir,A - Grant,0.0,75581,4096017,+2%,0.0,,,,,IMBI
42,,2019-07-15 20:05:41,2019-07-12,EVLV,Letizio Lisa,Dir,A - Grant,0.0,75581,312818,+32%,0.0,,,,,IMBI
43,,2019-07-15 20:02:26,2019-07-12,EVLV,Rosenblatt Robert,Dir,A - Grant,0.0,75581,1463555,+5%,0.0,,,,,IMBI
44,D,2019-06-03 17:04:28,2019-05-30,EVLV,Sabatier Jean-Guillaume,"EVP, Chief Commerce Officer",A - Grant,0.0,87500,262157,+50%,0.0,,,,,IMBI
45,D,2019-06-03 17:02:26,2019-05-30,EVLV,Porter Michael R.,CFO,A - Grant,0.0,50000,98496,+103%,0.0,,,,,IMBI
46,D,2019-05-06 16:43:30,2019-05-02,EVLV,Peterman Tim,CEO,P - Purchase,0.75,166667,328667,+103%,125000.0,,,,,IMBI
