,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-04-07 16:03:07,2022-04-05,PTCT,Boulding Mark Elliott,"EVP, CLO",S - Sale+OE,45.0,-5,61110,0%,-225.0,,,,,PTCT
1,,2022-04-01 16:20:06,2022-03-31,PTCT,Hill Emily Luisa,CFO,S - Sale,37.78,-7910,29259,-21%,-298824.0,,,,,PTCT
2,D,2022-02-11 16:11:04,2022-02-10,PTCT,Boulding Mark Elliott,"EVP, CLO",S - Sale+OE,45.03,-17935,61110,-23%,-807559.0,,,,,PTCT
3,M,2022-02-03 16:59:11,2022-02-01,PTCT,Utter Christine Marie,"SVP, Finance, CAO",S - Sale,40.26,-1020,25405,-4%,-41069.0,,,,,PTCT
4,,2022-02-03 16:58:48,2022-02-01,PTCT,Peltz Stuart Walter,CEO,S - Sale,40.0,-2243,159213,-1%,-89724.0,,,,,PTCT
5,,2022-02-03 16:58:21,2022-02-01,PTCT,Pauwels Eric,Chief Business Officer,S - Sale,40.0,-367,50594,-1%,-14681.0,,,,,PTCT
6,,2022-02-03 16:58:02,2022-02-01,PTCT,Hill Emily Luisa,CFO,S - Sale,40.0,-553,37169,-1%,-22121.0,,,,,PTCT
7,,2022-02-03 16:57:37,2022-02-01,PTCT,Boulding Mark Elliott,"EVP, CLO",S - Sale,40.0,-779,61110,-1%,-31162.0,,,,,PTCT
8,,2022-02-03 16:57:18,2022-02-01,PTCT,Almstead Neil Gregory,Chief Technical Ops Officer,S - Sale,40.0,-632,51273,-1%,-25281.0,,,,,PTCT
9,,2022-01-27 16:02:39,2022-01-25,PTCT,Peltz Stuart Walter,CEO,S - Sale,39.31,-330,39010,-1%,-12974.0,,,,,PTCT
10,,2022-01-27 16:02:11,2022-01-25,PTCT,Pauwels Eric,Chief Business Officer,S - Sale,39.31,-359,50961,-1%,-14114.0,,,,,PTCT
11,,2022-01-27 16:01:42,2022-01-25,PTCT,Hill Emily Luisa,CFO,S - Sale,39.31,-211,37722,-1%,-8295.0,,,,,PTCT
12,,2022-01-27 16:01:13,2022-01-25,PTCT,Almstead Neil Gregory,Chief Technical Ops Officer,S - Sale,39.31,-43,2447,-2%,-1691.0,,,,,PTCT
13,D,2022-01-20 16:50:35,2022-01-18,PTCT,Utter Christine Marie,"SVP, Finance, CAO",S - Sale+OE,43.94,-11428,26425,-30%,-502118.0,,,,,PTCT
14,D,2022-01-11 16:21:35,2022-01-07,PTCT,Utter Christine Marie,"SVP, Finance, CAO",S - Sale+OE,38.53,-747,27853,-3%,-28778.0,,,,,PTCT
15,D,2022-01-11 16:20:54,2022-01-07,PTCT,Almstead Neil Gregory,Chief Technical Ops Officer,S - Sale+OE,38.53,-801,51948,-2%,-30859.0,,,,,PTCT
16,D,2022-01-11 16:19:22,2022-01-07,PTCT,Boulding Mark Elliott,"EVP, CLO",S - Sale+OE,38.53,-885,61889,-1%,-34095.0,,,,,PTCT
17,D,2022-01-11 16:18:52,2022-01-07,PTCT,Hill Emily Luisa,CFO,S - Sale+OE,38.53,-800,37933,-2%,-30820.0,,,,,PTCT
18,D,2022-01-11 16:18:07,2022-01-07,PTCT,Klein Matthew B.,COO,S - Sale+OE,38.53,-775,57461,-1%,-29857.0,,,,,PTCT
19,D,2022-01-11 16:17:01,2022-01-07,PTCT,Pauwels Eric,Chief Business Officer,S - Sale+OE,38.53,-866,51320,-2%,-33363.0,,,,,PTCT
20,D,2022-01-11 16:16:11,2022-01-07,PTCT,Peltz Stuart Walter,CEO,S - Sale+OE,38.53,-2163,161786,-1%,-83330.0,,,,,PTCT
21,D,2022-01-11 16:14:30,2022-01-07,PTCT,Svoronos Dawn,Dir,S - Sale+OE,38.53,-510,29755,-2%,-19648.0,,,,,PTCT
22,,2022-01-06 16:10:49,2022-01-04,PTCT,Almstead Neil Gregory,Chief Technical Ops Officer,S - Sale,41.16,-64,1755,-4%,-2634.0,,,,,PTCT
23,,2022-01-06 16:10:21,2022-01-04,PTCT,Hill Emily Luisa,CFO,S - Sale,41.16,-173,23133,-1%,-7121.0,,,,,PTCT
24,,2022-01-06 16:09:38,2022-01-04,PTCT,Pauwels Eric,Chief Business Officer,S - Sale,41.16,-806,35386,-2%,-33177.0,,,,,PTCT
25,,2022-01-06 16:08:59,2022-01-04,PTCT,Peltz Stuart Walter,CEO,S - Sale,41.16,-378,22834,-2%,-15559.0,,,,,PTCT
26,D,2021-09-03 16:06:07,2021-09-02,PTCT,Boulding Mark Elliott,"EVP, CLO",S - Sale+OE,45.01,-3363,48374,-7%,-151375.0,,,,,PTCT
27,,2021-08-17 16:04:52,2021-08-13,PTCT,Okey Stephanie,Dir,S - Sale,40.06,-1650,963,-63%,-66094.0,,,,,PTCT
28,DM,2021-07-12 16:26:13,2021-07-08,PTCT,Boulding Mark Elliott,"EVP, CLO",S - Sale+OE,45.19,-9234,48374,-16%,-417274.0,,,,,PTCT
29,,2021-06-11 16:47:21,2021-06-09,PTCT,Svoronos Dawn,Dir,S - Sale,41.89,-365,27065,-1%,-15288.0,,,,,PTCT
30,,2021-04-21 16:12:27,2021-04-19,PTCT,Pauwels Eric,Chief Business Officer,S - Sale,48.17,-786,35701,-2%,-37860.0,,,,,PTCT
31,M,2021-04-21 16:09:37,2021-04-19,PTCT,Klein Matthew B.,Chief Development Officer,S - Sale,47.23,-2500,16809,-13%,-118081.0,,,,,PTCT
32,D,2021-02-10 16:24:29,2021-02-08,PTCT,Utter Christine Marie,"SVP, Finance, CAO",S - Sale+OE,66.0,-2657,16509,-14%,-175362.0,,,,,PTCT
