,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-18 18:30:13,2022-02-16,SWKS,Griffin Liam,"COB, CEO, Pres",S - Sale,140.0,-10000,75231,-12%,-1400000.0,,,,,SWKS
1,,2022-02-04 18:30:17,2022-02-02,SWKS,Griffin Liam,"COB, CEO, Pres",S - Sale,146.91,-10000,85231,-11%,-1469120.0,,,,,SWKS
2,,2022-01-21 18:30:15,2022-01-19,SWKS,Griffin Liam,"COB, CEO, Pres",S - Sale,151.3,-10000,95213,-10%,-1513041.0,,,,,SWKS
3,,2022-01-12 18:30:15,2022-01-10,SWKS,Terry Robert John,"SVP, Gen. Counsel, Secretary",S - Sale,152.35,-1500,8675,-15%,-228525.0,,,,,SWKS
4,,2022-01-07 18:30:11,2022-01-05,SWKS,Griffin Liam,"COB, CEO, Pres",S - Sale,161.27,-10000,105213,-9%,-1612653.0,,,,,SWKS
5,,2021-12-23 18:27:47,2021-12-22,SWKS,Griffin Liam,"COB, CEO, Pres",S - Sale,151.54,-10000,115219,-8%,-1515371.0,,,,,SWKS
6,,2021-12-10 18:31:40,2021-12-08,SWKS,Griffin Liam,"COB, CEO, Pres",S - Sale,157.01,-10000,125219,-7%,-1570067.0,,,,,SWKS
7,,2021-11-24 18:27:05,2021-11-24,SWKS,Griffin Liam,"COB, CEO, Pres",S - Sale,153.32,-10000,135151,-7%,-1533207.0,,,,,SWKS
8,,2021-11-19 18:30:13,2021-11-18,SWKS,Bori Carlos S,"SVP, Sales, Marketing",S - Sale,165.6,-10847,25811,-30%,-1796263.0,,,,,SWKS
9,,2021-11-18 18:28:40,2021-11-16,SWKS,Durham Karilee A,"SVP, HR",S - Sale,163.12,-6246,13632,-31%,-1018861.0,,,,,SWKS
10,DM,2021-11-12 18:03:23,2021-11-10,SWKS,Terry Robert John,"SVP, Gen. Counsel, Secretary",A - Grant,0.0,8087,10161,+390%,0.0,,,,,SWKS
11,DM,2021-11-12 18:03:23,2021-11-10,SWKS,Terry Robert John,"SVP, Gen. Counsel, Secretary",F - Tax,161.58,-4943,10161,-33%,-798670.0,,,,,SWKS
12,D,2021-11-12 18:03:23,2021-11-11,SWKS,Terry Robert John,"SVP, Gen. Counsel, Secretary",M - OptEx,0.0,1877,10161,+23%,0.0,,,,,SWKS
13,D,2021-11-12 18:03:23,2021-11-12,SWKS,Terry Robert John,"SVP, Gen. Counsel, Secretary",S - Sale+OE,162.27,-2998,10161,-23%,-486485.0,,,,,SWKS
14,DM,2021-11-12 18:02:11,2021-11-10,SWKS,Sennesael Kris,"SVP, CFO",A - Grant,0.0,10585,76419,+16%,0.0,,,,,SWKS
15,DM,2021-11-12 18:02:11,2021-11-10,SWKS,Sennesael Kris,"SVP, CFO",F - Tax,161.54,-6422,76419,-8%,-1037390.0,,,,,SWKS
