,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-10-15 16:05:28,2021-10-13,AGRX,Perceptive Advisors LLC,10%,P - Purchase,0.85,5734560,21654485,+36%,4874376.0,,,,,AGRX
1,D,2021-10-14 08:01:35,2021-10-13,AGRX,Reilly Dennis,CFO,P - Purchase,0.0,58824,310130,+23%,0.0,,,,,AGRX
2,D,2021-10-14 08:00:20,2021-10-13,AGRX,Altomari Alfred,CEO,P - Purchase,0.0,58824,573734,+11%,0.0,,,,,AGRX
3,,2021-07-29 19:52:49,2021-07-29,AGRX,Altomari Alfred,CEO,P - Purchase,1.26,26200,514910,+5%,33096.0,,,,,AGRX
4,,2021-07-28 20:57:58,2021-07-27,AGRX,Reilly Dennis,CFO,P - Purchase,1.08,50000,251306,+25%,54145.0,,,,,AGRX
5,,2021-05-19 08:30:20,2021-05-18,AGRX,Altomari Alfred,CEO,P - Purchase,1.61,20000,488710,+4%,32200.0,,,,,AGRX
6,,2021-05-12 16:31:43,2021-05-11,AGRX,Reilly Dennis,CFO,P - Purchase,1.35,20000,201306,+11%,27000.0,,,,,AGRX
7,M,2021-03-30 16:48:10,2021-03-26,AGRX,Butch Jason,Principal Accounting Officer,P - Purchase,2.01,10000,20000,+100%,20073.0,,,,,AGRX
8,,2021-03-23 17:24:28,2021-03-23,AGRX,Altomari Alfred,CEO,P - Purchase,2.0,12500,468710,+3%,25030.0,,,,,AGRX
9,,2021-03-23 17:23:54,2021-03-23,AGRX,Reilly Dennis,CFO,P - Purchase,2.05,50000,181306,+38%,102500.0,,,,,AGRX
10,,2020-09-28 16:10:25,2020-09-28,AGRX,Reilly Dennis,CFO,P - Purchase,2.85,9000,131306,+7%,25650.0,,,,,AGRX
11,,2020-03-17 15:50:00,2020-03-13,AGRX,Perceptive Advisors LLC,10%,P - Purchase,1.75,1000000,15919925,+7%,1750000.0,,,,,AGRX
12,,2020-03-06 08:00:57,2020-03-04,AGRX,Reilly Dennis,CFO,P - Purchase,2.33,75000,84806,+765%,174750.0,,,,,AGRX
13,D,2020-02-27 21:27:51,2020-02-27,AGRX,Altomari Alfred,CEO,P - Purchase,2.71,10000,311611,+3%,27100.0,,,,,AGRX
14,D,2020-02-25 20:10:19,2020-02-25,AGRX,Perceptive Advisors LLC,10%,P - Purchase,3.0,3000000,14919925,+25%,9000000.0,,,,,AGRX
15,M,2019-11-18 19:00:25,2019-11-14,AGRX,Perceptive Advisors LLC,10%,P - Purchase,1.68,5768815,11919925,+94%,9675987.0,,,,,AGRX
16,,2019-10-31 18:30:47,2019-10-29,AGRX,Perceptive Advisors LLC,10%,S - Sale,0.44,-760291,6151110,-11%,-334528.0,,,,,AGRX
17,,2019-10-30 18:31:29,2019-08-06,AGRX,Perceptive Advisors LLC,10%,P - Purchase,0.95,2300000,6911401,+50%,2185000.0,,,,,AGRX
18,,2019-10-30 18:31:29,2019-10-28,AGRX,Perceptive Advisors LLC,10%,S - Sale,0.51,-3815349,6911401,-36%,-1945828.0,,,,,AGRX
19,,2019-06-11 16:30:45,2019-06-10,AGRX,Altomari Alfred,CEO,P - Purchase,1.27,20000,258568,+8%,25400.0,,,,,AGRX
20,A,2019-04-01 17:02:34,2019-03-25,AGRX,Altomari Alfred,CEO,P - Purchase,1.54,25000,238568,+12%,38500.0,,,,,AGRX
21,,2019-04-01 17:00:35,2019-03-29,AGRX,Lele Abhijeet J,Dir,P - Purchase,1.54,20000,37949,+111%,30800.0,,,,,AGRX
22,,2019-03-26 17:00:35,2019-03-25,AGRX,Altomari Alfred,CEO,P - Purchase,1.54,25000,238568,+12%,38500.0,,,,,AGRX
23,,2018-07-26 16:45:37,2018-07-26,AGRX,Perceptive Advisors LLC,Former 10% Owner,S - Sale,0.3,-298628,3231372,-8%,-89439.0,,,,,AGRX
