,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-10-04 16:49:46,2021-09-30,STMP,Ananda Mohan P,Dir,G - Gift,0.0,-20000,637524,+3%,-0.0,,,,,STMP
1,DM,2021-09-28 20:43:49,2021-09-24,STMP,Clem John Roland,"Chief Product, Strategy Offic",M - OptEx,41.38,23623,884,-104%,977591.0,,,,,STMP
2,DM,2021-09-28 20:43:49,2021-09-24,STMP,Clem John Roland,"Chief Product, Strategy Offic",S - Sale+OE,329.47,-23623,884,-96%,-7783120.0,,,,,STMP
3,D,2021-09-20 17:04:43,2021-09-16,STMP,Lipson Matthew A.,"GC, Secretary",M - OptEx,35.04,2855,4213,+210%,100039.0,,,,,STMP
4,D,2021-09-15 16:06:23,2021-09-14,STMP,Carberry Jeffrey,CFO,M - OptEx,35.04,2853,4965,+135%,99969.0,,,,,STMP
5,D,2021-09-08 19:23:34,2021-09-03,STMP,Buerba Sebastian,CMO,M - OptEx,35.04,2511,0,-100%,87985.0,,,,,STMP
6,D,2021-09-08 19:23:34,2021-09-03,STMP,Buerba Sebastian,CMO,S - Sale+OE,328.65,-2511,0,-100%,-825246.0,,,,,STMP
7,DM,2021-09-03 19:11:40,2021-09-01,STMP,Jones James Nathan,CEO of subsidiary ShipStation,M - OptEx,87.31,3134,637,-126%,273628.0,,,,,STMP
8,DM,2021-09-03 19:11:40,2021-09-01,STMP,Jones James Nathan,CEO of subsidiary ShipStation,S - Sale+OE,328.75,-3134,637,-83%,-1030312.0,,,,,STMP
9,D,2021-08-30 16:01:13,2021-08-26,STMP,Bourgoine Jonathan,CTO,M - OptEx,201.0,1250,0,-100%,251250.0,,,,,STMP
10,D,2021-08-30 16:01:13,2021-08-26,STMP,Bourgoine Jonathan,CTO,S - Sale+OE,327.18,-1250,0,-100%,-408975.0,,,,,STMP
11,,2021-08-17 16:42:52,2021-08-13,STMP,McBride Kenneth Thomas,"COB, CEO",G - Gift,0.0,-152,898,-14%,-0.0,,,,,STMP
12,D,2021-08-06 16:43:57,2021-08-04,STMP,Clem John Roland,"Chief Product, Strategy Offic",M - OptEx,35.04,6161,884,-117%,215881.0,,,,,STMP
13,D,2021-08-06 16:43:57,2021-08-04,STMP,Clem John Roland,"Chief Product, Strategy Offic",S - Sale+OE,329.45,-6161,884,-87%,-2029751.0,,,,,STMP
14,D,2021-08-05 16:55:41,2021-08-03,STMP,Buerba Sebastian,CMO,M - OptEx,35.04,2511,0,-100%,87985.0,,,,,STMP
15,D,2021-08-05 16:55:41,2021-08-03,STMP,Buerba Sebastian,CMO,S - Sale+OE,327.76,-2511,0,-100%,-822997.0,,,,,STMP
16,D,2021-08-05 16:53:00,2021-08-03,STMP,Bourgoine Jonathan,CTO,M - OptEx,35.04,1814,0,-100%,63563.0,,,,,STMP
17,D,2021-08-05 16:53:00,2021-08-03,STMP,Bourgoine Jonathan,CTO,S - Sale+OE,326.53,-1814,0,-100%,-592325.0,,,,,STMP
18,,2021-08-03 19:07:53,2021-08-02,STMP,Khechfe Amine,Chief Strategy Officer,S - Sale,326.51,-209,99,-68%,-68241.0,,,,,STMP
19,DM,2021-08-03 19:07:25,2021-08-02,STMP,Jones James Nathan,CEO of subsidiary ShipStation,M - OptEx,87.26,3134,637,-126%,273471.0,,,,,STMP
