,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2019-01-09 21:07:53,2019-01-07,INTX,Isubscribed Inc.,"See Remarks, 10%",P - Purchase,3.68,13435388,13435388,New,49442228.0,,,,,INTX
1,,2019-01-09 19:04:21,2019-01-07,INTX,"Wc Sacd One Parent, Inc.","See footnote (1), 10%",P - Purchase,3.68,13435388,13435388,New,49442228.0,,,,,INTX
2,M,2018-11-02 18:12:38,2018-10-31,INTX,"Osmium Partners, LLC",10%,S - Sale,3.52,-2298614,621922,-79%,-8089238.0,,,,,INTX
3,,2018-09-18 15:22:55,2018-09-17,INTX,Stanfield Michael R,"COB, Founder",S - Sale,1.7,-5000,1576208,0%,-8500.0,,,,,INTX
4,,2018-09-11 12:54:43,2018-09-11,INTX,Stanfield Michael R,"COB, Founder",S - Sale,1.68,-5000,1581208,0%,-8400.0,,,,,INTX
5,,2018-09-05 18:27:43,2018-09-04,INTX,Stanfield Michael R,"COB, Founder",S - Sale,1.67,-5000,1586208,0%,-8350.0,,,,,INTX
6,D,2018-09-04 14:42:14,2018-09-02,INTX,Barden Ronald L,CFO,M - OptEx,0.0,37500,150415,+33%,0.0,,,,,INTX
7,,2018-08-28 18:20:11,2018-08-27,INTX,Stanfield Michael R,"COB, Founder",S - Sale,1.64,-5000,1591208,0%,-8200.0,,,,,INTX
8,,2018-08-21 19:58:05,2018-08-20,INTX,Stanfield Michael R,"COB, Founder",S - Sale,1.36,-5000,1596208,0%,-6800.0,,,,,INTX
9,,2018-08-14 20:47:18,2018-08-13,INTX,Stanfield Michael R,"COB, Founder",S - Sale,1.5,-5000,1601208,0%,-7500.0,,,,,INTX
10,,2018-08-07 18:24:14,2018-08-07,INTX,Stanfield Michael R,"COB, Founder",S - Sale,1.73,-5000,1606208,0%,-8650.0,,,,,INTX
11,D,2018-08-07 11:53:55,2018-08-04,INTX,Ward Tracy,Principal Accounting Officer,F - Tax,1.75,-2011,22405,-8%,-3519.0,,,,,INTX
12,D,2018-08-07 11:53:55,2018-08-04,INTX,Ward Tracy,Principal Accounting Officer,M - OptEx,0.0,5000,22405,+29%,0.0,,,,,INTX
13,,2018-07-31 18:34:25,2018-07-30,INTX,Stanfield Michael R,"COB, Founder",S - Sale,1.7,-5000,1611208,0%,-8500.0,,,,,INTX
14,,2018-07-24 20:15:45,2018-07-23,INTX,Stanfield Michael R,"COB, Founder",S - Sale,1.76,-5000,1616208,0%,-8800.0,,,,,INTX
15,,2018-07-16 18:52:26,2018-07-16,INTX,Stanfield Michael R,"COB, Founder",S - Sale,1.7,-5000,1621208,0%,-8500.0,,,,,INTX
16,,2018-07-10 19:29:31,2018-07-09,INTX,Stanfield Michael R,"COB, Founder",S - Sale,1.71,-5000,1626208,0%,-8550.0,,,,,INTX
17,,2018-07-05 20:01:48,2018-07-02,INTX,Stanfield Michael R,"COB, Founder",S - Sale,1.99,-5000,1631208,0%,-9950.0,,,,,INTX
18,,2018-06-27 12:18:52,2018-06-25,INTX,Stanfield Michael R,"COB, Founder",S - Sale,2.09,-5000,1636208,0%,-10450.0,,,,,INTX
19,,2018-06-19 17:12:27,2018-06-18,INTX,Stanfield Michael R,"COB, Founder",S - Sale,2.27,-5000,1641208,0%,-11350.0,,,,,INTX
20,,2018-06-12 17:33:12,2018-06-11,INTX,Stanfield Michael R,"COB, Founder",S - Sale,2.16,-5000,1646208,0%,-10800.0,,,,,INTX
21,,2018-06-05 14:55:39,2018-06-04,INTX,Stanfield Michael R,"COB, Founder",S - Sale,2.15,-5000,1651208,0%,-10750.0,,,,,INTX
22,,2018-05-30 13:11:24,2018-05-29,INTX,Stanfield Michael R,"COB, Founder",S - Sale,2.38,-5000,1656208,0%,-11900.0,,,,,INTX
23,,2018-05-22 17:32:27,2018-05-21,INTX,Stanfield Michael R,"COB, Founder",S - Sale,2.05,-5000,1661208,0%,-10250.0,,,,,INTX
24,,2018-05-21 16:40:37,2018-05-17,INTX,Roets Johan,Dir,S - Sale,2.01,-46180,9240,-83%,-92822.0,,,,,INTX
25,M,2018-05-17 16:10:28,2018-05-15,INTX,Roets Johan,Dir,S - Sale,2.07,-74813,55420,-57%,-154606.0,,,,,INTX
26,,2018-05-15 13:15:26,2018-05-14,INTX,Stanfield Michael R,"COB, Founder",S - Sale,2.31,-5000,1666208,0%,-11550.0,,,,,INTX
27,,2018-05-08 19:30:24,2018-05-07,INTX,Stanfield Michael R,"COB, Founder",S - Sale,2.06,-5000,1671208,0%,-10300.0,,,,,INTX
28,,2018-05-02 13:10:15,2018-04-30,INTX,Stanfield Michael R,"COB, Founder",S - Sale,1.76,-5000,1676208,0%,-8800.0,,,,,INTX
29,,2018-04-25 15:16:34,2018-04-23,INTX,Stanfield Michael R,"COB, Founder",S - Sale,1.77,-5000,1681208,0%,-8850.0,,,,,INTX
30,,2018-04-17 13:32:07,2018-04-16,INTX,Stanfield Michael R,"COB, Founder",S - Sale,1.92,-5000,1686208,0%,-9600.0,,,,,INTX
31,,2018-04-10 16:02:36,2018-04-09,INTX,Stanfield Michael R,"COB, Founder",S - Sale,2.06,-5000,1691208,0%,-10300.0,,,,,INTX
32,,2018-04-04 17:17:51,2018-04-03,INTX,Stanfield Michael R,"COB, Founder",S - Sale,1.59,-4000,1696208,0%,-6360.0,,,,,INTX
33,,2018-04-03 12:50:09,2018-04-02,INTX,Stanfield Michael R,"COB, Founder",S - Sale,1.56,-1000,1700208,0%,-1560.0,,,,,INTX
34,,2018-03-28 14:02:26,2018-03-28,INTX,Stanfield Michael R,"COB, Founder",S - Sale,1.7,-5000,1701208,0%,-8500.0,,,,,INTX
35,,2018-03-20 21:24:02,2018-03-20,INTX,Stanfield Michael R,"COB, Founder",S - Sale,1.97,-5000,1706208,0%,-9850.0,,,,,INTX
36,D,2018-03-19 18:21:32,2018-03-17,INTX,McGough David A,Dir,M - OptEx,0.0,1000,716288,0%,0.0,,,,,INTX
37,D,2018-03-19 18:17:38,2018-03-17,INTX,Stanfield Michael R,COB,F - Tax,2.02,-19547,1711208,-1%,-39485.0,,,,,INTX
38,D,2018-03-19 18:17:38,2018-03-17,INTX,Stanfield Michael R,COB,M - OptEx,0.0,61004,1711208,+4%,0.0,,,,,INTX
39,D,2018-03-19 18:15:43,2018-03-17,INTX,Albertine John M,Dir,M - OptEx,0.0,1000,31500,+3%,0.0,,,,,INTX
40,D,2018-03-19 18:08:17,2018-03-17,INTX,Amato Thomas G,Dir,M - OptEx,0.0,1000,41726,+2%,0.0,,,,,INTX
41,D,2018-03-19 18:07:54,2018-03-17,INTX,Kempner Thomas L,"Dir, 10%",M - OptEx,0.0,1000,9726140,0%,0.0,,,,,INTX
42,,2018-03-14 15:13:25,2018-03-12,INTX,Stanfield Michael R,"COB, Founder",S - Sale,2.08,-5000,1669751,0%,-10400.0,,,,,INTX
43,,2018-03-07 14:25:04,2018-03-05,INTX,Stanfield Michael R,"COB, Founder",S - Sale,2.16,-5000,1674751,0%,-10800.0,,,,,INTX
44,D,2018-03-02 18:05:14,2018-03-01,INTX,Ward Tracy,Principal Accounting Officer,F - Tax,2.14,-2959,19416,-13%,-6332.0,,,,,INTX
45,D,2018-03-02 18:05:14,2018-03-01,INTX,Ward Tracy,Principal Accounting Officer,M - OptEx,0.0,6377,19416,+49%,0.0,,,,,INTX
46,,2018-02-27 16:30:52,2018-02-26,INTX,Stanfield Michael R,"COB, Founder",S - Sale,2.08,-5000,1679751,0%,-10400.0,,,,,INTX
47,,2018-02-21 16:03:34,2018-02-20,INTX,Stanfield Michael R,"COB, Founder",S - Sale,2.07,-5000,1684751,0%,-10350.0,,,,,INTX
48,,2018-02-13 07:41:42,2018-02-12,INTX,Stanfield Michael R,"COB, Founder",S - Sale,2.09,-5000,1689751,0%,-10450.0,,,,,INTX
49,D,2018-02-12 11:40:14,2018-02-08,INTX,Seiler Mel,Dir,M - OptEx,0.0,2500,2500,New,0.0,,,,,INTX
50,D,2018-02-12 10:26:47,2018-02-08,INTX,Kempner Thomas L,"Dir, 10%",M - OptEx,0.0,2500,9725140,0%,0.0,,,,,INTX
51,D,2018-02-12 10:10:43,2018-02-08,INTX,McGough David A,Dir,M - OptEx,0.0,2500,715288,0%,0.0,,,,,INTX
52,D,2018-02-12 10:07:14,2018-02-08,INTX,Lev Bruce L,Dir,M - OptEx,0.0,2500,8750,+40%,0.0,,,,,INTX
53,D,2018-02-12 10:07:00,2018-02-08,INTX,Albertine John M,Dir,M - OptEx,0.0,2500,30500,+9%,0.0,,,,,INTX
54,D,2018-02-12 10:01:55,2018-02-08,INTX,Amato Thomas G,Dir,M - OptEx,0.0,2500,40726,+7%,0.0,,,,,INTX
55,,2018-02-07 16:00:57,2018-02-05,INTX,Stanfield Michael R,"COB, Founder",S - Sale,2.16,-5000,1694751,0%,-10800.0,,,,,INTX
56,DM,2018-02-05 15:03:36,2018-02-03,INTX,Amato Thomas G,Dir,M - OptEx,0.0,2500,38226,+7%,0.0,,,,,INTX
