,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-09 17:38:31,2022-03-07,CRVL,Shishin Maxim,CIO,M - OptEx,45.9,500,600,+500%,22950.0,,,,,CRVL
1,D,2022-03-09 17:38:31,2022-03-07,CRVL,Shishin Maxim,CIO,S - Sale+OE,164.62,-500,600,-45%,-82310.0,,,,,CRVL
2,,2022-03-02 18:09:42,2022-02-28,CRVL,Clemons V Gordon,COB,G - Gift,0.0,-2250,1373587,0%,-0.0,,,,,CRVL
3,M,2022-03-02 18:09:42,2022-03-01,CRVL,Clemons V Gordon,COB,S - Sale,164.34,-3000,1373587,0%,-493020.0,,,,,CRVL
4,M,2022-02-24 18:25:50,2022-02-22,CRVL,Clemons V Gordon,COB,S - Sale,162.0,-2000,1378837,0%,-324000.0,,,,,CRVL
5,M,2022-02-24 17:41:46,2022-02-22,CRVL,Combs Michael G,"CEO, Pres",S - Sale,162.51,-4429,15005,-23%,-719735.0,,,,,CRVL
6,M,2022-02-17 18:37:24,2022-02-15,CRVL,Clemons V Gordon,COB,S - Sale,165.04,-4000,1380837,0%,-660170.0,,,,,CRVL
7,D,2022-02-15 18:05:55,2022-02-11,CRVL,Combs Michael G,"CEO, Pres",F - Tax,158.74,-26343,19434,-58%,-4181688.0,,,,,CRVL
8,D,2022-02-15 18:05:55,2022-02-11,CRVL,Combs Michael G,"CEO, Pres",M - OptEx,54.39,41185,19434,-189%,2239857.0,,,,,CRVL
9,M,2022-02-14 17:41:23,2022-02-10,CRVL,Clemons V Gordon,COB,S - Sale,160.02,-4000,1384837,0%,-640070.0,,,,,CRVL
10,,2022-02-08 17:45:26,2022-02-04,CRVL,Clemons V Gordon,COB,S - Sale,150.0,-1000,1388837,0%,-150000.0,,,,,CRVL
11,,2021-12-20 17:59:38,2021-12-17,CRVL,Clemons V Gordon,COB,G - Gift,0.0,-5000,1389837,0%,-0.0,,,,,CRVL
12,,2021-12-20 17:59:38,2021-12-16,CRVL,Clemons V Gordon,COB,S - Sale,203.09,-1000,1389837,0%,-203091.0,,,,,CRVL
13,M,2021-12-15 17:44:06,2021-12-13,CRVL,Clemons V Gordon,COB,S - Sale,195.37,-8000,1395837,-1%,-1562971.0,,,,,CRVL
14,,2021-12-09 19:11:57,2021-12-07,CRVL,Jessup R Judd,Dir,S - Sale,196.08,-1000,40865,-2%,-196080.0,,,,,CRVL
15,,2021-12-09 18:46:57,2021-12-07,CRVL,Clemons V Gordon,COB,S - Sale,196.5,-1000,1403837,0%,-196500.0,,,,,CRVL
16,,2021-12-06 18:52:27,2021-12-02,CRVL,Clemons V Gordon,COB,S - Sale,191.18,-1000,1404837,0%,-191179.0,,,,,CRVL
17,M,2021-12-01 18:07:41,2021-11-30,CRVL,Michael Jeffrey J,"Dir, 10%",S - Sale,188.94,-15000,190437,-7%,-2834072.0,,,,,CRVL
18,D,2021-11-29 17:05:47,2021-11-24,CRVL,O'Brien Brandon,CFO,M - OptEx,75.75,441,2656,+20%,33405.0,,,,,CRVL
19,D,2021-11-29 17:05:47,2021-11-24,CRVL,O'Brien Brandon,CFO,S - Sale+OE,200.0,-441,2656,-14%,-88200.0,,,,,CRVL
20,,2021-11-29 14:44:14,2021-11-24,CRVL,Hamerslag Steven J,Dir,S - Sale,198.62,-5000,120468,-4%,-993100.0,,,,,CRVL
21,M,2021-11-24 17:34:48,2021-11-22,CRVL,Clemons V Gordon,COB,S - Sale,197.38,-3000,1405837,0%,-592151.0,,,,,CRVL
22,D,2021-11-23 17:59:49,2021-11-19,CRVL,Shishin Maxim,CIO,M - OptEx,38.7,500,600,+500%,19350.0,,,,,CRVL
23,D,2021-11-23 17:59:49,2021-11-19,CRVL,Shishin Maxim,CIO,S - Sale+OE,195.6,-500,600,-45%,-97800.0,,,,,CRVL
24,M,2021-11-18 18:24:02,2021-11-16,CRVL,Clemons V Gordon,COB,S - Sale,194.39,-2370,1408837,0%,-460709.0,,,,,CRVL
25,,2021-11-16 18:15:14,2021-11-12,CRVL,Clemons V Gordon,COB,S - Sale,193.67,-1000,1411207,0%,-193665.0,,,,,CRVL
26,D,2021-11-10 14:08:07,2021-11-08,CRVL,O'Brien Brandon,CFO,M - OptEx,58.56,1000,2656,+60%,58565.0,,,,,CRVL
27,D,2021-11-10 14:08:07,2021-11-08,CRVL,O'Brien Brandon,CFO,S - Sale+OE,189.5,-1000,2656,-27%,-189500.0,,,,,CRVL
28,,2021-11-10 13:21:22,2021-11-08,CRVL,Jessup R Judd,Dir,G - Gift,0.0,-2705,41865,-6%,-0.0,,,,,CRVL
29,,2021-11-08 18:41:24,2021-11-04,CRVL,Clemons V Gordon,COB,S - Sale,186.0,-1000,1412207,0%,-186000.0,,,,,CRVL
30,,2021-11-08 17:49:00,2021-11-04,CRVL,Jessup R Judd,Dir,G - Gift,0.0,-8115,44570,-15%,-0.0,,,,,CRVL
31,,2021-10-21 18:00:14,2021-10-19,CRVL,Clemons V Gordon,COB,S - Sale,175.49,-1000,1413207,0%,-175489.0,,,,,CRVL
32,M,2021-10-18 18:42:52,2021-10-14,CRVL,Clemons V Gordon,COB,S - Sale,172.16,-6000,1414207,0%,-1032961.0,,,,,CRVL
33,M,2021-10-13 17:40:18,2021-10-11,CRVL,Clemons V Gordon,COB,S - Sale,168.03,-6000,1420207,0%,-1008190.0,,,,,CRVL
34,M,2021-10-08 19:38:25,2021-10-06,CRVL,Clemons V Gordon,COB,S - Sale,172.26,-6000,1426207,0%,-1033583.0,,,,,CRVL
35,M,2021-10-05 17:43:20,2021-10-01,CRVL,Clemons V Gordon,COB,S - Sale,188.18,-6000,1432207,0%,-1129078.0,,,,,CRVL
36,,2021-10-01 15:03:54,2021-09-30,CRVL,Yoss Jennifer,VP of Accounting,A - Grant,176.91,14,245,+6%,2477.0,,,,,CRVL
37,,2021-10-01 14:43:17,2021-09-30,CRVL,O'Brien Brandon,CFO,A - Grant,176.91,7,2656,0%,1238.0,,,,,CRVL
38,,2021-10-01 14:20:28,2021-09-30,CRVL,Combs Michael G,"CEO, Pres",A - Grant,176.91,18,4592,0%,3184.0,,,,,CRVL
39,,2021-10-01 13:55:27,2021-09-30,CRVL,Blaha Diane,CMO,A - Grant,176.91,66,5284,+1%,11676.0,,,,,CRVL
40,D,2021-09-21 15:14:19,2021-09-17,CRVL,O'Brien Brandon,CFO,F - Tax,177.39,-564,2649,-18%,-100048.0,,,,,CRVL
41,D,2021-09-21 15:14:19,2021-09-17,CRVL,O'Brien Brandon,CFO,M - OptEx,59.32,1000,2649,+61%,59320.0,,,,,CRVL
42,,2021-09-16 18:06:17,2021-09-14,CRVL,Clemons V Gordon,COB,G - Gift,0.0,-1000,1438207,0%,-0.0,,,,,CRVL
43,,2021-09-10 18:16:40,2021-09-08,CRVL,Clemons V Gordon,COB,S - Sale,168.0,-1000,1439207,0%,-168000.0,,,,,CRVL
44,M,2021-09-08 11:37:00,2021-09-03,CRVL,Clemons V Gordon,COB,S - Sale,168.5,-2000,1440207,0%,-337000.0,,,,,CRVL
45,M,2021-09-02 17:48:36,2021-08-31,CRVL,Clemons V Gordon,COB,S - Sale,166.31,-5000,1442207,0%,-831537.0,,,,,CRVL
46,,2021-08-30 18:28:15,2021-08-30,CRVL,Clemons V Gordon,COB,G - Gift,0.0,-20000,1447207,-1%,-0.0,,,,,CRVL
47,M,2021-08-30 18:28:15,2021-08-26,CRVL,Clemons V Gordon,COB,S - Sale,159.12,-2500,1447207,0%,-397806.0,,,,,CRVL
48,,2021-08-23 19:07:06,2021-08-19,CRVL,Hoops Alan,Dir,S - Sale,156.64,-5000,51671,-9%,-783200.0,,,,,CRVL
49,M,2021-08-23 16:53:16,2021-08-19,CRVL,Combs Michael G,"CEO, Pres",S - Sale,158.14,-3000,4574,-40%,-474433.0,,,,,CRVL
50,M,2021-08-20 18:22:22,2021-08-18,CRVL,Clemons V Gordon,COB,S - Sale,158.14,-4000,1469707,0%,-632576.0,,,,,CRVL
51,D,2021-08-19 17:38:49,2021-08-17,CRVL,Shishin Maxim,CIO,M - OptEx,32.1,600,600,New,19260.0,,,,,CRVL
52,D,2021-08-19 17:38:49,2021-08-17,CRVL,Shishin Maxim,CIO,S - Sale+OE,151.82,-600,600,-50%,-91090.0,,,,,CRVL
53,,2021-08-13 18:22:18,2021-08-11,CRVL,Clemons V Gordon,COB,S - Sale,153.49,-2000,1473707,0%,-306976.0,,,,,CRVL
54,D,2021-08-12 17:26:16,2021-08-10,CRVL,O'Brien Brandon,CFO,F - Tax,153.5,-598,2213,-21%,-91793.0,,,,,CRVL
55,D,2021-08-12 17:26:16,2021-08-10,CRVL,O'Brien Brandon,CFO,M - OptEx,59.32,1000,2213,+82%,59320.0,,,,,CRVL
56,M,2021-08-10 19:59:47,2021-08-06,CRVL,Jessup R Judd,Dir,G - Gift,0.0,-8360,52685,-14%,-0.0,,,,,CRVL
57,,2021-08-10 17:54:23,2021-08-06,CRVL,Macino Jean,Dir,S - Sale,158.73,-3155,13658,-19%,-500776.0,,,,,CRVL
58,M,2021-08-10 17:30:36,2021-08-06,CRVL,Clemons V Gordon,COB,S - Sale,156.6,-2500,1475707,0%,-391503.0,,,,,CRVL
59,D,2021-08-10 14:00:00,2021-08-06,CRVL,Combs Michael G,"CEO, Pres",F - Tax,162.19,-9563,7574,-56%,-1551023.0,,,,,CRVL
60,D,2021-08-10 14:00:00,2021-08-06,CRVL,Combs Michael G,"CEO, Pres",M - OptEx,48.35,15000,7574,-202%,725250.0,,,,,CRVL
61,,2021-07-27 17:06:26,2021-07-23,CRVL,Clemons V Gordon,COB,S - Sale,135.98,-1500,1478207,0%,-203971.0,,,,,CRVL
62,M,2021-07-22 18:45:55,2021-07-20,CRVL,Clemons V Gordon,COB,S - Sale,135.82,-4500,1479707,0%,-611184.0,,,,,CRVL
63,M,2021-07-19 17:41:33,2021-07-15,CRVL,Clemons V Gordon,COB,S - Sale,135.02,-4500,1484207,0%,-607602.0,,,,,CRVL
64,M,2021-07-14 18:10:04,2021-07-12,CRVL,Clemons V Gordon,COB,S - Sale,137.52,-4500,1488707,0%,-618854.0,,,,,CRVL
65,M,2021-07-09 17:48:56,2021-07-07,CRVL,Clemons V Gordon,COB,S - Sale,137.57,-4500,1493207,0%,-619081.0,,,,,CRVL
66,M,2021-07-06 17:37:43,2021-07-01,CRVL,Clemons V Gordon,COB,S - Sale,134.64,-4500,1497707,0%,-605861.0,,,,,CRVL
67,D,2021-06-30 17:14:01,2021-06-28,CRVL,O'Brien Brandon,CFO,F - Tax,132.49,-460,1811,-20%,-60945.0,,,,,CRVL
68,D,2021-06-30 17:14:01,2021-06-28,CRVL,O'Brien Brandon,CFO,M - OptEx,66.24,690,1811,+62%,45707.0,,,,,CRVL
69,AM,2021-06-21 10:58:18,2019-08-21,CRVL,Hoops Alan,Dir,S - Sale,86.09,-3790,44671,-8%,-326264.0,,,,,CRVL
70,AM,2021-06-21 10:55:15,2019-08-16,CRVL,Hoops Alan,Dir,S - Sale,86.34,-5046,48461,-9%,-435660.0,,,,,CRVL
71,M,2021-06-16 19:11:40,2021-06-14,CRVL,Clemons V Gordon,COB,S - Sale,121.92,-2000,1502207,0%,-243849.0,,,,,CRVL
72,D,2021-06-11 18:55:05,2021-06-09,CRVL,Shishin Maxim,CIO,M - OptEx,32.1,600,600,New,19260.0,,,,,CRVL
73,M,2021-06-11 18:17:40,2021-06-09,CRVL,Clemons V Gordon,COB,S - Sale,122.72,-4000,1504207,0%,-490882.0,,,,,CRVL
74,D,2021-06-10 17:06:30,2021-06-09,CRVL,Hoops Alan,Dir,M - OptEx,21.87,6000,56671,+12%,131220.0,,,,,CRVL
75,D,2021-06-10 13:49:29,2021-06-08,CRVL,Hamerslag Steven J,Dir,F - Tax,121.47,-1080,125468,-1%,-131188.0,,,,,CRVL
76,D,2021-06-10 13:49:29,2021-06-08,CRVL,Hamerslag Steven J,Dir,M - OptEx,21.87,6000,125468,+5%,131220.0,,,,,CRVL
77,D,2021-06-10 13:49:29,2021-06-08,CRVL,Hamerslag Steven J,Dir,S - Sale+OE,120.88,-3800,125468,-3%,-459344.0,,,,,CRVL
78,D,2021-06-08 21:46:31,2021-06-08,CRVL,Combs Michael G,"CEO, Pres",F - Tax,121.47,-3054,2137,-59%,-370969.0,,,,,CRVL
79,DM,2021-06-08 21:46:31,2021-06-07,CRVL,Combs Michael G,"CEO, Pres",M - OptEx,45.9,20000,2137,-112%,918000.0,,,,,CRVL
80,D,2021-06-08 21:46:31,2021-06-07,CRVL,Combs Michael G,"CEO, Pres",S - Sale+OE,119.0,-15500,2137,-88%,-1844559.0,,,,,CRVL
81,M,2021-06-08 18:49:55,2021-06-04,CRVL,Clemons V Gordon,COB,S - Sale,120.11,-2943,1508207,0%,-353475.0,,,,,CRVL
82,M,2021-06-04 18:54:34,2021-06-02,CRVL,Hamerslag Steven J,Dir,S - Sale,119.88,-8200,124348,-6%,-983035.0,,,,,CRVL
83,M,2021-06-03 17:40:25,2021-06-01,CRVL,Clemons V Gordon,COB,S - Sale,122.8,-2500,1511150,0%,-306992.0,,,,,CRVL
84,D,2021-06-03 17:02:21,2021-06-01,CRVL,Yoss Jennifer,VP of Accounting,M - OptEx,77.93,1000,231,-130%,77930.0,,,,,CRVL
85,D,2021-06-03 17:02:21,2021-06-01,CRVL,Yoss Jennifer,VP of Accounting,S - Sale+OE,124.78,-1000,231,-81%,-124780.0,,,,,CRVL
86,D,2021-06-03 15:10:14,2021-06-01,CRVL,Macino Jean,Dir,F - Tax,124.7,-1052,16813,-6%,-131184.0,,,,,CRVL
87,D,2021-06-03 15:10:14,2021-06-01,CRVL,Macino Jean,Dir,M - OptEx,21.87,6000,16813,+55%,131220.0,,,,,CRVL
