,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-04 17:45:22,2022-03-04,MGNX,Risser Eric Blasius,COO,M - OptEx,0.94,500,44968,+1%,470.0,,,,,MGNX
1,,2021-11-23 12:29:35,2021-11-19,MGNX,Biotech Target N V,10%,P - Purchase,18.5,200000,7275564,+3%,3700320.0,,,,,MGNX
2,D,2021-11-16 17:30:45,2021-11-16,MGNX,Bonvini Ezio,"SVP, Research, CSO",M - OptEx,16.0,2540,111090,+2%,40640.0,,,,,MGNX
3,M,2021-09-30 15:09:45,2021-09-28,MGNX,Biotech Target N V,10%,P - Purchase,20.56,200000,7075564,+3%,4111420.0,,,,,MGNX
4,M,2021-09-20 12:21:46,2021-09-16,MGNX,Biotech Target N V,10%,P - Purchase,20.61,600000,6875564,+10%,12363480.0,,,,,MGNX
5,D,2021-07-20 17:09:03,2021-07-16,MGNX,Spitznagel Thomas,"SVP, BPD, Manufacturing",M - OptEx,7.51,5000,0,-100%,37550.0,,,,,MGNX
6,D,2021-07-20 17:09:03,2021-07-16,MGNX,Spitznagel Thomas,"SVP, BPD, Manufacturing",S - Sale+OE,25.01,-5000,0,-100%,-125050.0,,,,,MGNX
7,D,2021-06-28 20:14:43,2021-06-24,MGNX,Bonvini Ezio,"SVP, Research, CSO",M - OptEx,16.73,26076,108550,+32%,436337.0,,,,,MGNX
8,,2021-06-23 13:33:48,2021-06-21,MGNX,Biotech Target N V,10%,P - Purchase,21.74,75000,6275564,+1%,1630170.0,,,,,MGNX
9,M,2021-06-17 14:54:20,2021-06-15,MGNX,Biotech Target N V,10%,P - Purchase,20.82,175000,6200564,+3%,3644005.0,,,,,MGNX
10,D,2021-05-18 17:06:37,2021-05-14,MGNX,Bonvini Ezio,"SVP, Research, CSO",F - Tax,29.49,-2416,82474,-3%,-71248.0,,,,,MGNX
11,D,2021-05-18 17:06:37,2021-05-14,MGNX,Bonvini Ezio,"SVP, Research, CSO",M - OptEx,0.0,5000,82474,+6%,0.0,,,,,MGNX
12,D,2021-04-19 18:37:41,2021-04-15,MGNX,Spitznagel Thomas,"SVP, BPD, Manufacturing",M - OptEx,7.51,5000,0,-100%,37550.0,,,,,MGNX
13,D,2021-04-19 18:37:41,2021-04-15,MGNX,Spitznagel Thomas,"SVP, BPD, Manufacturing",S - Sale+OE,30.91,-5000,0,-100%,-154550.0,,,,,MGNX
14,,2021-03-24 17:07:21,2021-03-22,MGNX,Karrels James,"SVP, CFO, Secretary",S - Sale,33.0,-15000,143460,-9%,-495000.0,,,,,MGNX
15,,2021-03-24 17:04:03,2021-03-22,MGNX,Bonvini Ezio,"SVP, Research, CSO",S - Sale,32.0,-3917,79890,-5%,-125344.0,,,,,MGNX
16,D,2021-03-09 19:55:58,2021-03-08,MGNX,Peters Jeffrey Stuart,GC,M - OptEx,11.5,21749,0,-100%,250114.0,,,,,MGNX
17,D,2021-03-09 19:55:58,2021-03-08,MGNX,Peters Jeffrey Stuart,GC,S - Sale+OE,26.5,-21749,0,-100%,-576349.0,,,,,MGNX
18,D,2021-01-29 17:10:41,2021-01-28,MGNX,Karrels James,"SVP, CFO, Secretary",M - OptEx,1.42,6000,158460,+4%,8490.0,,,,,MGNX
19,D,2020-12-30 16:05:44,2020-12-29,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",M - OptEx,1.51,500,44468,+1%,755.0,,,,,MGNX
20,D,2020-12-30 16:05:44,2020-12-29,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",S - Sale+OE,24.1,-500,44468,-1%,-12050.0,,,,,MGNX
21,D,2020-12-01 16:15:42,2020-11-30,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",M - OptEx,1.51,500,44468,+1%,755.0,,,,,MGNX
22,D,2020-12-01 16:15:42,2020-11-30,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",S - Sale+OE,23.35,-500,44468,-1%,-11675.0,,,,,MGNX
23,D,2020-10-29 19:52:20,2020-10-28,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",M - OptEx,1.51,1500,44468,+3%,2265.0,,,,,MGNX
24,D,2020-10-29 19:52:20,2020-10-28,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",S - Sale+OE,20.69,-1500,44468,-3%,-31035.0,,,,,MGNX
25,D,2020-09-29 16:44:56,2020-09-28,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",M - OptEx,1.51,500,44468,+1%,755.0,,,,,MGNX
26,D,2020-09-29 16:44:56,2020-09-28,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",S - Sale+OE,25.33,-500,44468,-1%,-12665.0,,,,,MGNX
27,M,2020-09-21 16:51:34,2020-09-17,MGNX,Bonvini Ezio,"SVP, Research, CSO",S - Sale,30.5,-62851,83807,-43%,-1916867.0,,,,,MGNX
28,D,2020-09-10 16:44:55,2020-09-09,MGNX,Galbraith Kenneth,Dir,M - OptEx,17.38,20773,0,-100%,361103.0,,,,,MGNX
29,D,2020-09-10 16:44:55,2020-09-09,MGNX,Galbraith Kenneth,Dir,S - Sale+OE,27.11,-20773,0,-100%,-563156.0,,,,,MGNX
30,D,2020-08-21 16:05:01,2020-08-20,MGNX,Spitznagel Thomas,"SVP, BPD, Manufacturing",M - OptEx,7.51,7500,0,-100%,56325.0,,,,,MGNX
31,D,2020-08-21 16:05:01,2020-08-20,MGNX,Spitznagel Thomas,"SVP, BPD, Manufacturing",S - Sale+OE,26.87,-7500,0,-100%,-201525.0,,,,,MGNX
32,D,2020-07-28 17:12:48,2020-07-27,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",M - OptEx,1.45,4489,44468,+11%,6500.0,,,,,MGNX
33,D,2020-07-28 17:12:48,2020-07-27,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",S - Sale+OE,25.47,-4489,44468,-9%,-114319.0,,,,,MGNX
34,,2020-07-06 16:25:56,2020-07-02,MGNX,Peters Jeffrey Stuart,GC,S - Sale,30.0,-202,0,-100%,-6060.0,,,,,MGNX
35,D,2020-07-06 16:25:15,2020-07-02,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",M - OptEx,1.51,3100,44468,+7%,4681.0,,,,,MGNX
36,D,2020-07-06 16:25:15,2020-07-02,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",S - Sale+OE,30.0,-3100,44468,-7%,-93000.0,,,,,MGNX
37,D,2020-06-25 16:57:37,2020-06-24,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",M - OptEx,0.94,500,44468,+1%,470.0,,,,,MGNX
38,D,2020-06-25 16:57:37,2020-06-24,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",S - Sale+OE,28.49,-500,44468,-1%,-14245.0,,,,,MGNX
39,D,2020-05-27 16:43:10,2020-05-26,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",M - OptEx,0.94,500,44468,+1%,470.0,,,,,MGNX
40,D,2020-05-27 16:43:10,2020-05-26,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",S - Sale+OE,26.59,-500,44468,-1%,-13295.0,,,,,MGNX
41,D,2020-05-21 19:44:39,2020-05-20,MGNX,Spitznagel Thomas,"SVP, BPD, Manufacturing",M - OptEx,7.51,7500,0,-100%,56325.0,,,,,MGNX
42,D,2020-05-21 19:44:39,2020-05-20,MGNX,Spitznagel Thomas,"SVP, BPD, Manufacturing",S - Sale+OE,25.3,-7500,0,-100%,-189750.0,,,,,MGNX
43,D,2020-05-07 16:22:43,2020-05-06,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",M - OptEx,1.47,8032,44468,+22%,11843.0,,,,,MGNX
44,D,2020-05-07 16:22:43,2020-05-06,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",S - Sale+OE,20.95,-8032,44468,-15%,-168300.0,,,,,MGNX
45,D,2020-04-17 16:11:22,2020-04-16,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",M - OptEx,0.94,6000,44468,+16%,5640.0,,,,,MGNX
46,D,2020-03-17 16:09:51,2020-03-13,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",M - OptEx,0.94,6000,38468,+18%,5640.0,,,,,MGNX
47,D,2020-03-13 16:15:31,2020-03-11,MGNX,Koenig Scott,"Pres, CEO",M - OptEx,0.94,133163,943103,+16%,125173.0,,,,,MGNX
48,D,2020-03-09 16:39:38,2020-03-06,MGNX,Karrels James,"SVP, CFO, Secretary",M - OptEx,0.94,4473,152460,+3%,4205.0,,,,,MGNX
49,D,2020-02-21 16:44:49,2020-02-20,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",M - OptEx,0.94,500,32468,+2%,470.0,,,,,MGNX
50,D,2020-02-21 16:44:49,2020-02-20,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",S - Sale+OE,10.84,-500,32468,-2%,-5420.0,,,,,MGNX
51,DM,2020-02-06 16:41:24,2020-02-04,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",M - OptEx,0.94,653,32468,+2%,614.0,,,,,MGNX
52,DM,2020-02-06 16:41:24,2020-02-04,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",S - Sale+OE,10.0,-653,32468,-2%,-6530.0,,,,,MGNX
53,D,2020-01-31 16:45:08,2020-01-30,MGNX,Karrels James,"SVP, CFO, Secretary",M - OptEx,0.94,12500,147987,+9%,11750.0,,,,,MGNX
54,D,2019-10-03 16:33:15,2019-09-27,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",M - OptEx,0.94,1662,32468,+5%,1562.0,,,,,MGNX
55,DM,2019-05-22 16:21:32,2019-05-20,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",M - OptEx,0.94,4000,30806,+15%,3760.0,,,,,MGNX
56,DM,2019-05-22 16:21:32,2019-05-20,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",S - Sale+OE,18.54,-4000,30806,-11%,-74157.0,,,,,MGNX
57,D,2019-03-18 16:36:52,2019-03-14,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",M - OptEx,0.94,2497,30806,+9%,2347.0,,,,,MGNX
58,D,2019-02-08 17:41:23,2019-02-06,MGNX,Fust Matthew K,Dir,M - OptEx,20.15,6924,500,-108%,139519.0,,,,,MGNX
59,D,2019-02-08 17:41:23,2019-02-06,MGNX,Fust Matthew K,Dir,S - Sale+OE,29.38,-6924,500,-93%,-203427.0,,,,,MGNX
60,,2019-02-08 17:40:48,2019-02-06,MGNX,Peters Jeffrey Stuart,GC,S - Sale,30.0,-68,202,-25%,-2040.0,,,,,MGNX
61,D,2019-02-08 17:40:12,2019-02-06,MGNX,Spitznagel Thomas,"SVP, BPD, Manufacturing",M - OptEx,7.51,1770,0,-100%,13293.0,,,,,MGNX
62,D,2019-02-08 17:40:12,2019-02-06,MGNX,Spitznagel Thomas,"SVP, BPD, Manufacturing",S - Sale+OE,30.0,-1770,0,-100%,-53100.0,,,,,MGNX
63,D,2019-01-28 16:12:36,2019-01-28,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",M - OptEx,0.94,6000,28309,+27%,5640.0,,,,,MGNX
64,D,2019-01-28 16:10:43,2019-01-24,MGNX,Karrels James,"SVP, CFO, Secretary",M - OptEx,0.94,7326,135487,+6%,6886.0,,,,,MGNX
65,D,2019-01-10 15:58:51,2019-01-08,MGNX,Karrels James,"SVP, CFO, Secretary",M - OptEx,0.94,5314,128161,+4%,4995.0,,,,,MGNX
66,D,2019-01-04 16:29:05,2019-01-03,MGNX,Koenig Scott,"Pres, CEO",M - OptEx,0.94,39897,1084255,+4%,37503.0,,,,,MGNX
67,D,2018-12-20 16:04:03,2018-12-18,MGNX,Karrels James,"SVP, CFO, Secretary",M - OptEx,0.94,5000,122847,+4%,4700.0,,,,,MGNX
68,D,2018-12-13 16:39:43,2018-12-12,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",M - OptEx,0.94,5000,22309,+29%,4700.0,,,,,MGNX
69,D,2018-11-27 16:44:41,2018-11-27,MGNX,Karrels James,"SVP, CFO, Secretary",M - OptEx,0.94,3000,117847,+3%,2820.0,,,,,MGNX
70,D,2018-11-14 16:48:46,2018-11-13,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",M - OptEx,0.94,4000,16100,+33%,3760.0,,,,,MGNX
71,D,2018-11-14 16:32:12,2018-11-13,MGNX,Koenig Scott,"Pres, CEO",M - OptEx,0.94,40000,173163,+30%,37600.0,,,,,MGNX
72,D,2018-10-23 12:32:13,2018-10-22,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",M - OptEx,0.94,3000,12100,+33%,2820.0,,,,,MGNX
