,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 10:47:25,2022-03-15,NOTV,Harkness James,"COO, RMS",P - Purchase,19.65,38968,38968,New,765637.0,,,,,NOTV
1,,2022-02-23 17:22:46,2022-02-22,NOTV,Downing Philip A,"SVP, Preclinical Srvcs.",P - Purchase,23.97,2000,42195,+5%,47946.0,,,,,NOTV
2,,2022-02-22 07:54:06,2022-02-18,NOTV,Taylor Beth,"VP- Finance, CFO",P - Purchase,23.07,5000,83875,+6%,115358.0,,,,,NOTV
3,M,2022-02-22 07:53:35,2022-02-17,NOTV,Davis Gregory Cole,Dir,P - Purchase,22.39,5000,37683,+15%,111928.0,,,,,NOTV
4,,2022-02-22 07:52:54,2022-02-18,NOTV,Garrett Michael,Chief Commercial Officer,P - Purchase,23.5,1000,1000,New,23500.0,,,,,NOTV
5,,2022-02-18 17:49:08,2022-02-18,NOTV,Pitchford William D,CHRO,P - Purchase,21.12,3500,76174,+5%,73920.0,,,,,NOTV
6,M,2022-02-18 17:48:32,2022-02-16,NOTV,Beattie John Gregory,COO,P - Purchase,22.71,11400,42794,+36%,258871.0,,,,,NOTV
7,,2022-02-17 21:42:59,2022-02-17,NOTV,Leasure Robert Jr.,"Pres, CEO",P - Purchase,23.03,5000,290216,+2%,115131.0,,,,,NOTV
8,,2022-02-17 17:18:12,2022-02-15,NOTV,Sagartz John E,Chief Strategy Officer,A - Grant,0.0,30000,681030,+5%,0.0,,,,,NOTV
9,,2022-02-17 17:18:12,2022-02-17,NOTV,Sagartz John E,Chief Strategy Officer,P - Purchase,19.95,2506,681030,0%,49999.0,,,,,NOTV
10,,2022-02-17 17:17:53,2022-02-15,NOTV,Leasure Robert Jr.,"Pres, CEO",A - Grant,0.0,42429,285216,+17%,0.0,,,,,NOTV
11,,2022-02-17 17:17:39,2022-02-15,NOTV,Pitchford William D,CHRO,A - Grant,0.0,30000,72674,+70%,0.0,,,,,NOTV
12,,2022-02-17 17:17:30,2022-02-15,NOTV,Taylor Beth,"VP- Finance, CFO",A - Grant,0.0,40000,78875,+103%,0.0,,,,,NOTV
13,D,2022-02-07 19:43:12,2021-08-02,NOTV,Johnson Richard Allen,Dir,M - OptEx,1.29,25000,67683,+59%,32300.0,,,,,NOTV
14,A,2022-01-12 16:31:52,2021-12-22,NOTV,Downing Philip A,"SVP, Preclinical Srvcs.",S - Sale,43.04,-3057,40195,-7%,-131577.0,,,,,NOTV
15,,2021-12-30 20:40:28,2021-12-22,NOTV,Downing Philip A,"SVP, Preclinical Srvcs.",S - Sale,43.04,-3057,40195,-7%,-131577.0,,,,,NOTV
16,,2021-12-20 16:34:19,2021-12-17,NOTV,Taylor Beth,"VP- Finance, CFO",A - Grant,0.0,214,38875,+1%,0.0,,,,,NOTV
17,,2021-12-20 16:34:02,2021-12-17,NOTV,Pitchford William D,CHRO,A - Grant,0.0,299,42674,+1%,0.0,,,,,NOTV
18,A,2021-11-17 18:26:47,2021-11-05,NOTV,Cragg Scott,Dir,A - Grant,0.0,120551,120551,New,0.0,,,,,NOTV
