,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-01-05 18:09:46,2021-12-31,AWRE,Johnstone Brent P,Dir,A - Grant,0.0,7664,119494,+7%,0.0,,,,,AWRE
1,,2022-01-05 18:07:10,2021-12-31,AWRE,Evee Gary,Dir,A - Grant,0.0,4493,8985,+100%,0.0,,,,,AWRE
2,,2022-01-05 18:04:33,2021-12-31,AWRE,Faubert Peter R.,Dir,A - Grant,0.0,5550,21099,+36%,0.0,,,,,AWRE
3,,2022-01-05 18:02:23,2021-12-31,AWRE,Connolly Brian D,Dir,A - Grant,0.0,5550,116099,+5%,0.0,,,,,AWRE
4,,2022-01-05 17:59:34,2021-12-31,AWRE,Stafford John S III,Dir,A - Grant,0.0,5021,90058,+6%,0.0,,,,,AWRE
5,DM,2021-12-08 16:04:15,2021-11-22,AWRE,Stafford John S III,Dir,P - Purchase,3.03,70016,85037,+466%,212286.0,,,,,AWRE
6,D,2021-10-06 16:00:14,2021-10-01,AWRE,Mungovan Robert M,Chief Commercial Officer,M - OptEx,0.0,10000,146280,+7%,0.0,,,,,AWRE
7,D,2021-09-29 16:47:37,2021-09-19,AWRE,Eckel Robert A,"CEO, Pres",M - OptEx,0.0,20000,174253,+13%,0.0,,,,,AWRE
8,D,2021-07-02 16:45:54,2021-06-30,AWRE,Johnstone Brent P,Dir,A - Grant,0.0,7664,111830,+7%,0.0,,,,,AWRE
9,D,2021-07-02 16:44:18,2021-06-30,AWRE,Evee Gary,Dir,A - Grant,0.0,4492,4492,New,0.0,,,,,AWRE
10,D,2021-07-02 16:43:05,2021-06-30,AWRE,Stafford John S III,Dir,A - Grant,0.0,5021,15021,+50%,0.0,,,,,AWRE
11,D,2021-07-02 16:42:15,2021-06-30,AWRE,Faubert Peter R.,Dir,A - Grant,0.0,5549,15549,+55%,0.0,,,,,AWRE
