,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-03-04 14:04:27,2022-03-02,RIDE,Ninivaggi Daniel A,CEO,P - Purchase,2.43,20000,20000,New,48590.0,,,,,RIDE
1,,2022-03-03 14:22:24,2022-03-02,RIDE,Burns Stephen S.,10%,S - Sale,2.44,-2500000,35362745,-7%,-6100000.0,,,,,RIDE
2,,2022-03-02 12:00:19,2022-02-28,RIDE,Burns Stephen S.,10%,S - Sale,2.56,-5285000,37862745,-12%,-13529600.0,,,,,RIDE
3,D,2022-02-08 17:25:13,2022-02-05,RIDE,Spencer Dale Gene,Dir,M - OptEx,0.0,8219,8219,New,0.0,,,,,RIDE
4,D,2022-02-08 17:21:52,2022-02-05,RIDE,Reiss Jane,Dir,M - OptEx,0.0,8219,8219,New,0.0,,,,,RIDE
5,D,2022-02-08 17:18:29,2022-02-05,RIDE,Gates Michael,Dir,M - OptEx,0.0,8219,18320,+81%,0.0,,,,,RIDE
6,D,2022-02-08 17:14:00,2022-02-05,RIDE,Rucidlo Martin,Dir,M - OptEx,0.0,8219,20754,+66%,0.0,,,,,RIDE
7,D,2022-02-08 17:09:58,2022-02-05,RIDE,Boydston Angela Strand,Dir,M - OptEx,0.0,8219,58219,+16%,0.0,,,,,RIDE
8,M,2022-02-01 09:22:58,2021-02-17,RIDE,Vo Chuan D.,FORMER VP OF PROPULSION,P - Purchase,19.34,65350,126067,+108%,1264037.0,,,,,RIDE
9,D,2022-02-01 09:21:53,2021-02-03,RIDE,Vo Chuan D.,FORMER VP OF PROPULSION,S - Sale+OE,26.0,-1000,60717,-2%,-26000.0,,,,,RIDE
10,DM,2022-02-01 09:21:53,2021-01-12,RIDE,Vo Chuan D.,FORMER VP OF PROPULSION,P - Purchase,25.4,61000,60717,-21555%,1549156.0,,,,,RIDE
11,,2022-01-19 16:58:31,2022-01-17,RIDE,Boydston Angela Strand,Dir,F - Tax,3.11,-22023,27977,-44%,-68492.0,,,,,RIDE
12,D,2022-01-04 20:52:21,2022-01-01,RIDE,Leonard Melissa A.,"EVP, GEN. COUNSEL, SECRETARY",M - OptEx,0.0,83333,89985,>999%,0.0,,,,,RIDE
13,D,2022-01-04 20:52:21,2022-01-01,RIDE,Leonard Melissa A.,"EVP, GEN. COUNSEL, SECRETARY",F - Tax,3.45,-27394,89985,-23%,-94509.0,,,,,RIDE
14,,2021-11-16 14:36:26,2021-11-12,RIDE,Burns Stephen S.,10%,S - Sale,5.88,-3204000,43147745,-7%,-18839520.0,,,,,RIDE
15,D,2021-08-30 20:52:10,2021-08-26,RIDE,Boydston Angela Strand,Dir,M - OptEx,0.0,50000,50000,New,0.0,,,,,RIDE
16,D,2021-02-08 18:23:37,2021-02-04,RIDE,Rodriguez Julio C.,CFO,S - Sale+OE,27.0,-9300,34080,-21%,-251100.0,,,,,RIDE
17,D,2021-02-08 18:21:34,2021-02-04,RIDE,Post Darren,VP of Engineering,M - OptEx,1.79,10000,0,-100%,17900.0,,,,,RIDE
18,D,2021-02-08 18:21:34,2021-02-04,RIDE,Post Darren,VP of Engineering,S - Sale+OE,27.21,-10000,0,-100%,-272100.0,,,,,RIDE
19,DM,2021-02-04 17:39:07,2021-02-02,RIDE,Schmidt Phil Richard,Pres,S - Sale+OE,25.23,-211512,9366,-96%,-5336530.0,,,,,RIDE
20,DM,2021-02-04 17:39:07,2021-02-02,RIDE,Schmidt Phil Richard,Pres,M - OptEx,1.79,200000,9366,-105%,358000.0,,,,,RIDE
21,D,2021-02-04 17:28:45,2021-02-02,RIDE,Brown Shane,Chief Production Officer,S - Sale+OE,24.63,-19008,0,-100%,-468183.0,,,,,RIDE
