,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-03 16:19:15,2022-01-04,AZTA,De Jesus Linda,"Chief Commercial Officer, LS",S - Sale,102.59,-191,2721,-7%,-19595.0,,,,,AZTA
1,,2022-02-02 17:29:31,2022-01-31,AZTA,Vacha Robin,"SVP, GM Life Science Products",A - Grant,69.29,285,23217,+1%,19748.0,,,,,AZTA
2,,2022-02-02 17:22:30,2022-01-31,AZTA,Crowley Kimberly,"SVP, CHRO",A - Grant,69.29,110,5265,+2%,7622.0,,,,,AZTA
3,,2022-01-10 16:17:58,2022-01-06,AZTA,Martin Joseph R,Dir,G - Gift,0.0,-1000,84881,-1%,-0.0,,,,,AZTA
4,,2021-11-22 16:16:54,2021-11-19,BRKS,Jarzynka David,"Pres, Semi Solutions",S - Sale,120.29,-10216,46315,-18%,-1228883.0,,,,,AZTA
5,,2021-11-19 16:16:49,2021-11-17,BRKS,Joseph Jason,"SVP, GC, Secy.",S - Sale,119.27,-8694,89850,-9%,-1036933.0,,,,,AZTA
6,M,2021-11-19 16:15:33,2021-11-17,BRKS,Vacha Robin,"SVP, GM BLS-Products",S - Sale,119.17,-15368,22932,-40%,-1831384.0,,,,,AZTA
7,,2021-11-19 16:14:07,2021-11-17,BRKS,Schwartz Stephen S,CEO,S - Sale,119.27,-41351,379354,-10%,-4931934.0,,,,,AZTA
8,,2021-11-19 16:12:34,2021-11-17,BRKS,Robertson Lindon G,"EVP, CFO",S - Sale,119.27,-18331,95934,-16%,-2186338.0,,,,,AZTA
9,,2021-11-19 16:10:36,2021-11-17,BRKS,Pietrantoni David,Principal Accounting Officer,S - Sale,119.27,-4830,27375,-15%,-576074.0,,,,,AZTA
10,,2021-11-19 16:09:13,2021-11-17,BRKS,Jarzynka David,"Pres, Semi Solutions",S - Sale,119.27,-13100,56531,-19%,-1562437.0,,,,,AZTA
11,M,2021-11-19 16:07:41,2021-11-17,BRKS,Gray David C,"Chief Strategy, New Business",S - Sale,118.99,-11451,84106,-12%,-1362562.0,,,,,AZTA
12,,2021-11-18 16:14:46,2021-11-15,BRKS,Crowley Kimberly,CHRO,A - Grant,0.0,1092,5155,+27%,0.0,,,,,AZTA
13,M,2021-11-17 16:25:25,2021-11-15,BRKS,Vacha Robin,"SVP, GM BLS-Products",A - Grant,0.0,19725,76379,+35%,0.0,,,,,AZTA
14,,2021-11-17 16:24:20,2021-11-15,BRKS,Schwartz Stephen S,CEO,A - Grant,0.0,87994,420705,+26%,0.0,,,,,AZTA
15,M,2021-11-17 16:23:40,2021-11-15,BRKS,Robertson Lindon G,"EVP, CFO",A - Grant,0.0,36999,114265,+48%,0.0,,,,,AZTA
16,,2021-11-17 16:22:43,2021-11-15,BRKS,Pietrantoni David,Principal Accounting Officer,A - Grant,0.0,9642,32205,+43%,0.0,,,,,AZTA
17,,2021-11-17 16:21:25,2021-11-15,BRKS,Joseph Jason,"SVP, GC, Secy.",A - Grant,0.0,19315,98183,+24%,0.0,,,,,AZTA
18,,2021-11-17 16:20:28,2021-11-15,BRKS,Joseph Jason,"SVP, GC, Secy.",A - Grant,0.0,1092,5155,+27%,0.0,,,,,AZTA
