,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-04-08 16:16:06,2022-04-06,PCRX,Molloy Anthony,"Chief Lgl, Compliance Officer",S - Sale+OE,76.42,-22500,17550,-56%,-1719393.0,,,,,PCRX
1,D,2022-03-23 16:37:20,2022-03-21,PCRX,Williams Kristen Marie,Chief Administrative Officer,S - Sale+OE,72.67,-7253,22268,-25%,-527076.0,,,,,PCRX
2,D,2022-03-14 17:00:02,2022-03-10,PCRX,Riker Lauren Bullaro,"SVP, Finance",S - Sale+OE,71.22,-9300,15152,-38%,-662331.0,,,,,PCRX
3,D,2022-03-07 20:03:47,2022-03-03,PCRX,Longenecker John P Phd,Dir,S - Sale+OE,71.74,-7000,18823,-27%,-502145.0,,,,,PCRX
4,DM,2022-03-01 18:03:34,2022-02-28,PCRX,Pace Gary W,Dir,S - Sale+OE,66.87,-30000,129530,-19%,-2006150.0,,,,,PCRX
5,DM,2022-03-01 17:43:02,2022-02-16,PCRX,Williams Kristen Marie,Chief Administrative Officer,S - Sale+OE,67.01,-2060,22268,-8%,-138040.0,,,,,PCRX
6,D,2022-02-08 16:25:44,2022-02-04,PCRX,Williams Kristen Marie,Chief Administrative Officer,S - Sale+OE,65.18,-1000,22268,-4%,-65180.0,,,,,PCRX
7,D,2022-01-25 16:36:02,2022-01-21,PCRX,Williams Kristen Marie,Chief Administrative Officer,S - Sale+OE,65.41,-200,22268,-1%,-13082.0,,,,,PCRX
8,DM,2022-01-20 19:24:13,2022-01-18,PCRX,Williams Kristen Marie,Chief Administrative Officer,S - Sale+OE,65.28,-25639,22268,-54%,-1673642.0,,,,,PCRX
9,D,2022-01-20 19:22:49,2022-01-18,PCRX,Riker Lauren Bullaro,"SVP, Finance",S - Sale+OE,64.97,-2500,15152,-14%,-162430.0,,,,,PCRX
10,,2022-01-20 19:21:07,2022-01-18,PCRX,Molloy Anthony,"Chief Lgl, Compliance Officer",S - Sale,63.55,-224,17550,-1%,-14235.0,,,,,PCRX
11,DM,2021-07-30 16:21:40,2021-07-28,PCRX,Riker Lauren Bullaro,"VP, Finance",S - Sale+OE,60.85,-2500,13152,-16%,-152121.0,,,,,PCRX
12,,2021-07-06 18:14:42,2021-07-02,PCRX,Reinhardt Max,"Pres, Rest of World",S - Sale,59.76,-421,17500,-2%,-25159.0,,,,,PCRX
13,D,2021-06-11 20:39:29,2021-06-11,PCRX,Riker Lauren Bullaro,"VP, Finance",S - Sale+OE,59.85,-2003,12731,-14%,-119880.0,,,,,PCRX
14,D,2021-06-11 20:38:01,2021-06-10,PCRX,Williams Kristen Marie,Chief Administrative Officer,S - Sale+OE,59.6,-5689,22268,-20%,-339063.0,,,,,PCRX
15,,2021-06-10 18:07:10,2021-06-08,PCRX,Manning Donald C.,Chief Medical Officer,S - Sale,61.14,-2600,23520,-10%,-158964.0,,,,,PCRX
16,,2021-06-08 16:20:42,2021-06-04,PCRX,Winston Roy,Chief Clinical Officer,S - Sale,61.04,-2276,24035,-9%,-138920.0,,,,,PCRX
17,,2021-06-08 16:20:04,2021-06-04,PCRX,Williams Kristen Marie,Chief Administrative Officer,S - Sale,61.04,-3930,20957,-16%,-239875.0,,,,,PCRX
18,,2021-06-08 16:18:49,2021-06-04,PCRX,Stack David M,"CEO, COB",S - Sale,61.04,-14905,177340,-8%,-909756.0,,,,,PCRX
19,,2021-06-08 16:17:55,2021-06-04,PCRX,Riker Lauren Bullaro,"VP, Finance",S - Sale,61.04,-1047,12134,-8%,-63906.0,,,,,PCRX
20,,2021-06-08 16:17:29,2021-06-04,PCRX,Reinhart Charles A. III,CFO,S - Sale,61.04,-2648,24799,-10%,-161626.0,,,,,PCRX
21,M,2021-06-08 16:16:39,2021-06-04,PCRX,Reinhardt Max,"Pres, Rest of World",S - Sale,60.69,-3500,10500,-25%,-212406.0,,,,,PCRX
22,,2021-06-08 16:15:38,2021-06-04,PCRX,McLoughlin Dennis,Chief Customer Officer,S - Sale,61.04,-1895,27541,-6%,-115665.0,,,,,PCRX
23,,2021-06-08 16:14:45,2021-06-04,PCRX,Laranjeira Charles Anthony,Chief Technical Officer,S - Sale,61.04,-2117,18681,-10%,-129215.0,,,,,PCRX
24,,2021-06-08 16:13:36,2021-06-04,PCRX,Hastings Paul J,Dir,S - Sale,62.19,-630,5486,-10%,-39180.0,,,,,PCRX
25,,2021-06-04 17:27:19,2021-06-02,PCRX,Manning Donald C.,Chief Medical Officer,S - Sale,62.12,-2380,26120,-8%,-147853.0,,,,,PCRX
26,DM,2021-05-13 18:01:59,2021-05-11,PCRX,Stack David M,"CEO, COB",S - Sale+OE,61.44,-42500,192245,-18%,-2611298.0,,,,,PCRX
27,D,2021-04-15 20:35:18,2021-04-13,PCRX,Williams Kristen Marie,Chief Administrative Officer,S - Sale+OE,66.95,-21823,24887,-47%,-1461069.0,,,,,PCRX
28,D,2021-04-02 18:33:49,2021-03-31,PCRX,Winston Roy,Chief Clinical Officer,S - Sale+OE,70.61,-22224,26311,-46%,-1569195.0,,,,,PCRX
29,DM,2021-03-17 20:03:05,2021-03-15,PCRX,Riker Lauren Bullaro,"VP, Finance",S - Sale+OE,71.42,-3520,13181,-21%,-251406.0,,,,,PCRX
30,,2021-03-17 20:01:14,2021-03-15,PCRX,Froimson Mark,Dir,S - Sale,72.26,-734,5242,-12%,-53039.0,,,,,PCRX
31,M,2021-03-16 21:12:35,2021-03-12,PCRX,Wicki Andreas,Dir,S - Sale,73.19,-69355,451324,-13%,-5075999.0,,,,,PCRX
32,M,2021-03-11 21:37:42,2021-03-09,PCRX,Wicki Andreas,Dir,S - Sale,71.92,-172191,520679,-25%,-12384678.0,,,,,PCRX
