,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-18 12:32:23,2022-02-16,TRMK,Tate Granville Jr,Secretary,A - Grant,0.0,3826,35033,+12%,0.0,,,,,TRMK
1,,2022-02-18 12:31:50,2022-02-16,TRMK,Sugay Maria Luisa,Exec Officer,A - Grant,0.0,2296,5825,+65%,0.0,,,,,TRMK
2,,2022-02-18 12:31:25,2022-02-16,TRMK,Stevens Wayne A,Exec Officer,A - Grant,0.0,3826,45955,+9%,0.0,,,,,TRMK
3,,2022-02-18 12:30:44,2022-02-16,TRMK,Owens Thomas C,Exec Officer,A - Grant,0.0,3826,28479,+16%,0.0,,,,,TRMK
4,,2022-02-18 12:30:16,2022-02-16,TRMK,Harvey Robert B,Exec Officer,A - Grant,0.0,3826,40480,+10%,0.0,,,,,TRMK
5,,2022-02-18 12:29:43,2022-02-16,TRMK,Dewey Duane A,"Pres, CEO",A - Grant,0.0,12244,84904,+17%,0.0,,,,,TRMK
6,,2022-02-18 12:29:09,2022-02-16,TRMK,Day Monica A,Exec Officer,A - Grant,0.0,3826,21827,+21%,0.0,,,,,TRMK
7,,2022-02-18 12:28:29,2022-02-16,TRMK,Chambers George T. Jr.,Principal Accounting Officer,A - Grant,0.0,2296,10408,+28%,0.0,,,,,TRMK
8,,2022-02-16 17:30:52,2022-02-15,TRMK,Tate Granville Jr,Secretary,A - Grant,0.0,1291,31207,+4%,0.0,,,,,TRMK
9,,2022-02-16 17:30:52,2022-02-15,TRMK,Tate Granville Jr,Secretary,F - Tax,32.86,-368,31207,-1%,-12092.0,,,,,TRMK
10,,2022-02-16 17:29:43,2022-02-15,TRMK,Stevens Wayne A,Exec Officer,A - Grant,0.0,1291,42129,+3%,0.0,,,,,TRMK
11,,2022-02-16 17:29:43,2022-02-15,TRMK,Stevens Wayne A,Exec Officer,F - Tax,32.86,-368,42129,-1%,-12092.0,,,,,TRMK
12,,2022-02-16 17:27:54,2022-02-15,TRMK,Owens Thomas C,Exec Officer,A - Grant,0.0,774,24653,+3%,0.0,,,,,TRMK
13,,2022-02-16 17:27:54,2022-02-15,TRMK,Owens Thomas C,Exec Officer,F - Tax,32.86,-269,24653,-1%,-8839.0,,,,,TRMK
14,,2022-02-16 17:26:40,2022-02-15,TRMK,Host Gerard R,Exec COB,A - Grant,0.0,5162,282355,+2%,0.0,,,,,TRMK
15,,2022-02-16 17:26:40,2022-02-15,TRMK,Host Gerard R,Exec COB,F - Tax,32.86,-1516,282355,-1%,-49816.0,,,,,TRMK
16,,2022-02-16 17:25:23,2022-02-15,TRMK,Harvey Robert B,Exec Officer,A - Grant,0.0,1291,36654,+4%,0.0,,,,,TRMK
17,,2022-02-16 17:25:23,2022-02-15,TRMK,Harvey Robert B,Exec Officer,F - Tax,32.86,-368,36654,-1%,-12092.0,,,,,TRMK
18,,2022-02-16 17:24:41,2022-02-15,TRMK,Dewey Duane A,"Pres, CEO",A - Grant,0.0,1936,72660,+3%,0.0,,,,,TRMK
19,,2022-02-16 17:24:41,2022-02-15,TRMK,Dewey Duane A,"Pres, CEO",F - Tax,32.86,-569,72660,-1%,-18697.0,,,,,TRMK
20,,2022-02-16 17:23:04,2022-02-15,TRMK,Day Monica A,Exec Officer,A - Grant,0.0,774,18001,+4%,0.0,,,,,TRMK
21,,2022-02-16 17:23:04,2022-02-15,TRMK,Day Monica A,Exec Officer,F - Tax,32.86,-269,18001,-1%,-8839.0,,,,,TRMK
22,,2022-02-16 17:22:11,2022-02-15,TRMK,Chambers George T. Jr.,Principal Accounting Officer,A - Grant,0.0,226,8112,+3%,0.0,,,,,TRMK
23,,2022-02-16 17:22:11,2022-02-15,TRMK,Chambers George T. Jr.,Principal Accounting Officer,F - Tax,32.86,-79,8112,-1%,-2596.0,,,,,TRMK
24,,2022-02-16 09:54:32,2022-02-14,TRMK,Tate Granville Jr,Secretary,F - Tax,32.48,-1057,30284,-3%,-34331.0,,,,,TRMK
25,,2022-02-16 09:53:16,2022-02-14,TRMK,Stevens Wayne A,Exec Officer,F - Tax,32.48,-1060,41206,-3%,-34429.0,,,,,TRMK
26,,2022-02-16 09:52:03,2022-02-14,TRMK,Owens Thomas C,Exec Officer,F - Tax,32.48,-636,24148,-3%,-20657.0,,,,,TRMK
27,,2022-02-16 09:50:49,2022-02-14,TRMK,Host Gerard R,Exec COB,F - Tax,32.48,-3674,278709,-1%,-119332.0,,,,,TRMK
28,,2022-02-16 09:49:29,2022-02-14,TRMK,Harvey Robert B,Exec Officer,F - Tax,32.48,-1056,35731,-3%,-34299.0,,,,,TRMK
29,,2022-02-16 09:48:08,2022-02-14,TRMK,Dewey Duane A,"Pres, CEO",F - Tax,32.48,-1431,71293,-2%,-46479.0,,,,,TRMK
30,,2022-02-16 09:46:19,2022-02-14,TRMK,Day Monica A,Exec Officer,F - Tax,32.48,-636,17496,-4%,-20657.0,,,,,TRMK
31,,2022-02-16 09:44:21,2022-02-14,TRMK,Chambers George T. Jr.,Principal Accounting Officer,F - Tax,32.48,-186,7965,-2%,-6041.0,,,,,TRMK
32,,2021-12-13 17:29:21,2021-12-10,TRMK,Eduardo Marcelo L,Dir,S - Sale,31.69,-605,4972,-11%,-19172.0,,,,,TRMK
33,,2021-11-23 15:41:34,2021-11-22,TRMK,Conerly Tracy T,Dir,S - Sale,33.45,-1451,12851,-10%,-48536.0,,,,,TRMK
34,,2021-06-03 18:35:24,2021-06-02,TRMK,Stevens Wayne A,Exec Officer,S - Sale,33.59,-6000,42240,-12%,-201540.0,,,,,TRMK
35,,2021-05-27 12:50:43,2021-05-25,TRMK,Chambers George T. Jr.,Principal Accounting Officer,A - Grant,0.0,2500,8084,+45%,0.0,,,,,TRMK
36,,2021-03-10 13:00:25,2021-03-09,TRMK,Host Gerard R,Exec COB,S - Sale,34.07,-20000,281853,-7%,-681300.0,,,,,TRMK
37,,2021-03-03 12:19:02,2021-03-01,TRMK,Owens Thomas C,Treasurer,A - Grant,0.0,3256,24784,+15%,0.0,,,,,TRMK
38,,2021-02-19 17:10:42,2021-02-17,TRMK,Harvey Robert B,Exec Officer,A - Grant,0.0,3382,36787,+10%,0.0,,,,,TRMK
39,,2021-02-19 17:10:20,2021-02-17,TRMK,Greer Louis E,"Treasurer, Principal",A - Grant,0.0,3382,54219,+7%,0.0,,,,,TRMK
40,,2021-02-19 17:09:59,2021-02-17,TRMK,Dewey Duane A,"Pres, CEO",A - Grant,0.0,10145,72583,+16%,0.0,,,,,TRMK
41,,2021-02-19 17:09:51,2021-02-17,TRMK,Sugay Maria Luisa,Exec Officer,A - Grant,0.0,2029,3529,+135%,0.0,,,,,TRMK
42,,2021-02-19 17:09:44,2021-02-17,TRMK,Collins Augustus L,Dir,A - Grant,0.0,1860,5583,+50%,0.0,,,,,TRMK
43,,2021-02-19 17:08:30,2021-02-17,TRMK,Brown William A,Dir,A - Grant,0.0,1860,15824,+13%,0.0,,,,,TRMK
44,,2021-02-19 17:08:21,2021-02-17,TRMK,Baker Adolphus B,Dir,A - Grant,0.0,1860,39994,+5%,0.0,,,,,TRMK
45,,2021-02-19 17:07:58,2021-02-17,TRMK,Conerly Tracy T,Dir,A - Grant,0.0,1860,14262,+15%,0.0,,,,,TRMK
46,,2021-02-19 17:07:33,2021-02-17,TRMK,Cooley Toni D,Dir,A - Grant,0.0,1860,18629,+11%,0.0,,,,,TRMK
47,,2021-02-19 17:07:17,2021-02-17,TRMK,Eduardo Marcelo L,Dir,A - Grant,0.0,1860,5548,+50%,0.0,,,,,TRMK
48,,2021-02-19 17:07:16,2021-02-17,TRMK,Hays James Clay Jr,Dir,A - Grant,0.0,1860,11531,+19%,0.0,,,,,TRMK
49,,2021-02-19 17:05:55,2021-02-17,TRMK,Morrissette Harris V,Dir,A - Grant,0.0,1860,20066,+10%,0.0,,,,,TRMK
50,,2021-02-19 17:05:39,2021-02-17,TRMK,Puckett Richard H,Dir,A - Grant,0.0,1860,112834,+2%,0.0,,,,,TRMK
51,,2021-02-19 17:05:18,2021-02-17,TRMK,Walker Harry M,Dir,A - Grant,0.0,1860,63021,+3%,0.0,,,,,TRMK
