,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-18 19:02:01,2022-03-17,PLYA,Peterson Karl Mr.,Dir,S - Sale,858.0,-35000,3114033,-1%,-300300.0,,,,,PLYA
1,,2022-03-09 17:43:15,2022-03-08,PLYA,Peterson Karl Mr.,Dir,S - Sale,849.0,-90000,3149033,-3%,-764100.0,,,,,PLYA
2,,2022-03-04 18:00:18,2022-03-02,PLYA,Miller Maria M,Dir,P - Purchase,948.0,5250,17445,+43%,49770.0,,,,,PLYA
3,,2022-03-03 18:14:48,2022-03-01,PLYA,Buhler Brandon B,Chief Accounting Officer,S - Sale,949.0,-19552,97369,-17%,-185548.0,,,,,PLYA
4,,2022-02-15 19:22:53,2022-02-15,PLYA,Peterson Karl Mr.,Dir,S - Sale,852.0,-30000,3239033,-1%,-255600.0,,,,,PLYA
5,,2022-01-25 17:52:38,2022-01-25,PLYA,Peterson Karl Mr.,Dir,S - Sale,729.0,-30000,3269033,-1%,-218700.0,,,,,PLYA
6,,2022-01-07 17:02:36,2022-01-07,PLYA,Buhler Brandon B,Chief Accounting Officer,S - Sale,793.0,-6332,116921,-5%,-50213.0,,,,,PLYA
7,M,2022-01-06 19:36:25,2022-01-04,PLYA,Mulet Fernando,Chief Investment Officer,S - Sale,798.0,-16434,336409,-5%,-131109.0,,,,,PLYA
8,M,2022-01-06 19:36:03,2022-01-04,PLYA,Buhler Brandon B,Chief Accounting Officer,S - Sale,801.0,-12705,123253,-9%,-101775.0,,,,,PLYA
9,M,2022-01-06 19:35:45,2022-01-04,PLYA,Maliassas Gregory,COO,S - Sale,791.0,-16341,258114,-6%,-129217.0,,,,,PLYA
10,M,2022-01-06 19:35:26,2022-01-04,PLYA,Hymel Ryan Paul,CFO,S - Sale,796.0,-31980,439630,-7%,-254590.0,,,,,PLYA
11,M,2022-01-06 19:35:05,2022-01-04,PLYA,Colden Tracy M J,"EVP, GC",S - Sale,790.0,-11570,151625,-7%,-91376.0,,,,,PLYA
12,,2022-01-06 19:34:48,2022-01-04,PLYA,Froemming Kevin,CMO,S - Sale,815.0,-10317,387165,-3%,-84084.0,,,,,PLYA
13,,2021-12-15 17:39:02,2021-12-14,PLYA,Peterson Karl Mr.,Dir,S - Sale,729.0,-40000,3299033,-1%,-291600.0,,,,,PLYA
14,,2021-12-03 12:15:52,2021-12-01,PLYA,Sagicor Financial Co Ltd.,10%,P - Purchase,695.0,200000,10745251,+2%,1390000.0,,,,,PLYA
15,M,2021-12-01 16:57:17,2021-11-22,PLYA,Sagicor Financial Co Ltd.,10%,P - Purchase,734.0,544251,10545251,+5%,3996538.0,,,,,PLYA
16,,2021-11-22 21:03:42,2021-11-19,PLYA,Maliassas Gregory,COO,S - Sale,762.0,-3659,222626,-2%,-27882.0,,,,,PLYA
17,,2021-11-17 19:18:14,2021-11-17,PLYA,Peterson Karl Mr.,Dir,S - Sale,781.0,-30000,3339033,-1%,-234300.0,,,,,PLYA
18,,2021-11-15 09:14:53,2021-11-12,PLYA,Fried Richard B,Dir,S - Sale,812.0,-8352553,40918,-100%,-67822730.0,,,,,PLYA
19,,2021-11-15 09:14:14,2021-11-12,PLYA,Cabana Investors B.V.,See Remarks,S - Sale,812.0,-8352553,0,-100%,-67822730.0,,,,,PLYA
20,,2021-11-15 09:13:00,2021-11-12,PLYA,Farallon Partners L L C/Ca,See Remarks,S - Sale,812.0,-8352553,0,-100%,-67822730.0,,,,,PLYA
21,,2021-11-04 18:00:46,2021-11-03,PLYA,Hymel Ryan Paul,CFO,S - Sale,891.0,-7838,416732,-2%,-69837.0,,,,,PLYA
22,,2021-10-14 17:42:26,2021-10-13,PLYA,Peterson Karl Mr.,Dir,S - Sale,851.0,-40000,3369033,-1%,-340400.0,,,,,PLYA
23,,2021-09-27 18:27:57,2021-09-24,PLYA,Buhler Brandon B,Chief Accounting Officer,S - Sale,800.0,-1595,90227,-2%,-12760.0,,,,,PLYA
24,,2021-09-08 18:08:31,2021-09-08,PLYA,Peterson Karl Mr.,Dir,S - Sale,722.0,-40000,3409033,-1%,-288800.0,,,,,PLYA
25,,2021-08-12 17:35:38,2021-08-12,PLYA,Peterson Karl Mr.,Dir,S - Sale,687.0,-30000,3449033,-1%,-206100.0,,,,,PLYA
26,,2021-07-14 17:27:31,2021-07-13,PLYA,Peterson Karl Mr.,Dir,S - Sale,707.0,-40000,3479033,-1%,-282800.0,,,,,PLYA
27,,2021-06-29 17:38:34,2021-06-28,PLYA,Peterson Karl Mr.,Dir,S - Sale,742.0,-40000,3519033,-1%,-296800.0,,,,,PLYA
28,,2021-06-09 17:16:28,2021-06-08,PLYA,Peterson Karl Mr.,Dir,S - Sale,744.0,-45000,3559033,-1%,-334800.0,,,,,PLYA
29,,2021-05-21 13:43:15,2021-05-19,PLYA,Fried Richard B,Dir,S - Sale,688.0,-6642314,8393471,-44%,-45699120.0,,,,,PLYA
30,,2021-05-21 13:42:50,2021-05-19,PLYA,Farallon Partners L L C/Ca,See Remarks,S - Sale,688.0,-6642314,17120136,-28%,-45699120.0,,,,,PLYA
31,,2021-05-21 13:42:27,2021-05-19,PLYA,Cabana Investors B.V.,See Remarks,S - Sale,688.0,-6642314,17120136,-28%,-45699120.0,,,,,PLYA
32,,2021-05-19 17:13:16,2021-05-18,PLYA,Hymel Ryan Paul,CFO,S - Sale,749.0,-1876,424570,0%,-14051.0,,,,,PLYA
33,,2021-05-19 17:12:44,2021-05-18,PLYA,Buhler Brandon B,Chief Accounting Officer,S - Sale,753.0,-680,91822,-1%,-5120.0,,,,,PLYA
34,,2021-05-19 17:12:24,2021-05-18,PLYA,Froemming Kevin,CMO,S - Sale,747.0,-5473,397482,-1%,-40883.0,,,,,PLYA
35,,2021-03-11 17:14:14,2021-03-10,PLYA,Buhler Brandon B,Chief Accounting Officer,S - Sale,739.0,-22320,92502,-19%,-164945.0,,,,,PLYA
36,,2021-01-06 18:38:45,2021-01-06,PLYA,Hymel Ryan Paul,CFO,S - Sale,558.0,-19896,426446,-4%,-111020.0,,,,,PLYA
37,,2021-01-06 18:38:24,2021-01-06,PLYA,Colden Tracy M J,"EVP, GC",S - Sale,558.0,-3349,132707,-2%,-18687.0,,,,,PLYA
38,,2021-01-06 18:37:47,2021-01-06,PLYA,Froemming Kevin,CMO,S - Sale,558.0,-14622,402955,-4%,-81591.0,,,,,PLYA
39,,2020-11-24 15:23:38,2020-11-23,PLYA,Fried Richard B,"Member of Group Owning 10%, 10%",S - Sale,410.0,-15612063,15022024,-51%,-64009458.0,,,,,PLYA
