,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-18 19:05:57,2022-03-17,CZR,Morgan Sandra Douglass,Dir,S - Sale,7928.0,-756,1939,-28%,-59936.0,,,,,CZR
1,,2022-03-09 20:34:00,2022-03-08,CZR,Pegram Michael E,Dir,P - Purchase,6889.0,13000,94309,+16%,895526.0,,,,,CZR
2,,2022-03-08 17:53:30,2022-03-08,CZR,Reeg Thomas,CEO,P - Purchase,7138.0,10000,234506,+4%,713755.0,,,,,CZR
3,D,2022-02-01 19:45:56,2022-02-01,CZR,Quatmann Edmund L Jr,GC,S - Sale+OE,8046.0,-1482,18263,-8%,-119237.0,,,,,CZR
4,D,2022-01-27 17:27:57,2022-01-26,CZR,Quatmann Edmund L Jr,GC,S - Sale+OE,7943.0,-5871,18263,-24%,-466326.0,,,,,CZR
5,D,2022-01-04 21:32:48,2022-01-04,CZR,Quatmann Edmund L Jr,GC,S - Sale+OE,8960.0,-5279,18263,-22%,-472998.0,,,,,CZR
6,,2021-09-21 19:01:31,2021-09-17,CZR,Pegram Michael E,Dir,S - Sale,11049.0,-5000,81309,-6%,-552425.0,,,,,CZR
7,D,2021-08-25 06:10:14,2021-08-24,CZR,Quatmann Edmund L Jr,GC,S - Sale+OE,9083.0,-842,22463,-4%,-76479.0,,,,,CZR
8,,2021-08-13 16:33:16,2021-08-11,CZR,Carano Gary L.,Exec. COB,S - Sale,9150.0,-250000,8810419,-3%,-22874157.0,,,,,CZR
9,,2021-05-28 16:21:29,2021-05-26,CZR,Lepori Stephanie,"CAO, Chief Admin. Officer",S - Sale,10749.0,-2500,25242,-9%,-268727.0,,,,,CZR
10,,2021-05-26 18:45:10,2021-05-24,CZR,Biumi Bonnie,Dir,S - Sale,10550.0,-10000,10183,-50%,-1055000.0,,,,,CZR
11,DM,2021-05-18 17:46:25,2021-05-14,CZR,Quatmann Edmund L Jr,GC,S - Sale+OE,10045.0,-32520,22463,-59%,-3266504.0,,,,,CZR
12,,2021-05-12 20:06:34,2021-05-11,CZR,Lepori Stephanie,"CAO, Chief Admin. Officer",S - Sale,10058.0,-7500,27742,-21%,-754350.0,,,,,CZR
13,,2021-04-02 16:25:57,2021-04-01,CZR,Carano Anthony L.,"Pres, COO",S - Sale,8833.0,-25000,46336,-35%,-2208348.0,,,,,CZR
14,,2021-04-02 16:24:41,2021-04-01,CZR,Reeg Thomas,CEO,S - Sale,8833.0,-70000,140625,-33%,-6182813.0,,,,,CZR
