,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-11 16:56:45,2022-03-09,KALV,Crockett Thomas Andrew,CEO,S - Sale,1707.0,-10000,114670,-8%,-170693.0,,,,,KALV
1,,2021-11-03 17:00:59,2021-11-01,KALV,Feener Edward P.,Chief Scientific Officer,S - Sale,1807.0,-6000,2234,-73%,-108424.0,,,,,KALV
2,,2021-11-03 16:56:20,2021-11-01,KALV,Yea Christopher,Chief Development Officer,S - Sale,1807.0,-5000,32969,-13%,-90328.0,,,,,KALV
3,,2021-10-04 16:57:20,2021-10-01,KALV,Crockett Thomas Andrew,CEO,S - Sale,1718.0,-10000,124670,-7%,-171841.0,,,,,KALV
4,,2021-08-04 19:55:58,2021-08-02,KALV,Yea Christopher,Chief Development Officer,S - Sale,2052.0,-5000,37969,-12%,-102579.0,,,,,KALV
5,,2021-08-04 19:55:17,2021-08-02,KALV,Feener Edward P.,Chief Scientific Officer,S - Sale,2052.0,-6000,8234,-42%,-123134.0,,,,,KALV
6,,2021-07-02 17:35:07,2021-07-01,KALV,Crockett Thomas Andrew,CEO,S - Sale,2415.0,-10000,134670,-7%,-241477.0,,,,,KALV
7,,2021-06-22 17:15:58,2021-06-17,KALV,Crockett Thomas Andrew,CEO,S - Sale,3004.0,-1067,144670,-1%,-32051.0,,,,,KALV
8,,2021-06-11 19:29:12,2021-06-09,KALV,Crockett Thomas Andrew,CEO,S - Sale,3005.0,-8933,145737,-6%,-268480.0,,,,,KALV
9,D,2021-06-03 18:28:22,2021-06-01,KALV,Smith Michael David,"SVP, Development",S - Sale+OE,2683.0,-7500,0,-100%,-201221.0,,,,,KALV
10,M,2021-06-03 18:26:04,2021-06-01,KALV,Feener Edward P.,Chief Scientific Officer,S - Sale,2672.0,-34000,14234,-70%,-908361.0,,,,,KALV
11,A,2021-05-07 18:05:39,2021-05-03,KALV,Feener Edward P.,Chief Scientific Officer,S - Sale,2484.0,-6000,48234,-11%,-149051.0,,,,,KALV
12,,2021-05-06 20:06:08,2021-05-03,KALV,Yea Christopher,Chief Development Officer,S - Sale,2484.0,-5000,42969,-10%,-124197.0,,,,,KALV
13,D,2021-05-06 20:03:10,2021-05-03,KALV,Feener Edward P.,Chief Scientific Officer,S - Sale+OE,2484.0,-6000,54234,-10%,-149051.0,,,,,KALV
14,D,2021-04-30 17:49:20,2021-04-28,KALV,Smith Michael David,"SVP, Development",S - Sale+OE,2576.0,-10014,0,-100%,-257983.0,,,,,KALV
15,DM,2021-04-29 20:55:53,2021-04-27,KALV,Maetzel Andreas,"SVP, Medical",S - Sale+OE,2528.0,-88030,0,-100%,-2225736.0,,,,,KALV
16,,2021-04-05 18:38:27,2021-04-01,KALV,Crockett Thomas Andrew,CEO,S - Sale,2744.0,-10000,159420,-6%,-274436.0,,,,,KALV
17,,2021-02-25 20:25:11,2021-02-23,KALV,Yea Christopher,Chief Development Officer,S - Sale,3359.0,-15000,47969,-24%,-503877.0,,,,,KALV
18,D,2021-02-25 20:23:35,2021-02-23,KALV,Palleiko Benjamin L,"CFO, CBO, Secretary",S - Sale+OE,3359.0,-29642,65000,-31%,-995562.0,,,,,KALV
19,,2021-02-25 20:22:00,2021-02-23,KALV,Feener Edward P.,Chief Scientific Officer,S - Sale,3360.0,-31000,54234,-36%,-1041642.0,,,,,KALV
20,,2021-02-25 20:20:37,2021-02-23,KALV,Crockett Thomas Andrew,CEO,S - Sale,3355.0,-10000,169420,-6%,-335538.0,,,,,KALV
21,,2021-01-06 17:33:56,2021-01-04,KALV,Crockett Thomas Andrew,CEO,S - Sale,1819.0,-10000,179420,-5%,-181904.0,,,,,KALV
22,D,2021-01-04 18:06:23,2020-12-30,KALV,Palleiko Benjamin L,"CFO, CBO, Secretary",S - Sale+OE,2004.0,-358,32500,-1%,-7175.0,,,,,KALV
23,,2020-11-04 17:03:45,2020-11-02,KALV,Feener Edward P.,Chief Scientific Officer,S - Sale,1714.0,-6000,72734,-8%,-102812.0,,,,,KALV
24,,2020-11-03 19:56:48,2020-10-30,KALV,Cha Albert,Dir,P - Purchase,1724.0,115686,1138179,+11%,1994068.0,,,,,KALV
25,,2020-11-02 20:01:28,2020-10-29,KALV,Yea Christopher,Chief Development Officer,S - Sale,1748.0,-5000,62969,-7%,-87394.0,,,,,KALV
26,M,2020-10-22 17:36:19,2020-10-20,KALV,Yea Christopher,Chief Development Officer,S - Sale,1782.0,-13986,67969,-17%,-249167.0,,,,,KALV
27,M,2020-10-22 17:34:48,2020-10-20,KALV,Feener Edward P.,Chief Scientific Officer,S - Sale,1792.0,-16907,78734,-18%,-303019.0,,,,,KALV
