,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-17 16:45:58,2022-03-15,QLYS,Thakar Sumedh S,"CEO, Pres",S - Sale,11916.0,-2793,180978,-2%,-332811.0,,,,,QLYS
1,D,2022-02-24 16:14:38,2022-02-22,QLYS,Posey Bruce K,GC,S - Sale+OE,11350.0,-9500,74386,-11%,-1078290.0,,,,,QLYS
2,,2022-02-17 16:23:10,2022-02-15,QLYS,Thakar Sumedh S,"CEO, Pres",S - Sale,12230.0,-2793,183771,-1%,-341579.0,,,,,QLYS
3,D,2022-01-24 16:05:29,2022-01-20,QLYS,Posey Bruce K,GC,S - Sale+OE,12668.0,-9500,80140,-11%,-1203426.0,,,,,QLYS
4,,2022-01-19 18:52:52,2022-01-18,QLYS,Thakar Sumedh S,"CEO, Pres",S - Sale,12540.0,-3200,193807,-2%,-401272.0,,,,,QLYS
5,D,2021-12-21 16:16:52,2021-12-20,QLYS,Posey Bruce K,GC,S - Sale+OE,13459.0,-9500,82640,-10%,-1278616.0,,,,,QLYS
6,,2021-12-17 17:59:08,2021-12-15,QLYS,Thakar Sumedh S,"CEO, Pres",S - Sale,13246.0,-3200,197007,-2%,-423881.0,,,,,QLYS
7,D,2021-11-22 19:24:24,2021-11-22,QLYS,Posey Bruce K,GC,S - Sale+OE,13350.0,-9500,85140,-10%,-1268256.0,,,,,QLYS
8,,2021-11-17 16:03:20,2021-11-15,QLYS,Thakar Sumedh S,"CEO, Pres",S - Sale,13646.0,-3200,200207,-2%,-436685.0,,,,,QLYS
9,DM,2021-11-12 16:07:55,2021-11-09,QLYS,Thakar Sumedh S,"CEO, Pres",S - Sale+OE,14002.0,-6300,203407,-3%,-882126.0,,,,,QLYS
10,,2021-11-08 19:10:46,2021-11-04,QLYS,Philippe Courtot Family Trust,10%,S - Sale,13369.0,-94721,3850339,-2%,-12662746.0,,,,,QLYS
11,DM,2021-11-08 16:50:24,2021-11-04,QLYS,Thakar Sumedh S,"CEO, Pres",S - Sale+OE,13344.0,-14400,203407,-7%,-1921571.0,,,,,QLYS
