,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-02-28 18:28:15,2022-02-24,INFN,Welch David F,Dir,S - Sale,911.0,-550000,156041,-78%,-5010080.0,,,,,INFN
1,,2022-02-23 20:28:55,2022-02-22,INFN,Walden Nicholas,"SVP, Worldwide Sales",S - Sale,908.0,-4882,32435,-13%,-44308.0,,,,,INFN
2,,2021-08-19 18:18:26,2021-08-19,INFN,Walden Nicholas,"SVP, Worldwide Sales",S - Sale,866.0,-3000,24497,-11%,-25980.0,,,,,INFN
3,,2021-08-17 21:38:42,2021-08-17,INFN,Fernicola Michael H,Chief Accounting Officer,S - Sale,849.0,-447,0,-100%,-3795.0,,,,,INFN
4,,2021-08-06 19:05:44,2021-08-06,INFN,Bucklin Christine,Dir,S - Sale,996.0,-23000,20392,-53%,-229046.0,,,,,INFN
5,D,2021-06-08 19:17:19,2021-06-08,INFN,Fernicola Michael H,Chief Accounting Officer,S - Sale+OE,1069.0,-853,0,-100%,-9119.0,,,,,INFN
6,,2021-06-04 19:42:33,2021-06-03,INFN,Fallon Thomas J,Dir,S - Sale,1012.0,-172564,1530062,-10%,-1746641.0,,,,,INFN
7,,2021-06-02 16:42:20,2021-05-28,INFN,Milbury Paul J,Dir,S - Sale,958.0,-14850,121607,-11%,-142264.0,,,,,INFN
8,,2021-03-25 18:01:52,2021-03-16,INFN,Welch David F,Dir,S - Sale,1015.0,-80622,609812,-12%,-818192.0,,,,,INFN
9,,2021-03-17 18:38:12,2021-03-15,INFN,Welch David F,Dir,S - Sale,1005.0,-419378,690434,-38%,-4216133.0,,,,,INFN
10,,2021-03-17 18:29:44,2021-03-15,INFN,Fernicola Michael H,Chief Accounting Officer,S - Sale,1000.0,-3927,0,-100%,-39270.0,,,,,INFN
11,,2021-03-16 17:27:54,2021-03-12,INFN,Fallon Thomas J,Dir,S - Sale,982.0,-35065,1670113,-2%,-344166.0,,,,,INFN
12,,2021-03-03 19:42:52,2021-03-01,INFN,Fallon Thomas J,Dir,S - Sale,1000.0,-64935,1705178,-4%,-649350.0,,,,,INFN
13,,2021-02-19 19:51:49,2021-02-18,INFN,Walden Nicholas,"SVP, Worldwide Sales",S - Sale,1031.0,-3000,12411,-19%,-30930.0,,,,,INFN
14,,2021-02-19 19:50:26,2021-02-18,INFN,Fernicola Michael H,Chief Accounting Officer,S - Sale,1031.0,-2589,0,-100%,-26693.0,,,,,INFN
15,D,2021-02-09 17:08:19,2021-02-08,INFN,Walden Nicholas,"SVP, Worldwide Sales",S - Sale+OE,994.0,-9650,12411,-44%,-95921.0,,,,,INFN
16,A,2020-12-23 19:12:01,2020-08-10,INFN,Welch David F,Dir,S - Sale,807.0,-125000,1466451,-8%,-1008213.0,,,,,INFN
17,A,2020-12-23 19:11:19,2020-08-10,INFN,Milbury Paul J,Dir,S - Sale,808.0,-24185,101915,-19%,-195388.0,,,,,INFN
18,,2020-12-22 19:21:04,2020-12-18,INFN,Wegleitner Mark A,Dir,S - Sale,1100.0,-10000,109234,-8%,-110000.0,,,,,INFN
19,M,2020-12-16 19:07:57,2020-12-14,INFN,Welch David F,Dir,S - Sale,1012.0,-327293,2500,-99%,-3312077.0,,,,,INFN
20,D,2020-12-16 19:07:30,2020-12-14,INFN,Wegleitner Mark A,Dir,S - Sale+OE,967.0,-30000,119234,-20%,-290199.0,,,,,INFN
21,,2020-12-16 19:07:11,2020-12-14,INFN,Fernicola Michael H,Chief Accounting Officer,S - Sale,1000.0,-54517,0,-100%,-545170.0,,,,,INFN
22,,2020-12-10 19:09:37,2020-12-08,INFN,Wegleitner Mark A,Dir,S - Sale,900.0,-10000,129234,-7%,-90000.0,,,,,INFN
23,,2020-12-10 19:09:19,2020-12-08,INFN,Walden Nicholas,"SVP, Worldwide Sales",S - Sale,900.0,-18918,12411,-60%,-170262.0,,,,,INFN
24,DM,2020-12-07 19:13:37,2020-12-03,INFN,Welch David F,Dir,S - Sale+OE,864.0,-162000,1421244,-10%,-1400377.0,,,,,INFN
25,,2020-12-02 19:03:18,2020-11-30,INFN,Welch David F,Dir,S - Sale,867.0,-10000,1421244,-1%,-86685.0,,,,,INFN
26,D,2020-12-01 19:29:00,2020-11-27,INFN,Wegleitner Mark A,Dir,S - Sale+OE,851.0,-20000,139234,-13%,-170164.0,,,,,INFN
27,,2020-11-25 17:11:05,2020-11-23,INFN,Welch David F,Dir,S - Sale,802.0,-95000,39793,-70%,-762356.0,,,,,INFN
28,,2020-11-24 19:07:19,2020-11-20,INFN,Kambiz Hooshmand,Dir,S - Sale,747.0,-42409,126334,-25%,-316689.0,,,,,INFN
29,M,2020-11-12 19:12:43,2020-11-10,INFN,Kambiz Hooshmand,Dir,S - Sale,726.0,-7591,168743,-4%,-55089.0,,,,,INFN
30,,2020-08-25 19:29:07,2020-08-21,INFN,Fernicola Michael H,Chief Accounting Officer,S - Sale,755.0,-2984,0,-100%,-22532.0,,,,,INFN
31,D,2020-08-19 19:43:48,2020-08-17,INFN,Welch David F,Dir,S - Sale+OE,838.0,-10000,1526244,-1%,-83759.0,,,,,INFN
32,D,2020-08-12 19:29:29,2020-08-10,INFN,Milbury Paul J,Dir,S - Sale+OE,808.0,-24185,101915,-19%,-195388.0,,,,,INFN
33,D,2020-08-12 19:29:09,2020-08-10,INFN,Welch David F,Dir,S - Sale+OE,809.0,-175000,69793,-71%,-1416223.0,,,,,INFN
34,D,2020-05-18 19:21:29,2020-05-18,INFN,Heard David W,COO,P - Purchase,433.0,15000,193207,+8%,64950.0,,,,,INFN
35,,2020-03-23 19:15:36,2020-03-19,INFN,"Oaktree Optical Holdings, L.P.",10%,P - Purchase,494.0,1000000,25175384,+4%,4940000.0,,,,,INFN
36,M,2020-03-18 21:48:39,2020-03-16,INFN,"Oaktree Optical Holdings, L.P.",10%,P - Purchase,415.0,3200000,24175384,+15%,13289306.0,,,,,INFN
37,D,2019-05-28 17:26:22,2019-05-24,INFN,Heard David W,COO,P - Purchase,313.0,25000,80816,+45%,78245.0,,,,,INFN
38,D,2019-05-15 16:21:36,2019-05-15,INFN,Fallon Thomas J,CEO,P - Purchase,332.0,50000,1482246,+3%,165915.0,,,,,INFN
39,D,2019-05-14 18:47:46,2019-05-14,INFN,Gani Marcel,Dir,P - Purchase,315.0,100000,222281,+82%,314790.0,,,,,INFN
40,D,2018-12-03 16:44:52,2018-11-30,INFN,Jandro Robert J,"SVP, Worldwide Sales",P - Purchase,424.0,40000,179061,+29%,169568.0,,,,,INFN
41,D,2018-11-14 13:47:35,2018-11-14,INFN,Feller Brad,CFO,P - Purchase,450.0,40000,233196,+21%,180000.0,,,,,INFN
42,D,2018-11-09 15:41:38,2018-11-09,INFN,Heard David W,COO,P - Purchase,474.0,20000,44532,+82%,94868.0,,,,,INFN
43,D,2018-11-09 15:39:35,2018-11-09,INFN,Fallon Thomas J,CEO,P - Purchase,463.0,50000,1377075,+4%,231605.0,,,,,INFN
