,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-02 19:00:41,2022-02-28,ALT,Harris Matthew Scott,Chief Medical Officer,S - Sale+OE,752.0,-30000,11545,-72%,-225600.0,,,,,ALT
1,,2021-03-01 19:00:23,2021-03-01,ALT,Hodges Philip,Dir,S - Sale,1608.0,-6000,26579,-18%,-96480.0,,,,,ALT
2,,2020-12-11 19:00:08,2020-12-10,ALT,Schafer Klaus,Dir,P - Purchase,1199.0,2000,8900,+29%,23980.0,,,,,ALT
3,M,2020-12-02 19:05:12,2020-11-30,ALT,Hodges Philip,Dir,S - Sale,1251.0,-3727,32579,-10%,-46614.0,,,,,ALT
4,,2020-12-02 19:05:08,2020-11-30,ALT,Gill John,Dir,S - Sale,1192.0,-8425,11199,-43%,-100426.0,,,,,ALT
5,,2020-11-13 18:00:14,2020-11-12,ALT,Schafer Klaus,Dir,S - Sale,991.0,-10150,6900,-60%,-100587.0,,,,,ALT
6,,2020-11-13 18:00:11,2020-11-12,ALT,Pisano Wayne,Dir,S - Sale,990.0,-10352,8498,-55%,-102485.0,,,,,ALT
7,,2020-11-13 18:00:09,2020-11-12,ALT,Harris Matthew Scott,Dir,S - Sale,1002.0,-4015,4069,-50%,-40230.0,,,,,ALT
8,,2020-06-15 15:23:08,2020-06-15,ALT,"Venrock Healthcare Capital Partners Iii, L.P.",10%,P - Purchase,754.0,1500000,4500000,+50%,11310000.0,,,,,ALT
9,M,2020-05-28 18:34:43,2020-05-26,ALT,"Venrock Healthcare Capital Partners Iii, L.P.",10%,P - Purchase,874.0,1303636,3000000,+77%,11395493.0,,,,,ALT
10,M,2020-05-18 16:45:20,2020-05-14,ALT,Velocity Pharmaceutical Holdings LLC,10%,S - Sale,479.0,-200000,1687250,-11%,-957100.0,,,,,ALT
11,,2019-09-05 17:04:11,2019-09-05,ALT,Garg Vipin K,"Pres, CEO",P - Purchase,210.0,20000,342907,+6%,42000.0,,,,,ALT
12,,2018-10-11 16:18:55,2018-10-09,ALT,Pisano Wayne,Dir,P - Purchase,459.0,2000,2000,New,9180.0,,,,,ALT
13,,2018-05-29 18:17:36,2018-05-25,ALT,Enright William,"Pres, CEO",P - Purchase,51.0,1300,365839,0%,660.0,,,,,ALT
