,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2019-12-27 16:10:55,2019-12-23,BOLD,Lange Louis G,Dir,S - Sale,5960.0,-11000,315375,-3%,-655589.0,,,,,BOLD
1,D,2019-11-12 17:32:09,2019-11-08,BOLD,Patterson Matthew R,CEO,S - Sale+OE,3000.0,-14426,285208,-5%,-432780.0,,,,,BOLD
2,,2019-09-25 18:11:41,2019-09-23,BOLD,Lange Louis G,Dir,S - Sale,3216.0,-11000,326375,-3%,-353798.0,,,,,BOLD
3,D,2019-08-14 19:03:07,2019-08-12,BOLD,Patterson Matthew R,CEO,S - Sale+OE,3404.0,-20000,287182,-7%,-680835.0,,,,,BOLD
4,,2019-06-26 16:07:11,2019-06-24,BOLD,Lange Louis G,Dir,S - Sale,3779.0,-21000,337375,-6%,-793614.0,,,,,BOLD
5,D,2019-05-15 16:42:25,2019-05-13,BOLD,Prasad Suyash,"SVP, Chief Med Officer",S - Sale+OE,3698.0,-10000,18236,-35%,-369798.0,,,,,BOLD
6,,2019-03-27 17:03:31,2019-03-25,BOLD,Lange Louis G,Dir,S - Sale,3600.0,-21558,358375,-6%,-776073.0,,,,,BOLD
7,D,2019-02-27 16:32:42,2019-02-25,BOLD,Prasad Suyash,"SVP, Chief Med Officer",S - Sale+OE,3006.0,-10000,18236,-35%,-300553.0,,,,,BOLD
8,D,2019-02-27 16:31:52,2019-02-25,BOLD,Patterson Matthew R,CEO,S - Sale+OE,3000.0,-21000,290514,-7%,-630000.0,,,,,BOLD
9,,2018-12-27 17:43:00,2018-12-24,BOLD,Lange Louis G,Dir,S - Sale,1862.0,-32000,379933,-8%,-595799.0,,,,,BOLD
10,,2018-11-16 18:34:35,2018-11-15,BOLD,Lange Louis G,Dir,S - Sale,2249.0,-24000,411933,-6%,-539760.0,,,,,BOLD
11,D,2018-10-02 19:05:05,2018-10-01,BOLD,Prasad Suyash,"SVP, Chief Med Officer",S - Sale+OE,3688.0,-10000,4699,-68%,-368788.0,,,,,BOLD
12,D,2018-10-02 19:04:02,2018-10-01,BOLD,Patterson Matthew R,CEO,S - Sale+OE,3816.0,-21000,186814,-10%,-801372.0,,,,,BOLD
13,D,2018-10-02 19:03:09,2018-09-28,BOLD,Gray John T.,"SVP, Chief Scientific Officer",S - Sale+OE,4000.0,-87,0,-100%,-3480.0,,,,,BOLD
14,,2018-09-26 19:00:17,2018-09-24,BOLD,Lange Louis G,Dir,S - Sale,3738.0,-33000,435933,-7%,-1233381.0,,,,,BOLD
15,D,2018-09-20 19:01:23,2018-09-18,BOLD,Patterson Matthew R,CEO,S - Sale+OE,4000.0,-12952,171814,-7%,-518080.0,,,,,BOLD
16,D,2018-07-05 18:35:27,2018-07-02,BOLD,Prasad Suyash,"SVP, Chief Med Officer",S - Sale+OE,3841.0,-10000,5011,-67%,-384067.0,,,,,BOLD
17,DM,2018-07-05 18:34:26,2018-07-02,BOLD,Patterson Matthew R,CEO,S - Sale+OE,3955.0,-71048,171814,-29%,-2809837.0,,,,,BOLD
18,D,2018-06-27 18:52:18,2018-06-25,BOLD,Newman Mary,"SVP, Regulatory Affairs",S - Sale+OE,4079.0,-8545,0,-100%,-348581.0,,,,,BOLD
19,,2018-06-27 18:51:29,2018-06-25,BOLD,Lange Louis G,Dir,S - Sale,4059.0,-33000,471591,-7%,-1339498.0,,,,,BOLD
20,D,2018-06-22 19:11:16,2018-06-20,BOLD,Nagler David,"SVP, HR, Corp. Affairs",S - Sale+OE,4529.0,-5000,0,-100%,-226461.0,,,,,BOLD
21,D,2018-05-23 18:13:54,2018-05-21,BOLD,Patterson Matthew R,"Pres, CEO",S - Sale+OE,3815.0,-20300,171814,-11%,-774498.0,,,,,BOLD
22,D,2018-04-04 21:01:57,2018-04-02,BOLD,Patterson Matthew R,"Pres, CEO",S - Sale+OE,3001.0,-700,171814,0%,-21009.0,,,,,BOLD
23,DM,2018-03-28 21:12:26,2018-03-26,BOLD,Prasad Suyash,"SVP, Chief Med Officer",S - Sale+OE,3000.0,-2200,0,-100%,-66000.0,,,,,BOLD
24,,2018-03-28 21:11:48,2018-03-26,BOLD,Lange Louis G,Dir,S - Sale,2889.0,-48000,505974,-9%,-1386937.0,,,,,BOLD
