,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-11 19:02:15,2022-03-10,RLAY,Bergstrom Donald A,"Pres, R, D",S - Sale+OE,2500.0,-10000,94926,-10%,-250000.0,,,,,RLAY
1,D,2022-03-03 17:31:51,2022-03-01,RLAY,Bergstrom Donald A,"Pres, R, D",S - Sale+OE,2388.0,-8000,94926,-8%,-191040.0,,,,,RLAY
2,D,2022-02-22 21:01:21,2022-02-22,RLAY,Bergstrom Donald A,"Pres, R, D",S - Sale+OE,2094.0,-22994,94926,-19%,-481577.0,,,,,RLAY
3,,2021-12-27 19:50:07,2021-12-27,RLAY,Porter Andy,See Remarks,S - Sale,3310.0,-260,23147,-1%,-8606.0,,,,,RLAY
4,,2021-12-27 19:43:25,2021-12-27,RLAY,Catinazzo Thomas,"SVP, Finance",S - Sale,3310.0,-295,14989,-2%,-9765.0,,,,,RLAY
5,,2021-12-27 19:39:50,2021-12-27,RLAY,Bergstrom Donald A,See Remarks,S - Sale,3310.0,-649,44970,-1%,-21482.0,,,,,RLAY
6,,2021-12-27 19:31:53,2021-12-27,RLAY,Adams Brian,GC,S - Sale,3310.0,-295,24989,-1%,-9765.0,,,,,RLAY
7,D,2021-11-16 19:14:39,2021-11-15,RLAY,Catinazzo Thomas,"SVP, Finance",S - Sale+OE,3540.0,-22500,15284,-60%,-796500.0,,,,,RLAY
8,D,2021-11-16 19:07:29,2021-11-15,RLAY,Adams Brian,GC,S - Sale+OE,3542.0,-6500,25284,-20%,-230230.0,,,,,RLAY
9,,2021-10-19 20:56:17,2021-10-15,RLAY,Bergstrom Donald A,See Remarks,S - Sale,3415.0,-30000,45619,-40%,-1024500.0,,,,,RLAY
10,,2021-09-27 21:33:53,2021-09-27,RLAY,Catinazzo Thomas,"SVP, Finance",S - Sale,3687.0,-293,15284,-2%,-10803.0,,,,,RLAY
11,,2021-09-27 21:27:54,2021-09-27,RLAY,Bergstrom Donald A,See Remarks,S - Sale,3687.0,-646,75619,-1%,-23818.0,,,,,RLAY
12,,2021-09-27 21:21:06,2021-09-27,RLAY,Adams Brian,GC,S - Sale,3687.0,-293,25284,-1%,-10803.0,,,,,RLAY
13,D,2021-09-13 20:27:27,2021-09-13,RLAY,Adams Brian,GC,S - Sale+OE,3502.0,-6500,25577,-20%,-227630.0,,,,,RLAY
14,D,2021-09-13 20:24:31,2021-09-13,RLAY,Catinazzo Thomas,"SVP, Finance",S - Sale+OE,3500.0,-22500,15577,-59%,-787500.0,,,,,RLAY
15,,2021-06-30 18:28:14,2021-06-28,RLAY,Adams Brian,GC,S - Sale,3581.0,-293,25577,-1%,-10492.0,,,,,RLAY
16,,2021-06-30 18:26:34,2021-06-28,RLAY,Catinazzo Thomas,"SVP, Finance",S - Sale,3581.0,-293,15577,-2%,-10492.0,,,,,RLAY
17,,2021-06-30 18:25:14,2021-06-28,RLAY,Bergstrom Donald A,See Remarks,S - Sale,3581.0,-976,76265,-1%,-34951.0,,,,,RLAY
18,D,2021-06-17 19:38:59,2021-06-16,RLAY,Bergstrom Donald A,See Remarks,S - Sale+OE,3375.0,-42242,77241,-35%,-1425668.0,,,,,RLAY
19,D,2021-06-09 20:37:39,2021-06-07,RLAY,Adams Brian,GC,S - Sale+OE,3500.0,-6500,25870,-20%,-227500.0,,,,,RLAY
20,D,2021-06-09 20:35:22,2021-06-07,RLAY,Catinazzo Thomas,"SVP, Finance",S - Sale+OE,3500.0,-22500,15870,-59%,-787500.0,,,,,RLAY
21,AD,2021-06-09 20:33:17,2021-03-30,RLAY,Catinazzo Thomas,"SVP, Finance",S - Sale+OE,3500.0,-22500,15870,-59%,-787500.0,,,,,RLAY
22,D,2021-04-28 21:15:06,2021-04-26,RLAY,Adams Brian,GC,S - Sale+OE,3500.0,-6500,25870,-20%,-227500.0,,,,,RLAY
23,,2021-04-20 19:08:33,2021-04-16,RLAY,Bergstrom Donald A,See Remarks,S - Sale,3236.0,-56324,77241,-42%,-1822645.0,,,,,RLAY
24,D,2021-04-01 19:37:52,2021-03-30,RLAY,Catinazzo Thomas,"SVP, Finance",S - Sale+OE,3500.0,-22500,0,-100%,-787500.0,,,,,RLAY
25,D,2021-01-29 21:00:09,2021-01-28,RLAY,Adams Brian,GC,S - Sale+OE,5505.0,-5000,10000,-33%,-275250.0,,,,,RLAY
26,M,2021-01-14 20:44:58,2021-01-12,RLAY,"Third Rock Ventures Iii, L.P.",10%,S - Sale,4040.0,-5622394,7739918,-42%,-227132712.0,,,,,RLAY
27,,2020-07-21 19:20:34,2020-07-20,RLAY,Patel Sanjiv,"Pres, CEO",P - Purchase,2000.0,25000,1360431,+2%,500000.0,,,,,RLAY
28,D,2020-07-21 19:19:24,2020-07-20,RLAY,Murcko Mark,Dir,P - Purchase,2000.0,25000,1021952,+3%,500000.0,,,,,RLAY
29,,2020-07-21 19:17:21,2020-07-20,RLAY,Rubin Jami,Dir,P - Purchase,2000.0,25000,25000,New,500000.0,,,,,RLAY
30,,2020-07-21 19:15:28,2020-07-20,RLAY,Ingram Douglas S,Dir,P - Purchase,2000.0,25000,25000,New,500000.0,,,,,RLAY
31,,2020-07-21 19:15:14,2020-07-20,RLAY,Adams Brian,GC,P - Purchase,2000.0,10000,10000,New,200000.0,,,,,RLAY
