,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-18 16:05:29,2022-03-16,BPMC,Hewes L. Becker,Chief Medical Officer,S - Sale,6000.0,-2219,31671,-7%,-133140.0,,,,,BPMC
1,,2022-03-14 16:05:11,2022-03-10,BPMC,Hurley Ariel,Principal Accounting Officer,S - Sale,5715.0,-2339,9616,-20%,-133674.0,,,,,BPMC
2,M,2022-03-08 17:15:01,2022-03-03,BPMC,Hurley Ariel,Principal Accounting Officer,S - Sale,5924.0,-1017,11955,-8%,-60250.0,,,,,BPMC
3,DM,2022-03-08 16:06:06,2022-03-03,BPMC,Albers Jeffrey W.,"CEO, Pres",S - Sale+OE,5790.0,-32705,183243,-15%,-1893712.0,,,,,BPMC
4,,2022-03-08 16:06:04,2022-03-07,BPMC,Namouni Fouad,"Pres, R, D",S - Sale,5619.0,-1047,56274,-2%,-58831.0,,,,,BPMC
5,M,2022-03-08 16:05:54,2022-03-03,BPMC,Rossi Christina,Chief Commercial Officer,S - Sale,5837.0,-2244,44479,-5%,-130986.0,,,,,BPMC
6,M,2022-03-08 16:05:50,2022-03-03,BPMC,Murray Christopher K.,"SVP, Technical Operations",S - Sale,5896.0,-1568,23820,-6%,-92455.0,,,,,BPMC
7,M,2022-03-08 16:05:43,2022-03-03,BPMC,McCain Tracey L,"EVP, GC",S - Sale,5870.0,-2714,43227,-6%,-159318.0,,,,,BPMC
8,,2022-03-08 16:05:39,2022-03-07,BPMC,Hewes L. Becker,Chief Medical Officer,S - Sale,5619.0,-1047,33890,-3%,-58831.0,,,,,BPMC
9,M,2022-03-08 16:05:34,2022-03-03,BPMC,Landsittel Michael,CFO,S - Sale,5847.0,-2375,39030,-6%,-138869.0,,,,,BPMC
10,M,2022-03-08 16:05:25,2022-03-03,BPMC,Haviland Kate,COO,S - Sale,5872.0,-2767,91181,-3%,-162481.0,,,,,BPMC
11,M,2022-03-08 16:05:15,2022-03-03,BPMC,Durso-Bumpus Debra,Chief People Officer,S - Sale,5859.0,-2538,40836,-6%,-148694.0,,,,,BPMC
12,,2022-03-07 16:05:46,2022-03-03,BPMC,Goldberg Mark Alan,Dir,P - Purchase,5998.0,5000,10812,+86%,299900.0,,,,,BPMC
13,D,2021-12-17 16:02:28,2021-12-15,BPMC,Hewes L. Becker,Chief Medical Officer,S - Sale+OE,10000.0,-729,26187,-3%,-72900.0,,,,,BPMC
14,D,2021-12-15 16:23:36,2021-12-13,BPMC,Haviland Kate,COO,S - Sale+OE,9830.0,-1000,53948,-2%,-98296.0,,,,,BPMC
15,D,2021-12-09 16:01:49,2021-12-07,BPMC,McCain Tracey L,"EVP, GC",S - Sale+OE,9730.0,-5000,33441,-13%,-486490.0,,,,,BPMC
16,D,2021-11-18 16:06:15,2021-11-16,BPMC,Hurley Ariel,Principal Accounting Officer,S - Sale+OE,11428.0,-1950,10097,-16%,-222846.0,,,,,BPMC
17,D,2021-11-17 16:18:03,2021-11-15,BPMC,Albers Jeffrey W.,"CEO, Pres",S - Sale+OE,11450.0,-30000,188448,-14%,-3435099.0,,,,,BPMC
18,D,2021-11-17 16:04:32,2021-11-15,BPMC,Hewes L. Becker,Chief Medical Officer,S - Sale+OE,11549.0,-729,26187,-3%,-84192.0,,,,,BPMC
19,D,2021-11-05 16:01:43,2021-11-03,BPMC,McCain Tracey L,"EVP, GC",S - Sale+OE,11056.0,-5000,33274,-13%,-552812.0,,,,,BPMC
20,D,2021-11-03 16:05:45,2021-11-01,BPMC,Durso-Bumpus Debra,Chief People Officer,S - Sale+OE,11303.0,-5177,30874,-14%,-585172.0,,,,,BPMC
21,D,2021-11-03 16:03:52,2021-11-01,BPMC,Albers Jeffrey W.,"CEO, Pres",S - Sale+OE,11516.0,-5000,188448,-3%,-575800.0,,,,,BPMC
22,D,2021-10-19 16:04:09,2021-10-15,BPMC,Hewes L. Becker,Chief Medical Officer,S - Sale+OE,10266.0,-729,26187,-3%,-74839.0,,,,,BPMC
23,,2021-10-07 16:26:00,2021-10-05,BPMC,Namouni Fouad,"Pres, R, D",S - Sale,9818.0,-3241,42321,-7%,-318201.0,,,,,BPMC
24,D,2021-09-27 16:31:47,2021-09-23,BPMC,Hurley Ariel,Principal Accounting Officer,S - Sale+OE,11000.0,-600,10097,-6%,-66000.0,,,,,BPMC
25,D,2021-09-27 16:30:23,2021-09-23,BPMC,McCain Tracey L,"EVP, GC",S - Sale+OE,10885.0,-25000,33274,-43%,-2721349.0,,,,,BPMC
26,D,2021-09-27 16:28:51,2021-09-23,BPMC,Durso-Bumpus Debra,Chief People Officer,S - Sale+OE,11001.0,-848,30874,-3%,-93288.0,,,,,BPMC
27,D,2021-09-17 16:19:39,2021-09-15,BPMC,Hewes L. Becker,Chief Medical Officer,S - Sale+OE,10117.0,-11833,26187,-31%,-1197139.0,,,,,BPMC
28,,2021-09-17 16:14:52,2021-06-02,BPMC,Hewes L. Becker,Chief Medical Officer,S - Sale,8903.0,-1292,29270,-4%,-115027.0,,,,,BPMC
