,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 16:43:29,2022-03-09,AX,Swanson Brian D,"EVP, Head of Consumer Bank",S - Sale,4890.0,-3699,33552,-10%,-180881.0,,,,,AX
1,,2022-03-04 16:50:15,2022-03-02,AX,Constantine Thomas M,EVP and Chief Credit Officer,S - Sale,5418.0,-1421,14687,-9%,-76990.0,,,,,AX
2,,2021-12-06 17:19:58,2021-12-03,AX,Micheletti Andrew J,"EVP, Finance",S - Sale,5687.0,-5720,528691,-1%,-325281.0,,,,,AX
3,,2021-11-17 20:04:02,2021-11-16,AX,Constantine Thomas M,EVP and Chief Credit Officer,S - Sale,5988.0,-2000,16108,-11%,-119760.0,,,,,AX
4,M,2021-11-12 17:24:59,2021-11-11,AX,Grinberg Paul,Dir,S - Sale,5942.0,-39923,54667,-42%,-2372180.0,,,,,AX
5,,2021-11-10 16:27:25,2021-11-09,AX,Micheletti Andrew J,"EVP, Finance",S - Sale,6035.0,-25318,534411,-5%,-1527941.0,,,,,AX
6,,2021-05-07 13:39:38,2021-05-07,AX,Park David X,"EVP, Comm Banking & Treasury",S - Sale,4626.0,-5000,2816,-64%,-231300.0,,,,,AX
7,,2021-03-09 19:32:42,2021-03-08,AX,Dada Uzair,Dir,S - Sale,4886.0,-4949,12429,-28%,-241788.0,,,,,AX
8,,2021-03-09 19:20:33,2021-03-08,AX,Micheletti Andrew J,"EVP, CFO",S - Sale,4896.0,-15000,544086,-3%,-734400.0,,,,,AX
9,,2021-02-25 19:50:56,2021-02-24,AX,Nick Mosich,Dir,S - Sale,4751.0,-3196,67774,-5%,-151829.0,,,,,AX
10,,2021-02-25 19:43:14,2021-02-25,AX,Ratinoff Edward James,Dir,S - Sale,4700.0,-5302,36230,-13%,-249194.0,,,,,AX
11,,2021-02-23 20:24:58,2021-02-22,AX,Nick Mosich,Dir,S - Sale,4629.0,-1874,70970,-3%,-86744.0,,,,,AX
12,M,2021-02-19 20:01:41,2021-02-18,AX,Nick Mosich,Dir,S - Sale,4424.0,-25384,72844,-26%,-1122994.0,,,,,AX
13,,2020-11-20 18:10:54,2020-11-10,AX,Constantine Thomas M,EVP and Chief Credit Officer,S - Sale,3293.0,-4500,11717,-28%,-148185.0,,,,,AX
14,D,2020-03-16 19:11:05,2020-03-16,AX,Bar-Adon Eshel,"EVP, GC",P - Purchase,1627.0,200,95363,0%,3254.0,,,,,AX
15,,2020-03-13 16:17:24,2020-03-12,AX,Bar-Adon Eshel,"EVP, GC",P - Purchase,1687.0,2700,95163,+3%,45542.0,,,,,AX
16,,2020-03-11 18:03:52,2020-03-11,AX,Black J Brandon,Dir,P - Purchase,1910.0,5000,7583,+194%,95498.0,,,,,AX
17,,2020-03-11 18:03:34,2020-03-10,AX,Grinberg Paul,Dir,P - Purchase,2000.0,12800,118268,+12%,256000.0,,,,,AX
18,,2018-05-30 20:37:06,2018-05-30,BOFI,Burke John Gary,Dir,S - Sale,4116.0,-57539,1809856,-3%,-2368259.0,,,,,AX
