,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2021-09-14 16:44:47,2021-09-13,APLT,Shendelman Shoshana,"Pres, CEO, 10%",P - Purchase,1450.0,10001,4694777,0%,145038.0,,,,,APLT
1,DM,2021-08-11 21:31:26,2021-08-09,APLT,Perfetti Riccardo,Chief Medical Officer,S - Sale+OE,1683.0,-24073,0,-100%,-405056.0,,,,,APLT
2,DM,2021-07-29 20:59:36,2021-07-27,APLT,Perfetti Riccardo,Chief Medical Officer,S - Sale+OE,1730.0,-45000,0,-100%,-778406.0,,,,,APLT
3,DM,2021-07-15 21:27:08,2021-07-13,APLT,Perfetti Riccardo,Chief Medical Officer,S - Sale+OE,2043.0,-1380,0,-100%,-28198.0,,,,,APLT
4,DM,2021-06-30 21:00:33,2021-06-28,APLT,Perfetti Riccardo,Chief Medical Officer,S - Sale+OE,2312.0,-4467,0,-100%,-103283.0,,,,,APLT
5,,2021-06-10 21:01:55,2021-06-08,APLT,Silberstein Charles,CFO,S - Sale,2142.0,-5047,87803,-5%,-108107.0,,,,,APLT
6,DM,2021-06-07 21:21:44,2021-06-03,APLT,Perfetti Riccardo,Chief Medical Officer,S - Sale+OE,2009.0,-1380,0,-100%,-27727.0,,,,,APLT
7,,2021-05-28 19:12:44,2021-05-26,APLT,Hansard Adam,Chief Commercial Officer,S - Sale,1835.0,-2894,33570,-8%,-53105.0,,,,,APLT
8,DM,2021-05-26 20:19:48,2021-05-24,APLT,Perfetti Riccardo,Chief Medical Officer,S - Sale+OE,1777.0,-2560,0,-100%,-45494.0,,,,,APLT
9,D,2021-05-13 19:41:28,2021-05-11,APLT,Perfetti Riccardo,Chief Medical Officer,S - Sale+OE,1727.0,-200,0,-100%,-3454.0,,,,,APLT
10,DM,2021-04-30 21:20:38,2021-04-28,APLT,Perfetti Riccardo,Chief Medical Officer,S - Sale+OE,1839.0,-2560,0,-100%,-47074.0,,,,,APLT
11,D,2021-04-16 19:59:58,2021-04-14,APLT,Perfetti Riccardo,Chief Medical Officer,S - Sale+OE,1711.0,-200,0,-100%,-3422.0,,,,,APLT
12,DM,2021-03-30 20:09:29,2021-03-26,APLT,Perfetti Riccardo,Chief Medical Officer,S - Sale+OE,1888.0,-1390,0,-100%,-26245.0,,,,,APLT
13,DM,2021-03-15 20:44:05,2021-03-11,APLT,Perfetti Riccardo,Chief Medical Officer,S - Sale+OE,1916.0,-1395,0,-100%,-26724.0,,,,,APLT
14,DM,2021-02-25 21:33:49,2021-02-23,APLT,Perfetti Riccardo,Chief Medical Officer,S - Sale+OE,2345.0,-3885,0,-100%,-91099.0,,,,,APLT
15,,2021-02-24 07:51:10,2021-02-19,APLT,Kanter Stacy J.,Dir,P - Purchase,2286.0,6500,13000,+100%,148590.0,,,,,APLT
16,,2021-02-19 17:17:05,2021-02-17,APLT,"Alexandria Real Estate Equities, Inc.",10%,P - Purchase,2300.0,43478,2190077,+2%,999994.0,,,,,APLT
17,DM,2021-02-03 21:47:54,2021-02-01,APLT,Perfetti Riccardo,Chief Medical Officer,S - Sale+OE,2607.0,-6375,0,-100%,-166175.0,,,,,APLT
18,DM,2021-01-21 21:47:57,2021-01-19,APLT,Perfetti Riccardo,Chief Medical Officer,S - Sale+OE,2107.0,-1395,0,-100%,-29393.0,,,,,APLT
19,DM,2021-01-08 21:39:48,2021-01-06,APLT,Perfetti Riccardo,Chief Medical Officer,S - Sale+OE,2323.0,-16515,0,-100%,-383711.0,,,,,APLT
20,DM,2020-12-30 21:46:56,2020-12-28,APLT,Perfetti Riccardo,Chief Medical Officer,S - Sale+OE,2161.0,-1395,0,-100%,-30145.0,,,,,APLT
21,DM,2020-12-09 21:55:58,2020-12-07,APLT,Perfetti Riccardo,Chief Medical Officer,S - Sale+OE,2031.0,-1395,0,-100%,-28332.0,,,,,APLT
22,DM,2020-11-24 21:45:32,2020-11-20,APLT,Perfetti Riccardo,Chief Medical Officer,S - Sale+OE,1980.0,-2590,0,-100%,-51290.0,,,,,APLT
23,D,2020-11-12 21:46:05,2020-11-10,APLT,Perfetti Riccardo,Chief Medical Officer,S - Sale+OE,1759.0,-200,0,-100%,-3518.0,,,,,APLT
24,DM,2020-10-29 21:47:49,2020-10-27,APLT,Perfetti Riccardo,Chief Medical Officer,S - Sale+OE,1899.0,-1395,0,-100%,-26486.0,,,,,APLT
25,DM,2020-10-05 21:51:18,2020-10-01,APLT,Funtleyder Leslie D.,Dir,S - Sale+OE,2007.0,-30000,17148,-64%,-602113.0,,,,,APLT
26,D,2020-08-25 21:45:16,2020-08-24,APLT,Funtleyder Leslie D.,Dir,S - Sale+OE,2367.0,-20000,17148,-54%,-473310.0,,,,,APLT
27,DM,2020-07-22 21:55:36,2020-07-20,APLT,Shendelman Shoshana,"Pres, CEO, 10%",S - Sale+OE,2668.0,-45000,4884776,-1%,-1200789.0,,,,,APLT
28,DM,2020-07-09 21:55:31,2020-07-07,APLT,Shendelman Shoshana,"Pres, CEO, 10%",S - Sale+OE,3186.0,-45000,4175056,-1%,-1433796.0,,,,,APLT
29,M,2020-06-25 21:45:44,2020-06-23,APLT,Funtleyder Leslie D.,Dir,S - Sale,4243.0,-20000,17148,-54%,-848555.0,,,,,APLT
30,D,2020-06-22 21:47:09,2020-06-18,APLT,Funtleyder Leslie D.,Dir,S - Sale+OE,4532.0,-7498,37148,-17%,-339816.0,,,,,APLT
31,DM,2020-06-17 21:50:10,2020-06-16,APLT,Funtleyder Leslie D.,Dir,S - Sale+OE,4428.0,-9502,24646,-28%,-420783.0,,,,,APLT
32,DM,2020-06-10 21:50:20,2020-06-08,APLT,Funtleyder Leslie D.,Dir,S - Sale+OE,4380.0,-17000,17148,-50%,-744580.0,,,,,APLT
33,DM,2020-06-04 21:25:04,2020-06-02,APLT,Funtleyder Leslie D.,Dir,S - Sale+OE,4503.0,-15000,17148,-47%,-675391.0,,,,,APLT
34,DM,2020-06-01 20:17:02,2020-05-28,APLT,Funtleyder Leslie D.,Dir,S - Sale+OE,4526.0,-18453,17148,-52%,-835147.0,,,,,APLT
35,D,2020-06-01 19:52:21,2020-05-28,APLT,Shendelman Shoshana,"Pres, CEO, 10%",S - Sale+OE,4270.0,-125000,4594496,-3%,-5337500.0,,,,,APLT
36,M,2020-05-15 18:12:32,2020-05-13,APLT,Marcus Joel S,Dir,S - Sale,4451.0,-40000,365360,-10%,-1780300.0,,,,,APLT
37,,2020-01-29 16:32:15,2020-01-28,APLT,Marcus Joel S,Dir,P - Purchase,4550.0,500,405360,0%,22750.0,,,,,APLT
38,,2020-01-29 16:31:40,2020-01-28,APLT,Kanter Stacy J.,Dir,P - Purchase,4550.0,6500,6500,New,295750.0,,,,,APLT
39,D,2019-05-20 20:59:26,2019-05-16,APLT,Alexandria Real Estate Equities Inc,10%,P - Purchase,1000.0,975000,975000,New,9750000.0,,,,,APLT
40,,2019-05-20 17:09:30,2019-05-16,APLT,Shendelman Shoshana,"Pres, CEO, 10%",P - Purchase,1000.0,125000,4876379,+3%,1250000.0,,,,,APLT
41,D,2019-05-20 17:08:20,2019-05-16,APLT,Marcus Joel S,Dir,P - Purchase,1000.0,150000,404860,+59%,1500000.0,,,,,APLT
