,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-11-23 09:19:18,2021-11-22,FORR,Teichgraeber Gretchen,Dir,S - Sale,5995.0,-1000,12275,-8%,-59950.0,,,,,FORR
1,,2021-11-10 16:44:00,2021-11-09,FORR,Darrah Ryan,GC,S - Sale,5860.0,-672,14528,-4%,-39379.0,,,,,FORR
2,D,2021-11-09 15:17:31,2021-11-08,FORR,Chouinard Scott,Chief Accounting Officer,S - Sale+OE,5864.0,-8375,3647,-70%,-491085.0,,,,,FORR
3,D,2021-11-09 15:15:28,2021-11-08,FORR,Hippler Kelley,Chief Sales Officer,S - Sale+OE,5868.0,-5125,22937,-18%,-300714.0,,,,,FORR
4,,2021-11-09 13:34:17,2021-11-08,FORR,Teichgraeber Gretchen,Dir,S - Sale,5862.0,-2000,13275,-13%,-117247.0,,,,,FORR
5,,2021-11-09 13:28:57,2021-11-08,FORR,Johnson Carrie,Chief Research Officer,S - Sale,5811.0,-1531,4054,-27%,-88960.0,,,,,FORR
6,,2021-09-08 09:37:22,2021-09-03,FORR,Teichgraeber Gretchen,Dir,S - Sale,4850.0,-1000,15275,-6%,-48500.0,,,,,FORR
7,,2021-09-02 13:00:28,2021-09-02,FORR,Teichgraeber Gretchen,Dir,S - Sale,4800.0,-500,16275,-3%,-24000.0,,,,,FORR
8,,2021-09-02 08:44:24,2021-08-30,FORR,Teichgraeber Gretchen,Dir,S - Sale,4808.0,-500,16775,-3%,-24040.0,,,,,FORR
9,,2021-09-01 09:33:42,2021-08-31,FORR,Peltzman Steven P.,CBTO,S - Sale,4782.0,-2635,13789,-16%,-125996.0,,,,,FORR
10,D,2021-08-31 10:13:30,2021-08-30,FORR,Darrah Ryan,GC,S - Sale+OE,4800.0,-2697,14945,-15%,-129456.0,,,,,FORR
11,,2021-08-31 09:34:04,2021-08-30,FORR,Boyce David,Dir,S - Sale,4820.0,-850,9183,-8%,-40966.0,,,,,FORR
12,,2021-08-30 09:28:47,2021-08-27,FORR,Teichgraeber Gretchen,Dir,S - Sale,4750.0,-300,17275,-2%,-14250.0,,,,,FORR
13,D,2021-08-30 09:23:27,2021-08-27,FORR,Johnson Carrie,Chief Research Officer,S - Sale+OE,4750.0,-3915,4790,-45%,-185963.0,,,,,FORR
14,,2021-08-27 09:28:27,2021-08-26,FORR,Bradford Neil,Dir,P - Purchase,4594.0,4450,18786,+31%,204435.0,,,,,FORR
15,,2021-08-23 10:32:39,2021-08-20,FORR,Teichgraeber Gretchen,Dir,S - Sale,4600.0,-300,17575,-2%,-13800.0,,,,,FORR
16,,2021-08-11 13:25:18,2021-08-06,FORR,Johnson Carrie,Chief Research Officer,S - Sale,4590.0,-552,6955,-7%,-25337.0,,,,,FORR
17,,2021-08-09 11:28:07,2021-08-05,FORR,Chouinard Scott,Chief Accounting Officer,S - Sale,4527.0,-1000,2392,-29%,-45266.0,,,,,FORR
18,,2021-08-04 11:23:54,2021-08-02,FORR,Galford Robert,Dir,S - Sale,4581.0,-3000,34547,-8%,-137440.0,,,,,FORR
19,,2021-05-26 10:08:12,2021-05-24,FORR,Wassenaar Yvonne,Dir,S - Sale,4393.0,-1365,10472,-12%,-59964.0,,,,,FORR
20,D,2021-03-09 09:33:22,2021-03-05,FORR,Kottmann Sherri,Chief People Officer,S - Sale+OE,4618.0,-500,2527,-17%,-23090.0,,,,,FORR
21,,2021-03-03 10:48:51,2021-03-01,FORR,Teichgraeber Gretchen,Dir,S - Sale,4602.0,-1000,15103,-6%,-46023.0,,,,,FORR
22,M,2021-03-01 10:31:27,2021-02-25,FORR,Teichgraeber Gretchen,Dir,S - Sale,4549.0,-4000,16103,-20%,-181969.0,,,,,FORR
23,DM,2021-02-25 15:50:34,2021-02-23,FORR,Teichgraeber Gretchen,Dir,S - Sale+OE,4418.0,-6211,20103,-24%,-274387.0,,,,,FORR
24,D,2021-02-18 10:25:00,2021-02-16,FORR,Teichgraeber Gretchen,Dir,S - Sale+OE,4397.0,-1658,20103,-8%,-72898.0,,,,,FORR
25,DM,2020-12-16 13:51:22,2020-12-14,FORR,Doyle Michael A,CFO,S - Sale+OE,4287.0,-11800,44429,-21%,-505809.0,,,,,FORR
26,DM,2020-12-16 13:23:21,2020-12-14,FORR,Galford Robert,Dir,S - Sale+OE,4284.0,-12000,34775,-26%,-514043.0,,,,,FORR
27,D,2020-12-16 13:09:07,2020-12-14,FORR,Teichgraeber Gretchen,Dir,S - Sale+OE,4399.0,-500,20103,-2%,-21997.0,,,,,FORR
28,DM,2020-12-08 14:15:56,2020-12-04,FORR,Teichgraeber Gretchen,Dir,S - Sale+OE,4400.0,-1631,20103,-8%,-71764.0,,,,,FORR
29,D,2020-11-25 11:14:30,2020-11-24,FORR,Teichgraeber Gretchen,Dir,S - Sale+OE,4400.0,-2000,20103,-9%,-88000.0,,,,,FORR
30,,2020-11-25 10:07:03,2020-11-24,FORR,Johnson Carrie,Chief Research Officer,S - Sale,4395.0,-871,3039,-22%,-38280.0,,,,,FORR
31,D,2020-11-12 09:55:53,2020-11-10,FORR,Chouinard Scott,Chief Accounting Officer,S - Sale+OE,4090.0,-11173,2311,-83%,-457023.0,,,,,FORR
32,D,2020-11-09 11:32:08,2020-11-06,FORR,Hippler Kelley,Chief Sales Officer,S - Sale+OE,3927.0,-2500,20093,-11%,-98174.0,,,,,FORR
33,,2020-11-09 11:19:35,2020-11-06,FORR,Johnson Carrie,Chief Research Officer,S - Sale,3996.0,-1500,3910,-28%,-59940.0,,,,,FORR
34,D,2020-11-05 11:31:23,2020-11-03,FORR,Doyle Michael A,CFO,S - Sale+OE,3890.0,-14000,44429,-24%,-544582.0,,,,,FORR
