,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-18 16:10:52,2022-02-16,ABMD,Weber David M,COO,S - Sale+OE,32500.0,-7500,139311,-5%,-2437500.0,,,,,ABMD
1,,2022-02-17 18:13:02,2022-02-17,ABMD,Sutter Martin P,Dir,S - Sale,31471.0,-4000,130390,-3%,-1258852.0,,,,,ABMD
2,,2022-02-17 18:12:33,2022-02-16,ABMD,Sutter Martin P,Dir,S - Sale,30866.0,-2000,134390,-1%,-617322.0,,,,,ABMD
3,,2022-02-17 18:11:48,2022-02-15,ABMD,Sutter Martin P,Dir,S - Sale,30365.0,-2000,136390,-1%,-607301.0,,,,,ABMD
4,DM,2022-02-09 17:43:27,2022-02-07,ABMD,Weber David M,COO,S - Sale+OE,30493.0,-10825,146811,-7%,-3300811.0,,,,,ABMD
5,D,2022-01-07 16:27:15,2022-01-05,ABMD,Trapp Todd A,"VP, CFO",S - Sale+OE,35943.0,-1000,14063,-7%,-359430.0,,,,,ABMD
6,M,2021-11-18 16:45:33,2021-11-16,ABMD,Sutter Martin P,Dir,S - Sale,34186.0,-22500,138390,-14%,-7691808.0,,,,,ABMD
7,D,2021-08-25 16:37:50,2021-08-23,ABMD,Minogue Michael R,"COB, Pres, CEO",S - Sale+OE,35000.0,-3492,495000,-1%,-1222200.0,,,,,ABMD
8,,2021-08-19 16:17:18,2021-08-18,ABMD,Thomas Paul,Dir,S - Sale,33077.0,-663,6908,-9%,-219301.0,,,,,ABMD
9,M,2021-08-19 16:16:06,2021-08-17,ABMD,Sutter Martin P,Dir,S - Sale,32982.0,-7500,160890,-4%,-2473622.0,,,,,ABMD
10,DM,2021-08-10 17:07:18,2021-08-06,ABMD,Minogue Michael R,"COB, Pres, CEO",S - Sale+OE,35000.0,-31508,495000,-6%,-11027800.0,,,,,ABMD
11,D,2021-08-06 16:16:05,2021-08-05,ABMD,Minogue Michael R,"COB, Pres, CEO",S - Sale+OE,34118.0,-25000,495000,-5%,-8529582.0,,,,,ABMD
12,D,2021-06-23 16:05:36,2021-06-21,ABMD,Minogue Michael R,"COB, Pres, CEO",S - Sale+OE,32535.0,-25000,495000,-5%,-8133702.0,,,,,ABMD
13,M,2021-05-20 16:28:29,2021-05-18,ABMD,Sutter Martin P,Dir,S - Sale,26708.0,-7500,169010,-4%,-2003100.0,,,,,ABMD
14,DM,2021-05-05 16:28:02,2021-05-03,ABMD,Weber David M,COO,S - Sale+OE,30920.0,-13000,140429,-8%,-4019635.0,,,,,ABMD
15,M,2021-02-18 16:11:25,2021-02-16,ABMD,Sutter Martin P,Dir,S - Sale,32234.0,-7500,176510,-4%,-2417550.0,,,,,ABMD
16,,2021-02-03 17:03:32,2021-02-01,ABMD,Puhy Dorothy E,Dir,S - Sale,34947.0,-5000,14204,-26%,-1747347.0,,,,,ABMD
17,D,2021-02-01 17:14:43,2021-01-28,ABMD,Greenfield Andrew J,"VP, Chief Commercial Officer",S - Sale+OE,36600.0,-5000,43962,-10%,-1830000.0,,,,,ABMD
18,AD,2021-02-01 17:04:07,2020-12-29,ABMD,Greenfield Andrew J,"VP, Chief Commercial Officer",S - Sale+OE,32100.0,-5000,43962,-10%,-1605000.0,,,,,ABMD
19,D,2020-12-31 16:03:23,2020-12-29,ABMD,Greenfield Andrew J,"VP, Chief Commercial Officer",S - Sale+OE,32100.0,-5000,38962,-11%,-1605000.0,,,,,ABMD
20,DM,2020-12-23 16:04:06,2020-12-21,ABMD,Greenfield Andrew J,"VP, Chief Commercial Officer",S - Sale+OE,29587.0,-7156,43962,-14%,-2117276.0,,,,,ABMD
21,M,2020-11-19 18:16:47,2020-11-17,ABMD,Sutter Martin P,Dir,S - Sale,26894.0,-1500,184010,-1%,-403403.0,,,,,ABMD
22,DM,2020-08-24 17:45:44,2020-08-20,ABMD,Minogue Michael R,"COB, Pres, CEO",S - Sale+OE,30912.0,-100000,494111,-17%,-30911922.0,,,,,ABMD
