,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-03 17:40:04,2022-03-01,TTD,Paley Eric B,Dir,S - Sale,8317.0,-15000,200918,-7%,-1247610.0,,,,,TTD
1,DM,2022-02-17 19:25:52,2022-02-16,TTD,Grayson Blake Jeffrey,CFO,S - Sale+OE,7459.0,-11030,153189,-7%,-822735.0,,,,,TTD
2,D,2022-01-20 16:50:26,2022-01-18,TTD,Grayson Blake Jeffrey,CFO,S - Sale+OE,7267.0,-7836,162754,-5%,-569467.0,,,,,TTD
3,DM,2021-12-20 18:33:36,2021-12-16,TTD,Grayson Blake Jeffrey,CFO,S - Sale+OE,8749.0,-22540,169524,-12%,-1972086.0,,,,,TTD
4,,2021-12-03 19:07:33,2021-12-01,TTD,Paley Eric B,Dir,S - Sale,10154.0,-17992,215918,-8%,-1826847.0,,,,,TTD
5,D,2021-12-02 17:10:59,2021-11-30,TTD,Grayson Blake Jeffrey,CFO,S - Sale+OE,11000.0,-1270,200635,-1%,-139700.0,,,,,TTD
6,,2021-11-23 18:46:24,2021-11-19,TTD,Falberg Kathryn E,Dir,S - Sale,10859.0,-150000,281410,-35%,-16288481.0,,,,,TTD
7,D,2021-11-17 19:53:02,2021-11-16,TTD,Pickles David Randall,CTO,S - Sale+OE,11000.0,-96870,497004,-16%,-10655700.0,,,,,TTD
8,DM,2021-11-17 19:50:39,2021-11-16,TTD,Grayson Blake Jeffrey,CFO,S - Sale+OE,10900.0,-20065,200635,-9%,-2187115.0,,,,,TTD
9,,2021-11-16 19:39:26,2021-11-12,TTD,Paley Eric B,Dir,S - Sale,10004.0,-10000,233910,-4%,-1000350.0,,,,,TTD
10,D,2021-11-03 17:56:01,2021-11-01,TTD,Grayson Blake Jeffrey,CFO,S - Sale+OE,7472.0,-16612,206230,-7%,-1241192.0,,,,,TTD
11,D,2021-10-20 19:09:36,2021-10-18,TTD,Grayson Blake Jeffrey,CFO,S - Sale+OE,7859.0,-8990,206230,-4%,-706485.0,,,,,TTD
12,D,2021-10-05 18:47:56,2021-10-01,TTD,Grayson Blake Jeffrey,CFO,S - Sale+OE,7003.0,-16609,206230,-7%,-1163128.0,,,,,TTD
13,D,2021-09-20 20:45:56,2021-09-16,TTD,Grayson Blake Jeffrey,CFO,S - Sale+OE,7087.0,-20004,206230,-9%,-1417736.0,,,,,TTD
14,M,2021-09-03 17:40:43,2021-09-01,TTD,Paley Eric B,Dir,S - Sale,7994.0,-15000,243910,-6%,-1199140.0,,,,,TTD
15,D,2021-08-17 18:34:16,2021-08-17,TTD,Grayson Blake Jeffrey,CFO,S - Sale+OE,7878.0,-10000,209625,-5%,-787772.0,,,,,TTD
16,DM,2021-07-19 20:14:22,2021-07-15,TTD,Grayson Blake Jeffrey,CFO,S - Sale+OE,6871.0,-10690,211830,-5%,-734529.0,,,,,TTD
17,D,2021-06-28 18:44:39,2021-06-24,TTD,Grayson Blake Jeffrey,CFO,S - Sale+OE,6750.0,-20000,212520,-9%,-1350000.0,,,,,TTD
18,D,2021-06-23 19:21:30,2021-06-21,TTD,Grayson Blake Jeffrey,CFO,S - Sale+OE,6150.0,-8810,212520,-4%,-541815.0,,,,,TTD
19,D,2021-06-08 21:22:01,2021-06-04,TTD,Vobejda Susan,CMO,S - Sale+OE,57750.0,-14539,10638,-58%,-8396328.0,,,,,TTD
20,D,2021-06-04 19:18:02,2021-06-02,TTD,Vobejda Susan,CMO,S - Sale+OE,58000.0,-4173,23739,-15%,-2420340.0,,,,,TTD
21,,2021-06-03 18:56:17,2021-06-01,TTD,Paley Eric B,Dir,S - Sale,60000.0,-1500,25891,-5%,-900000.0,,,,,TTD
22,,2021-05-21 17:28:03,2021-05-19,TTD,Grayson Blake Jeffrey,CFO,S - Sale,50000.0,-67,21319,0%,-33500.0,,,,,TTD
23,D,2021-05-18 21:19:59,2021-05-18,TTD,Grayson Blake Jeffrey,CFO,S - Sale+OE,50720.0,-804,21386,-4%,-407789.0,,,,,TTD
24,D,2021-05-14 18:10:02,2021-05-12,TTD,Vobejda Susan,CMO,S - Sale+OE,51074.0,-1234,23416,-5%,-630253.0,,,,,TTD
25,D,2021-04-23 19:08:02,2021-04-21,TTD,Pickles David Randall,CTO,S - Sale+OE,70000.0,-1647,46721,-3%,-1152900.0,,,,,TTD
26,D,2021-04-21 20:13:28,2021-04-19,TTD,Green Jeffrey Terry,"Pres, CEO, 10%",S - Sale+OE,71428.0,-8006,83870,-9%,-5718537.0,,,,,TTD
27,D,2021-04-21 20:11:21,2021-04-19,TTD,Grayson Blake Jeffrey,CFO,S - Sale+OE,70030.0,-1880,17857,-10%,-1316564.0,,,,,TTD
28,D,2021-04-08 17:21:45,2021-04-06,TTD,Green Jeffrey Terry,"Pres, CEO, 10%",S - Sale+OE,67667.0,-29008,83870,-26%,-19628771.0,,,,,TTD
29,D,2021-04-05 19:00:15,2021-04-01,TTD,Green Jeffrey Terry,"Pres, CEO, 10%",S - Sale+OE,67766.0,-13123,83870,-14%,-8892965.0,,,,,TTD
30,D,2021-03-31 19:08:12,2021-03-29,TTD,Grayson Blake Jeffrey,CFO,S - Sale+OE,67500.0,-1000,17945,-5%,-675000.0,,,,,TTD
31,D,2021-03-19 19:51:09,2021-03-17,TTD,Green Jeffrey Terry,"Pres, CEO, 10%",S - Sale+OE,76924.0,-42052,83870,-33%,-32347868.0,,,,,TTD
32,D,2021-03-19 19:49:03,2021-03-17,TTD,Grayson Blake Jeffrey,CFO,S - Sale+OE,74426.0,-864,17945,-5%,-643041.0,,,,,TTD
33,D,2021-03-18 18:11:21,2021-03-16,TTD,Pickles David Randall,CTO,S - Sale+OE,76430.0,-1649,46721,-3%,-1260331.0,,,,,TTD
34,D,2021-03-04 18:39:53,2021-03-02,TTD,Green Jeffrey Terry,"Pres, CEO, 10%",S - Sale+OE,82752.0,-8203,83870,-9%,-6788119.0,,,,,TTD
35,,2021-03-03 17:15:26,2021-03-01,TTD,Paley Eric B,Dir,S - Sale,82045.0,-1500,26916,-5%,-1230678.0,,,,,TTD
36,,2021-02-24 21:05:43,2021-02-22,TTD,Paley Eric B,Dir,S - Sale,88001.0,-3500,28416,-11%,-3080035.0,,,,,TTD
37,D,2021-02-23 18:43:50,2021-02-19,TTD,Vobejda Susan,CMO,S - Sale+OE,90000.0,-3296,22358,-13%,-2966400.0,,,,,TTD
38,,2021-02-22 19:17:52,2021-02-18,TTD,Grayson Blake Jeffrey,CFO,S - Sale,83569.0,-83,18028,0%,-69362.0,,,,,TTD
39,,2021-02-17 21:34:30,2021-02-16,TTD,Green Jeffrey Terry,"Pres, CEO, 10%",S - Sale,87365.0,-26515,12000,-69%,-23164845.0,,,,,TTD
40,DM,2021-02-17 21:30:56,2021-02-12,TTD,Green Jeffrey Terry,"Pres, CEO, 10%",S - Sale+OE,86470.0,-93209,98385,-49%,-80597458.0,,,,,TTD
41,D,2021-02-17 21:06:16,2021-02-17,TTD,Grayson Blake Jeffrey,CFO,S - Sale+OE,85100.0,-1691,18111,-9%,-1439041.0,,,,,TTD
42,D,2021-02-17 20:01:31,2021-02-16,TTD,Pickles David Randall,CTO,S - Sale+OE,86953.0,-1648,46721,-3%,-1432985.0,,,,,TTD
43,D,2021-02-01 21:15:01,2021-02-01,TTD,Green Jeffrey Terry,"Pres, CEO, 10%",S - Sale+OE,79354.0,-48009,84366,-36%,-38097152.0,,,,,TTD
44,DM,2021-02-01 21:09:01,2021-01-28,TTD,Green Jeffrey Terry,"Pres, CEO, 10%",S - Sale+OE,79794.0,-55047,84366,-39%,-43924028.0,,,,,TTD
45,D,2021-01-21 16:59:04,2021-01-19,TTD,Pickles David Randall,CTO,S - Sale+OE,79227.0,-1648,46838,-3%,-1305661.0,,,,,TTD
46,D,2021-01-21 16:56:14,2021-01-19,TTD,Grayson Blake Jeffrey,CFO,S - Sale+OE,79227.0,-1713,19116,-8%,-1357159.0,,,,,TTD
47,D,2021-01-19 19:41:52,2021-01-14,TTD,Green Jeffrey Terry,"Pres, CEO, 10%",S - Sale+OE,78802.0,-46924,84366,-36%,-36977046.0,,,,,TTD
48,,2021-01-14 21:33:10,2021-01-13,TTD,Green Jeffrey Terry,"Pres, CEO, 10%",S - Sale,81535.0,-320,84366,0%,-260912.0,,,,,TTD
49,,2021-01-14 21:29:43,2021-01-13,TTD,Green Jeffrey Terry,"Pres, CEO, 10%",S - Sale,79626.0,-70883,320,-100%,-56441152.0,,,,,TTD
50,D,2021-01-14 21:25:06,2021-01-12,TTD,Green Jeffrey Terry,"Pres, CEO, 10%",S - Sale+OE,80260.0,-101912,71203,-59%,-81794564.0,,,,,TTD
51,D,2021-01-06 18:42:59,2021-01-04,TTD,Stempeck Brian John,Dir,S - Sale+OE,80373.0,-858,27044,-3%,-689601.0,,,,,TTD
52,D,2020-12-28 21:34:47,2020-12-24,TTD,Green Jeffrey Terry,"Pres, CEO, 10%",S - Sale+OE,94271.0,-928,72366,-1%,-874835.0,,,,,TTD
53,D,2020-12-23 20:19:28,2020-12-21,TTD,Pickles David Randall,CTO,S - Sale+OE,95829.0,-1247,46838,-3%,-1194990.0,,,,,TTD
54,D,2020-12-23 20:17:14,2020-12-21,TTD,Pickles David Randall,CTO,S - Sale+OE,93411.0,-31049,48085,-39%,-29003203.0,,,,,TTD
55,D,2020-12-18 19:01:04,2020-12-18,TTD,Grayson Blake Jeffrey,CFO,S - Sale+OE,94995.0,-1739,20075,-8%,-1651963.0,,,,,TTD
56,,2020-12-16 19:50:45,2020-12-14,TTD,Stempeck Brian John,Dir,S - Sale,92342.0,-2493,7639,-25%,-2302081.0,,,,,TTD
57,,2020-12-16 19:44:03,2020-12-14,TTD,Stempeck Brian John,Dir,S - Sale,91503.0,-13007,29537,-31%,-11901765.0,,,,,TTD
58,,2020-12-03 20:04:58,2020-12-01,TTD,Paley Eric B,Dir,S - Sale,88458.0,-1500,31916,-4%,-1326863.0,,,,,TTD
59,DM,2020-12-03 20:01:18,2020-12-02,TTD,Vobejda Susan,CMO,S - Sale+OE,87183.0,-5701,22477,-20%,-4970300.0,,,,,TTD
60,D,2020-11-23 17:34:14,2020-11-19,TTD,Falberg Kathryn E,Dir,S - Sale+OE,81317.0,-20000,42641,-32%,-16263340.0,,,,,TTD
61,DM,2020-11-20 17:13:31,2020-11-18,TTD,Vobejda Susan,CMO,S - Sale+OE,80464.0,-373,31222,-1%,-300132.0,,,,,TTD
62,DM,2020-11-19 16:39:04,2020-11-17,TTD,Grayson Blake Jeffrey,CFO,S - Sale+OE,76228.0,-254,22794,-1%,-193620.0,,,,,TTD
63,,2020-11-10 18:59:18,2020-11-09,TTD,Paley Eric B,Dir,S - Sale,79610.0,-3000,33416,-8%,-2388295.0,,,,,TTD
64,DM,2020-11-09 21:33:36,2020-11-05,TTD,Vobejda Susan,CMO,S - Sale+OE,74528.0,-5187,31558,-14%,-3865749.0,,,,,TTD
65,D,2020-11-04 18:06:47,2020-11-02,TTD,Vobejda Susan,CMO,S - Sale+OE,57154.0,-1240,35308,-3%,-708710.0,,,,,TTD
66,D,2020-10-21 16:14:22,2020-10-19,TTD,Grayson Blake Jeffrey,CFO,S - Sale+OE,60859.0,-251,22911,-1%,-152756.0,,,,,TTD
67,D,2020-10-05 18:49:10,2020-10-02,TTD,Vobejda Susan,CMO,S - Sale+OE,53377.0,-1240,35308,-3%,-661875.0,,,,,TTD
68,D,2020-10-01 16:56:05,2020-09-29,TTD,Grayson Blake Jeffrey,CFO,S - Sale+OE,50000.0,-137,22999,-1%,-68500.0,,,,,TTD
69,,2020-09-21 17:44:59,2020-09-17,TTD,Grayson Blake Jeffrey,CFO,S - Sale,42301.0,-83,22999,0%,-35110.0,,,,,TTD
70,D,2020-09-03 18:42:51,2020-09-02,TTD,Vobejda Susan,CMO,S - Sale+OE,51098.0,-1240,35308,-3%,-633615.0,,,,,TTD
71,,2020-09-03 17:38:38,2020-09-01,TTD,Paley Eric B,Dir,S - Sale,49467.0,-1500,36416,-4%,-742000.0,,,,,TTD
72,D,2020-09-02 18:02:58,2020-09-01,TTD,Grayson Blake Jeffrey,CFO,S - Sale+OE,50000.0,-109,23082,0%,-54500.0,,,,,TTD
73,,2020-08-18 19:15:41,2020-08-18,TTD,Vobejda Susan,CMO,S - Sale,47750.0,-157,35308,0%,-74968.0,,,,,TTD
74,,2020-08-18 19:09:04,2020-08-18,TTD,Grayson Blake Jeffrey,CFO,S - Sale,47750.0,-83,23082,0%,-39633.0,,,,,TTD
75,D,2020-08-11 17:03:49,2020-08-07,TTD,Grayson Blake Jeffrey,CFO,S - Sale+OE,50000.0,-77,23247,0%,-38500.0,,,,,TTD
76,D,2020-08-05 17:15:26,2020-08-03,TTD,Vobejda Susan,CMO,S - Sale+OE,45600.0,-1240,35644,-3%,-565440.0,,,,,TTD
77,D,2020-07-14 18:45:31,2020-07-10,TTD,Vobejda Susan,CMO,S - Sale+OE,46115.0,-1240,35644,-3%,-571826.0,,,,,TTD
78,D,2020-06-23 17:50:18,2020-06-19,TTD,Wells David B,Dir,S - Sale+OE,40000.0,-2840,10617,-21%,-1136000.0,,,,,TTD
79,D,2020-06-17 17:13:48,2020-06-15,TTD,Yang Vivian,GC,S - Sale+OE,37066.0,-1263,29045,-4%,-468144.0,,,,,TTD
80,,2020-06-17 17:05:32,2020-06-15,TTD,Paley Eric B,Dir,S - Sale,36469.0,-1500,37916,-4%,-547039.0,,,,,TTD
81,D,2020-06-16 19:30:43,2020-06-12,TTD,Stempeck Brian John,Chief Strategy Officer,S - Sale+OE,35375.0,-18284,34208,-35%,-6467990.0,,,,,TTD
82,D,2020-06-12 16:21:37,2020-06-10,TTD,Yang Vivian,GC,S - Sale+OE,36972.0,-1234,29045,-4%,-456234.0,,,,,TTD
83,D,2020-06-05 18:46:06,2020-06-03,TTD,Wells David B,Dir,S - Sale+OE,35000.0,-6639,10617,-38%,-2323650.0,,,,,TTD
84,DM,2020-06-04 18:56:29,2020-06-02,TTD,Vobejda Susan,CMO,S - Sale+OE,32889.0,-2335,35644,-6%,-767958.0,,,,,TTD
85,D,2020-06-04 17:30:11,2020-06-02,TTD,Yang Vivian,GC,S - Sale+OE,31001.0,-3405,29045,-10%,-1055584.0,,,,,TTD
86,,2020-05-22 16:11:14,2020-05-21,TTD,Vobejda Susan,CMO,S - Sale,30500.0,-511,35644,-1%,-155855.0,,,,,TTD
87,DM,2020-05-20 20:56:37,2020-05-18,TTD,Green Jeffrey Terry,"Pres, CEO, 10%",S - Sale+OE,30344.0,-282906,218233,-56%,-85844793.0,,,,,TTD
88,,2020-05-13 17:36:42,2020-05-11,TTD,Paley Eric B,Dir,S - Sale,30559.0,-2500,38315,-6%,-763975.0,,,,,TTD
89,,2020-05-13 17:28:53,2020-05-11,TTD,Vobejda Susan,CMO,S - Sale,30695.0,-448,30462,-1%,-137514.0,,,,,TTD
90,,2020-05-11 19:43:12,2020-05-11,TTD,Falk Thomas,Dir,S - Sale,30679.0,-9640,1000,-91%,-2957440.0,,,,,TTD
91,D,2020-05-06 16:33:44,2020-05-04,TTD,Vobejda Susan,CMO,S - Sale+OE,27422.0,-1240,30910,-4%,-340033.0,,,,,TTD
92,D,2020-05-06 16:27:15,2020-05-04,TTD,Yang Vivian,GC,S - Sale+OE,27422.0,-3405,28735,-11%,-933719.0,,,,,TTD
93,,2020-05-01 16:00:21,2020-04-30,TTD,Falk Thomas,Dir,S - Sale,30028.0,-11906,10640,-53%,-3575167.0,,,,,TTD
94,D,2020-04-27 17:02:01,2020-04-23,TTD,Vobejda Susan,CMO,S - Sale+OE,26000.0,-365,30910,-1%,-94900.0,,,,,TTD
95,D,2020-04-16 16:33:30,2020-04-14,TTD,Vobejda Susan,CMO,S - Sale+OE,23187.0,-875,30910,-3%,-202886.0,,,,,TTD
96,D,2020-04-08 18:52:45,2020-04-07,TTD,Yang Vivian,GC,S - Sale+OE,20500.0,-3405,28735,-11%,-698025.0,,,,,TTD
97,D,2020-03-06 18:55:21,2020-03-04,TTD,Pickles David Randall,CTO,S - Sale+OE,27439.0,-77698,48824,-61%,-21319211.0,,,,,TTD
